,overall_token_importance
[CLS],8.659361241181576e-07
la,-2.995507469905093e-08
##ton,4.679575851525602e-07
##ya,-1.0976678903500165e-07
jackson,-1.8571419334046466e-07
is,-5.729820608526192e-07
an,-8.566936879859283e-07
experienced,6.670140623619416e-08
chef,1.0249554386864796e-06
owner,2.5129236940233603e-07
with,-1.49399613983047e-06
a,-5.424460897711346e-07
background,-1.9799579318962723e-06
in,-1.153576074640432e-06
culinary,7.334071070074578e-07
arts,-2.938695019298928e-07
and,-7.886438671081064e-08
hospitality,2.3378642543969335e-07
management,5.758035582044899e-07
.,2.0369559718036023e-07
she,-5.341776700739044e-07
has,-5.647111115915672e-07
successfully,6.265802605938934e-08
managed,-6.371431468598096e-07
kitchen,9.374649047173785e-07
staff,1.3539307110510492e-06
",",4.6011230200755087e-07
developed,-1.0689659918459052e-06
marketing,1.3817677279818505e-06
strategies,9.61928739734528e-08
",",1.561189077422914e-07
and,3.543961059870021e-07
implemented,-5.973470066489143e-07
cost,1.4582353358169927e-06
controls,-3.89613259261076e-07
.,1.7975029647397962e-07
la,-8.762375388497458e-07
##ton,3.2443699339556477e-07
##ya,4.054332947874485e-07
has,1.004592941920788e-07
received,7.810464357538142e-07
outstanding,3.661137172641399e-07
reviews,-6.369601198302248e-08
and,-3.662010146386984e-07
doubled,5.164689690686329e-07
sales,-3.2878256000968914e-07
within,2.2532466154697153e-07
one,3.0328167562228365e-08
year,1.2187645159982135e-06
.,1.9075641183720842e-07
she,-4.4827354872065445e-07
has,-9.530657042555079e-07
expertise,-3.6155311441109693e-07
in,-9.139877690285111e-07
menu,1.7441673614056827e-06
development,-1.407720798744339e-06
",",6.859808390948695e-07
training,-1.0124898410872107e-06
staff,1.062957657238134e-06
",",2.447678608542692e-07
and,3.995878135908537e-07
maintaining,-7.947685436988676e-07
safety,-1.2978707452131212e-07
standards,-1.5436948041935866e-06
.,2.0104725601798028e-07
la,-8.864236872316184e-07
##ton,4.7618127226577075e-07
##ya,-1.8590895780539477e-07
holds,-9.401149568398778e-07
an,-6.484044330793625e-07
associate,-2.8113805709126593e-07
of,1.1317744570414063e-07
arts,1.1839300147806674e-07
in,-7.292323537390229e-07
culinary,9.294016260480148e-07
arts,1.7631174113232236e-07
and,-1.3288506807410244e-06
is,-1.0023027957215929e-07
open,2.8070572596069744e-07
to,1.3732287256830662e-06
negotiation,1.0323226461854687e-06
.,4.6953171440627154e-07
[SEP],4.668085812164482e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
