,overall_token_importance
[CLS],-2.964679548771648e-08
tre,1.5412986321402378e-07
##may,-8.602375742579598e-08
##ne,7.921460719923056e-08
williams,7.366510977306659e-08
is,-3.303302384218915e-08
a,-3.016792471699355e-08
seasoned,-3.8077497824861774e-08
professional,-7.217972685136032e-08
with,-6.068719763820394e-08
over,-1.0307554567079704e-07
29,4.129855852574484e-08
years,-1.6655546601832658e-07
of,2.855298103148197e-08
experience,-1.5685635599440993e-07
in,-1.9765697596409785e-09
restaurant,-5.900096233305299e-08
operations,-1.0870829509809889e-07
and,5.9084332016763816e-08
menu,-9.95823729130989e-08
development,-1.7059853827555384e-07
.,-1.1093487364819474e-07
he,-9.758278504460865e-08
has,-8.467687481710971e-08
expertise,-2.2250994409997245e-08
in,-1.126845396809516e-07
various,5.6193805358570084e-09
cuisine,-8.768366236807937e-08
##s,-1.636843785954493e-07
including,-1.7483015648731993e-09
mexican,-2.4010525713287338e-08
",",-1.7060304705781444e-07
italian,-1.5574054714705428e-07
",",-1.2960983788528453e-07
japanese,-1.4212136721229581e-08
",",-9.574927176868303e-08
american,-2.0253334299128777e-07
",",-1.29374558597427e-07
and,6.685159515162796e-08
fusion,-3.513799639157745e-08
.,-1.1272656966283336e-07
tre,1.1362820885553691e-07
##may,-1.02831228785695e-07
##ne,1.4509668742219285e-07
excel,-1.8857338545965571e-07
##s,-4.579201711821555e-08
in,-6.539032254730485e-08
cost,-1.6476768421558058e-07
-,-2.3733148032398805e-07
effective,-4.5037427553394115e-08
food,2.1645198734088062e-08
and,-6.622128291044493e-08
labor,-1.4555258279926376e-07
management,-1.0497455805374335e-07
while,-2.0775022170411331e-07
delivering,-1.8095391428290167e-07
high,-1.2665387013543985e-07
-,-1.3967674831932613e-07
quality,-1.730309931924481e-08
cuisine,-2.3452303153606594e-08
.,-1.1270865343590942e-07
his,2.2562258171571788e-08
skills,-1.1802955524608306e-07
include,-8.491189667063498e-08
kitchen,-3.718938585529966e-08
design,-1.1432163897086198e-07
",",-1.2366563545465035e-07
operations,-7.426159747027882e-08
management,-4.045653236801397e-08
",",-1.3901066477084167e-07
innovative,-9.045418113215914e-08
menu,-1.5460859805429283e-08
development,-1.1465474585577172e-07
",",-1.206585354362614e-07
team,-7.704385016967251e-08
building,-1.3707111677685626e-07
",",-1.6471842138431963e-07
and,-9.823711884950313e-12
revenue,-1.318055728602658e-07
growth,-1.3234931440491972e-07
.,-1.2078237383599455e-07
tre,1.4688739477620753e-07
##may,-1.0104073134884057e-07
##ne,1.8453256947503548e-07
has,-2.221118335374282e-08
held,-4.059692625924264e-08
positions,-1.1582082708020005e-07
as,-1.6408378235937557e-07
both,-1.495884087056106e-09
an,-1.363661340413985e-07
executive,-3.785712511398038e-08
chef,1.097808852343001e-08
and,-4.779785543622359e-09
director,-1.0402221533652988e-08
of,-1.6864511482909453e-08
culinary,-2.108240275832332e-08
",",-1.595686515863347e-07
overseeing,-1.518142044650426e-07
large,-1.8596415075160013e-07
operations,-1.1282653459971625e-07
and,-2.8073230318792318e-08
driving,-4.463463723723119e-08
cost,-2.164367033693025e-07
savings,-1.583654502985738e-07
.,-1.065368019803607e-07
additionally,-5.310550710206944e-08
",",-1.0174052006682247e-07
he,-9.853570219661389e-08
has,-7.457849867165071e-08
experience,-1.557285723389601e-07
as,-1.54578671695425e-07
a,-8.412100973455148e-08
personal,-4.412466441829371e-08
/,-1.8444377808355747e-07
private,-1.1695866166283433e-07
chef,4.864279766592175e-08
",",-2.422943680928925e-07
catering,-2.4735655708303002e-08
for,-9.069501951513816e-08
events,-1.355039712924669e-07
of,-9.009250474803796e-08
varying,-7.1819465136835366e-09
sizes,-2.1202038033899181e-07
.,-1.1725384261625135e-07
tre,1.2201585208290035e-07
##may,-1.0022694135584553e-07
##ne,1.611693664286202e-07
holds,-2.050613604608687e-07
an,-1.1664709056039793e-07
ao,-1.599172286682297e-07
##s,-2.2642312182849481e-07
in,-1.6027343695195782e-07
culinary,-3.883555039132183e-08
arts,-1.4079572523574427e-07
&,-2.2826709630501153e-09
hospitality,-1.1076207106412774e-07
management,-4.0848470446006516e-08
and,-8.589199838860216e-08
is,-8.052487396313179e-08
proficient,2.1469876021952715e-09
in,-8.842250866240394e-08
various,3.5309883993291664e-09
software,-2.4347755980505674e-07
programs,-1.7725359928922886e-07
and,2.0880027771734724e-09
tools,-2.0901257265583549e-07
.,-5.0153441258722347e-08
[SEP],-2.1209429861040324e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
