,overall_token_importance
[CLS],9.508723588193088e-08
carrie,-1.585962892111971e-06
walsh,1.8877088505517732e-06
is,-1.370128353962128e-06
a,-1.9222580340836845e-06
dedicated,-4.603660528142832e-08
and,-9.586981505858646e-07
hard,-2.1685535386190677e-06
##working,-1.0362759086962914e-06
restaurant,1.2476373792401987e-06
management,-7.64458814552882e-07
professional,1.6344627545594828e-06
with,2.704241619128934e-07
extensive,8.070687204655469e-07
experience,-3.9251818843167305e-07
in,-7.542894770515108e-07
daily,1.4640616996928053e-07
planning,-1.2231959742767039e-06
and,-1.3733598929602224e-06
operations,-2.150378718889422e-06
.,1.0095686079002169e-06
she,7.876930841255098e-07
is,1.2492839370271022e-06
skilled,-9.183288166324124e-07
in,-1.967927118465464e-06
menu,1.5279694873217349e-06
planning,-2.05191109415944e-06
using,-2.4724531693432244e-06
seasonal,-4.357768084851678e-07
ingredients,-3.070210274528245e-07
",",3.297718176432328e-07
kitchen,1.1395317443778033e-07
management,-3.5945899554666495e-06
",",2.2036447073697733e-07
staff,-2.446529065353534e-06
training,-1.8159164522949341e-06
and,-2.4650348515720187e-06
development,-2.4227086663921254e-06
",",1.915853235975016e-06
and,-1.1652892960207904e-06
organizing,-2.5561866122661334e-06
events,-2.144737787918679e-06
.,9.773207338661042e-07
carrie,1.1543018964565107e-06
is,1.051612828106385e-06
ser,2.9827552213661407e-06
##vs,1.486597255800955e-06
##af,3.2521278511063324e-06
##e,1.2248244561693595e-06
certified,2.810291444387123e-06
",",1.5468334008986674e-06
a,-7.468581419798592e-07
quick,-1.6937756370470148e-06
problem,6.815803259122277e-07
solve,2.7558371920874584e-07
##r,5.637418459939751e-07
",",2.492944412050114e-06
and,-5.405340446268931e-07
results,3.460165525899223e-07
oriented,1.7827289330909522e-06
.,9.547945536717234e-07
she,3.5851650659413706e-07
has,2.3459137662171564e-06
experience,-7.276162353929584e-07
as,-1.1315068098958194e-06
an,-2.9067902381205436e-07
executive,9.81770754615644e-07
chef,-8.971658491203747e-08
",",6.101414910521936e-07
line,1.3066418434095743e-06
chef,3.4708861697651456e-07
",",2.2625662106958005e-06
and,-4.4898822845836926e-07
line,1.3773962414764865e-06
cook,1.6736201837335457e-07
and,-7.787868880353325e-07
has,1.2710351636821664e-06
received,2.226998805373885e-06
accolades,4.102154828490244e-06
for,8.182710983025319e-07
her,9.03874715216242e-07
culinary,3.0950024905522176e-06
work,8.53844880599001e-07
.,1.008583503357778e-06
carrie,5.802307029866825e-08
holds,1.4862050459437694e-06
an,6.039618728811616e-07
associate,1.5368081462042702e-06
of,1.0214436053169843e-06
arts,2.4110500876082812e-08
in,-9.792927900464015e-07
culinary,7.858327415624392e-08
arts,-4.4506417138961756e-07
from,-4.433784542921625e-07
southern,1.5682547429919667e-06
maine,1.9015327882421225e-06
community,2.0297565831058962e-06
college,4.2881672790232225e-06
and,-3.203319163211682e-06
is,1.2825570906466566e-07
a,9.979203176177192e-09
member,-7.490068445010135e-07
of,1.2018607094455548e-06
american,9.720243163516689e-07
culinary,2.058371237585705e-06
federation,-2.0451951625320843e-07
and,-3.7580755561287905e-07
share,1.2714027157019665e-06
our,-1.1073146646409532e-06
strength,-8.235882235921579e-07
.,-4.523443255934768e-08
she,-2.5538117323175967e-07
is,1.1840702125142203e-06
also,-4.3227263397891356e-07
actively,-8.298342039922386e-07
involved,-1.4321145131926975e-06
in,-2.3001066003530586e-06
teaching,1.191228303315749e-06
cooking,-7.957858060773209e-07
matters,1.2430378903126134e-07
classes,-1.3348250646858428e-06
and,-2.3261972140368583e-06
promoting,-3.6457260532134314e-07
sustainability,-1.1735631550769635e-07
in,-3.550514544558399e-06
the,-1.5888502415334192e-06
food,2.6597475905317925e-06
industry,6.788029113883939e-07
.,9.86397643093562e-07
[SEP],8.05595078897929e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
