,overall_token_importance
[CLS],-3.132761189729313e-07
geoffrey,-9.126529609703728e-07
kelly,-6.563411639633445e-07
is,-1.7052822344954065e-07
a,-7.447929205627796e-08
responsible,1.0899533796612036e-07
and,-5.68845348717214e-07
mature,-3.0128489930789827e-07
retail,-5.427461013435158e-07
sales,-3.8295044264644987e-07
consultant,-1.0435421247693922e-06
with,-1.3914516391671438e-08
a,4.0239925244428846e-07
track,3.8312315849649977e-07
record,5.508901917018461e-07
of,4.880832178268675e-07
meeting,2.142151829397822e-07
monthly,-6.805517981128131e-08
sales,-2.025281800132165e-07
goals,-2.391878860805511e-07
and,-6.757574657227892e-07
receiving,4.2071578982760534e-07
accolades,6.887250814318711e-07
such,5.304257135529313e-07
as,5.851600370830223e-07
"""",2.6395955818677344e-07
employee,-1.192156346060456e-06
of,-6.759728908173242e-08
the,-1.3300585678382925e-07
month,7.350707183792831e-07
.,-7.380710113242929e-07
"""",-1.180320415600104e-07
he,-1.1923153689415887e-07
has,6.324165415723386e-08
experience,7.362863200081333e-07
supervising,-4.5880623860520777e-07
staff,-5.980836671026986e-07
and,-1.2214117037286853e-07
handling,-8.021828571152154e-08
customer,-8.843698888750418e-07
service,-4.2341762842638097e-07
calls,-4.6708910381620657e-07
.,-7.351375942881216e-07
geoffrey,-4.1379866371861786e-07
has,-1.69737798027615e-07
worked,-3.723891183540358e-07
for,-4.098661959670459e-07
companies,1.5613575370264297e-07
such,5.148593478161191e-07
as,3.160545595065687e-07
express,3.5345299122974946e-07
scripts,-1.3411874736428684e-07
",",-5.51150746210828e-07
prime,-5.236327560048007e-07
communication,-2.1702350981255894e-07
(,-1.8053095311495866e-07
at,-5.070215481597341e-07
&,-1.026141509176297e-06
t,-4.210361810928037e-07
authorized,-1.0124109455961e-06
retailer,-8.378550536883555e-07
),-8.701447680400519e-08
",",2.8506061933086992e-08
and,-6.466498401396771e-07
radio,-2.561318505513933e-07
shack,-4.926889566636931e-08
.,-7.380501519055158e-07
he,-1.0956310821161747e-07
holds,2.9016118233617573e-07
a,3.6481131282740607e-07
high,3.278324841700095e-07
school,-5.604810679716008e-07
diploma,-1.888475438784386e-07
in,4.240198274376446e-07
business,3.089274034991843e-08
/,-5.019900114649193e-08
computers,-2.5676605943823666e-08
from,-1.6041036908145816e-07
camden,-4.272988005451353e-07
county,3.9165753467752404e-08
high,5.878271442081994e-07
school,6.282784168772245e-08
and,-4.0734979905096774e-07
possesses,2.5392714778340137e-07
skills,7.716395842106239e-07
in,5.278633527362151e-07
cash,-3.181571808343625e-07
handling,-1.3166233184905014e-07
",",-1.477179116942283e-08
communication,-2.4141850936328093e-07
",",-1.6843203072636298e-07
mer,-8.878598533782031e-07
##chan,-7.101968745364785e-07
##dis,-4.438237398886435e-07
##ing,-4.893949488134014e-07
",",-3.598650418697872e-07
and,-4.27762038469771e-07
administration,-3.452833969404971e-07
.,-7.476034707797775e-07
[SEP],1.8764270200327144e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
