,overall_token_importance
[CLS],-5.656082797401967e-08
summary,1.8908483658971518e-07
:,3.587330813216482e-08
jill,8.523845085061223e-09
murray,5.1158276342976845e-08
is,-6.377501175138609e-09
seeking,-5.163943552614817e-08
a,-7.102771592471246e-08
health,9.147009035497743e-08
analytic,-9.617350615380451e-08
consultant,-2.938811783404676e-08
position,-8.006076321222669e-08
at,-6.2174374160773e-09
united,1.865368295643526e-08
##hea,-1.5553038029769475e-07
##lth,-1.4699291510789514e-07
##care,-6.309348791797704e-09
",",-3.9838281777229574e-08
with,-2.4656952350527957e-08
over,-2.2043818363596493e-08
19,8.801816772662447e-08
years,-8.071316198129878e-08
of,-9.060084114920943e-08
experience,-1.3668627129441948e-07
in,-1.8154989576799434e-07
healthcare,1.3076835636220118e-07
",",-5.7858250752425595e-08
business,9.772940152457793e-09
development,2.0705466539146323e-08
",",-9.872918335623309e-08
marketing,3.7917553608866283e-08
",",-8.809986635218601e-08
and,-5.3850875673545624e-08
planning,4.0323549928039184e-08
analysis,-1.0118513763318261e-07
.,-1.0277852374477717e-07
she,-1.4403379126837187e-07
has,-1.500264552750713e-07
developed,8.532549819506226e-08
and,-2.551096094365241e-08
managed,1.1377198109187131e-08
websites,-1.0919396034121055e-07
",",-7.358865829792322e-08
mined,-3.121205208287734e-08
data,1.090427393903579e-08
for,-1.0978986355374444e-07
analysis,-2.0265958682700387e-08
",",-1.0802811293790983e-07
and,3.1494552072226587e-08
implemented,3.524224135983793e-08
innovative,-5.53549795633047e-08
solutions,8.95277498567637e-09
to,-8.27605453922711e-08
improve,-1.0874906466978234e-07
patient,-2.398514884673757e-07
health,1.6944092413128388e-08
.,-1.0193067028138524e-07
with,-5.273222619575722e-09
expertise,-1.328789975245336e-07
in,-1.6229481726803885e-07
technical,-5.58170042161066e-08
databases,-1.158724240664559e-07
and,-1.0126778004018295e-07
software,-6.360373338873595e-08
",",-9.339479244277775e-08
she,-1.0564231750761207e-07
has,-1.0128145096603755e-07
been,2.3764662085118992e-08
successful,-1.4926928687541084e-07
in,-2.098866075034847e-07
digital,-1.2610815185590784e-07
marketing,-1.0549817002669401e-07
and,-1.1353779335192724e-07
communications,-7.179926133653868e-08
roles,-2.08527655732514e-07
",",-9.867481703500271e-08
significantly,-1.0235005668521136e-07
increasing,-1.369834236008598e-07
new,4.440362194931748e-09
patient,-9.296874033591385e-08
appointments,3.8049288602050344e-08
and,1.9945105862031073e-08
web,3.8533147987183345e-08
visits,2.3842344117134687e-08
.,-1.0262229483439488e-07
jill,-7.418720836892396e-08
holds,-7.289987982837757e-08
a,-3.0187275253314476e-08
masters,-6.438263393666389e-09
of,-6.424080643717081e-08
science,-2.749428755963256e-08
in,-2.221186938449255e-07
public,-1.8729191494672297e-07
service,-5.651078957153746e-08
management,-1.7859045181531676e-07
with,-4.926561207306167e-08
a,-4.6268524492869655e-08
focus,-1.4984512353090484e-07
on,-1.4072731203660774e-07
healthcare,-8.230477980443921e-08
administration,-1.0713205085800751e-07
and,-9.383994854563334e-08
is,-1.343094971284083e-07
a,-5.423717339791779e-08
member,-8.506675986214042e-08
of,-2.405236832407991e-07
professional,-1.2387381660941377e-07
affiliation,-1.1809353153401985e-07
##s,-1.9816675757996287e-07
such,-2.556023998605427e-07
as,-4.178518853372766e-09
the,-1.3966813042972305e-07
american,-2.1284700479024133e-08
marketing,-1.136715038226864e-07
association,-6.54261612639275e-09
.,7.646318586052069e-08
she,5.521056608710205e-09
has,-1.214635169494212e-07
received,7.401427784549971e-09
awards,-4.4187067280031536e-08
for,-2.835396181786349e-07
her,-8.668969426486322e-08
sales,-7.313210936370403e-08
and,-6.875595884846393e-08
revenue,7.50611127864138e-08
efforts,-1.2488868377977333e-07
in,-2.2765427915759407e-07
the,-1.588105387841529e-07
healthcare,-4.195635100629931e-08
industry,-3.485353442655178e-08
.,-8.292117463629209e-08
[SEP],-1.5714146481912438e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
