,overall_token_importance
[CLS],-2.93943513222379e-07
summary,4.653420476008897e-08
:,-1.8597394221486634e-07
jamal,-1.2939812358753546e-07
washington,-1.7572016301892592e-07
is,-1.6920466304181405e-07
a,-3.3088210799305447e-07
licensed,-3.6310996760873035e-07
property,-2.6281359795326875e-07
",",-1.8289128503065242e-07
casualty,-3.365600964374222e-07
",",1.5194333565308095e-07
life,3.058245975291296e-07
and,3.204030890304514e-07
disability,3.2674915167900726e-08
insurance,-6.80299685420585e-07
agent,-4.033612712323699e-07
with,-2.4319364084908676e-07
extensive,1.9781982946758258e-08
experience,2.5549792388531086e-07
in,-1.0506118329702458e-07
coaching,-3.260463709670639e-07
",",-2.6805124232160626e-07
training,-3.899477168411577e-07
",",1.4176683036068338e-07
and,3.9835510270689405e-08
supervising,-2.679888578272408e-07
teams,-2.936586532975326e-07
.,2.3552227973049608e-07
he,1.3040164787479466e-07
has,4.673266513390972e-07
developed,-2.3525551601009102e-08
training,-2.5882026149038054e-07
materials,-2.4440705334836375e-07
",",-1.143901404271993e-07
work,2.59430619427281e-07
##flow,-3.5076871487098884e-07
##s,-2.242115980041357e-07
",",3.2453324963387614e-07
and,1.4578302615179512e-07
quality,6.612232768331775e-08
assurance,-4.808967063250608e-07
programs,-2.4834030196955144e-07
.,2.385632994632739e-07
jamal,-3.1160874493636614e-07
is,-2.1339758088987492e-07
proficient,-3.6604304944978896e-07
in,-4.0935829161247947e-07
various,-2.1341597583875976e-07
software,-7.418002595501125e-07
programs,-8.772689672358835e-07
including,-5.988977869621852e-07
ms,-8.016234130699939e-07
office,-6.672177333095694e-07
",",-6.644261900811683e-07
sales,-6.854413183015368e-07
##force,-8.288075589324205e-07
service,-6.008181550531088e-07
cloud,-8.010911047264576e-07
",",2.4791235430427495e-07
and,-5.317362472293418e-07
k,-1.0018643375533732e-06
##ron,-7.760222268319735e-07
##os,-7.991544826848791e-07
.,2.522105481901233e-07
he,3.269673905054001e-08
has,-1.3403781332369897e-08
experience,3.4232793850257198e-09
with,-2.2251235239371294e-07
multiple,-2.682106257845431e-07
insurance,-6.853793594200566e-07
carriers,-9.897923675135897e-07
and,-3.2963955652267905e-07
holds,-1.8120861131960055e-07
a,-2.7438503269768996e-07
bachelor,-5.155913675432424e-07
of,-1.8344273631373513e-07
social,-4.822488077976443e-07
sciences,-5.554245724562252e-07
degree,-2.6989725372572877e-07
from,-1.616961887407189e-07
the,6.649482858392396e-08
university,-2.2087030635824146e-07
of,3.5435137231466596e-08
washington,-2.1128370793981992e-07
.,2.6182210442687364e-07
key,2.939412951653594e-07
skills,5.950148448230886e-08
:,-2.4882225091555594e-07
coaching,-5.302343514046807e-07
",",-2.0840812790253206e-07
training,-6.434785311301938e-07
",",-1.7068339646346517e-07
customer,-5.738708555197317e-07
service,-3.9824794558190816e-07
",",-2.561390495497386e-07
insurance,-7.450485081004541e-07
knowledge,-4.311916203559908e-07
",",-3.3420545900555237e-07
project,-3.0866956313338e-07
management,-6.670024682340734e-07
",",-4.629319835274665e-07
technical,-5.933219154691142e-07
support,-5.776048642087774e-07
",",-1.2363574102060325e-07
quality,-5.312868168648818e-07
assurance,-8.98550745047601e-07
key,-4.2090792946543036e-08
experience,1.3189140316405737e-07
:,-3.774301455704275e-07
benefit,-6.839517696003064e-07
advocate,-1.9254280832948782e-07
supervisor,-4.3660099018604133e-07
",",-1.2100993864403254e-07
customer,-6.485595328528645e-07
service,-7.049487403198926e-07
supervisor,-4.4125661035847277e-07
",",-1.3664265942092092e-07
customer,-6.328754060338665e-07
service,-7.667835277475595e-07
lead,-4.0474518791334973e-07
education,-3.839641406858395e-07
:,-4.629598394276378e-07
bachelor,-4.4414980335950735e-07
of,-1.803563270735431e-07
social,-4.897998683702006e-07
sciences,-8.809915258327327e-07
-,3.7627961586294617e-07
university,-1.8841708402492288e-07
of,2.1859679486754563e-07
washington,-2.9763694232656056e-07
",",-1.3096094713093927e-07
national,-7.407193310343215e-07
alliance,-4.0470837786689737e-07
for,-6.72777022664291e-07
insurance,-1.0144568738380969e-06
education,-5.456808653099474e-07
and,-1.3204887504987895e-07
research,-1.5607300179884326e-07
certification,-2.1116041731686843e-07
##s,-8.133926006764083e-07
:,-4.6607748758417056e-07
certified,-2.2604424886686202e-07
insurance,-8.125980523982231e-07
counselor,2.7507089778114986e-08
-,2.7745380263760205e-07
agency,-6.093536041997757e-07
management,-7.631010778954747e-07
",",-4.6257922733824755e-08
life,-7.9486240410842e-07
&,-3.6233393521065473e-08
health,-5.510318971146482e-07
",",-1.9518411416071036e-08
commercial,-2.61274988530338e-07
property,-5.549050675617369e-07
volunteer,-3.248400127902542e-07
work,-2.54421638146509e-07
:,-4.406134232065127e-07
actively,-3.899764126531998e-07
supports,-2.7039262561357454e-07
the,-2.4696509252566344e-07
republican,-5.970912720064575e-07
party,-3.178138367955557e-07
through,-5.773544369689967e-07
volunteer,-5.083247646176683e-07
work,-2.85727581224628e-07
.,-2.1459475469024427e-07
[SEP],3.7556424209189e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
