,overall_token_importance
[CLS],-1.8183152320735637e-07
ai,1.3279849653593476e-07
##sha,-9.705070939071211e-08
williams,-7.92508253857958e-07
is,2.574339666666309e-09
a,4.0949683313955996e-07
compassionate,-2.819776820943358e-07
social,-3.4564664734188626e-07
services,-2.0341208230023244e-07
professional,5.2499211753571593e-08
with,-9.613118759143527e-08
experience,3.1668243054202853e-08
as,-3.7508301328024315e-07
a,-4.04325169273106e-08
community,-4.9099307108483e-07
advocate,-3.053368018440511e-07
",",-8.639712956500788e-07
domestic,1.4324668384928672e-07
violence,2.8671534810837684e-07
advocate,-3.4708902075397686e-07
/,-4.22384356414365e-07
intern,-1.0208118505573276e-07
",",-9.810628908938157e-07
volunteer,-4.067549563911691e-07
coordinator,1.5492099446599644e-07
",",-1.0697503011939343e-06
administrative,-1.4222328074279424e-07
assistant,-4.98951842041887e-07
",",-1.0076439941447338e-06
and,-1.0793648109005921e-06
retention,-5.388065325191317e-07
specialist,-1.6200537035250702e-07
.,-1.1101588683499592e-07
she,1.925168304597962e-07
has,-1.6371330568209128e-07
expertise,-2.1309567477809855e-07
in,-6.793957362592392e-07
advocacy,-2.2224383938817592e-07
",",-8.708607509972165e-07
counseling,-3.802933919017815e-07
",",-9.207999935413579e-07
event,-1.1821648582980819e-07
planning,4.175322719246558e-08
",",-9.798181395168842e-07
financial,-5.558085041354701e-07
management,4.5818835947219e-08
",",-1.0909886094663324e-06
program,1.1904867826216044e-08
development,-5.492754328649671e-07
",",-9.100771906298633e-07
and,-1.1721385607067642e-06
client,-3.749158004331341e-07
support,-6.04992824324101e-07
.,-1.0857322760024855e-07
ai,-1.476243844848759e-08
##sha,1.8630153618099499e-07
holds,-5.991755484330633e-07
a,3.799052969963236e-08
bachelor,8.253174812022674e-07
',-3.0082894460841933e-07
s,1.321585251498504e-07
degree,5.09047630421962e-07
in,-3.1256753985012347e-07
human,-5.083126763295288e-07
services,-5.031704031553889e-07
management,8.482312853377689e-08
and,-7.101244097505213e-07
has,6.760344166399224e-08
completed,1.5156234842944127e-07
training,-3.7831238568030004e-07
at,-8.528293714148255e-07
a,-1.8878369881587513e-07
domestic,-2.480597463822527e-07
violence,1.1593148388949634e-07
agency,5.156863612410828e-07
.,-1.315832817820342e-07
key,-4.04431666151846e-07
skills,-1.16982957699469e-06
include,-1.2153140049752337e-06
leadership,-8.134892185506158e-07
training,-1.2058666001147924e-06
",",-1.308764369319364e-06
microsoft,-9.170202442674264e-07
office,-1.1294900462934669e-06
proficiency,-8.966665604131337e-07
",",-1.3063904917103333e-06
50,-9.038892291797143e-07
w,-4.4667233373728507e-07
##pm,-8.806149281499104e-07
typing,-9.361447448000279e-07
speed,-6.387134163608657e-07
",",-6.802581701038614e-07
and,-1.3272033253599535e-06
excellent,-1.216796521366126e-07
inter,-2.744559279679863e-07
##personal,-9.278504011607397e-08
skills,-1.0166092406816197e-06
.,-2.0813167627286787e-07
ai,2.6508131683618458e-08
##sha,2.472642346303437e-07
is,-1.2043175985421796e-07
dedicated,7.287950232876597e-08
to,2.7946218932329857e-08
helping,-3.774291283111764e-07
clients,-4.6966599208827514e-07
in,-4.993021962797458e-07
need,-8.301194628477721e-07
and,-7.264179392990656e-07
has,1.9659587260748052e-07
successfully,6.398705009050255e-07
developed,9.80400468845233e-08
partnerships,-1.8174038738736607e-07
to,3.095384563779499e-07
support,-2.8759858764520084e-07
victims,-6.28937628290681e-08
of,-5.028720286247654e-07
domestic,5.198839901104536e-08
violence,2.466790795155367e-07
.,1.6991372953861406e-07
[SEP],3.9002855924690827e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
