,overall_token_importance
[CLS],7.520247792780592e-07
ai,7.222709586845474e-06
##sha,-2.0590185054023053e-06
robinson,1.813155591336425e-06
is,-1.9107006671998653e-07
an,3.483323251013751e-06
experienced,-1.623357675766378e-06
executive,4.238918171725064e-06
chef,4.001797695857298e-06
with,-3.783993558903317e-06
expertise,-5.930807728336876e-06
in,1.2423339291382293e-06
staff,-4.7753110273337455e-06
development,-6.937706928297806e-07
",",4.866760996784162e-06
reducing,4.216111931497169e-06
food,2.3847177687446287e-06
costs,2.411304044350258e-06
",",1.058512314060541e-05
and,2.347962652996574e-06
consistently,-4.560007449742978e-06
producing,-1.9710160210978715e-06
exceptional,-2.6707826687982677e-06
menu,-6.458197370568708e-07
items,-4.176208869060717e-06
.,2.250794055083746e-06
she,3.0823777283692733e-06
has,1.280227308044279e-06
a,1.9013326944990844e-06
proven,-1.574620999380943e-06
track,1.2105117986736115e-06
record,1.3616485241261908e-06
of,4.3510228547441675e-07
launching,-3.0483305974902885e-06
successful,-8.04173719448539e-06
professional,-3.5286769462294445e-06
development,-1.1601030010605973e-06
programs,-1.1196009507726248e-05
and,-5.540835857483756e-06
mentoring,-4.701441432103002e-06
employees,-3.7025530275811204e-06
resulting,-2.6320181558792256e-06
in,-2.3579831257097147e-06
increased,-8.831622260313854e-06
productivity,1.4372953998327343e-06
.,2.1819987999300316e-06
ai,3.906369878095849e-06
##sha,-1.947335143267671e-06
has,3.532413737045838e-06
held,4.38086397097875e-06
positions,-2.2914923561525174e-06
such,5.205818090216569e-07
as,-1.2975611342240041e-06
senior,-2.435140218773929e-06
executive,-4.443867783429416e-07
chef,1.820810383292213e-06
and,-5.337344207227347e-06
executive,1.984350573817791e-06
chef,5.217061767587575e-06
retail,-4.004654664200233e-06
",",-3.7246800637504287e-06
managing,1.1587118427491265e-06
culinary,1.1903599545706201e-06
teams,-3.875350921743162e-06
",",-1.8077031929942997e-07
reducing,-8.553398296266472e-07
food,-2.1043171919040833e-06
costs,-6.126000457773538e-07
",",9.582049122042506e-06
and,-3.300225601739561e-06
overseeing,1.5889773917254096e-06
kitchen,-1.0863180942771685e-06
operations,-3.685981214639445e-06
.,7.992624312811671e-07
she,2.073757515874728e-06
is,-2.946881992162438e-07
bilingual,8.733214206707607e-07
in,-1.097104988179118e-06
spanish,-3.03636261696882e-06
and,-4.768562749322338e-07
english,2.8406370484385986e-07
",",7.426871504698319e-07
possesses,5.128272959170062e-07
strong,-1.8379218297256945e-06
leadership,2.3590597009232176e-06
skills,-3.0686631569022575e-06
",",8.363263018529536e-06
and,3.4529683343962775e-06
has,2.2358174412752187e-06
experience,-2.8635895722122866e-06
in,2.05051867009322e-06
profit,-2.099213272200066e-06
and,3.901325977953183e-06
loss,-5.871497548997284e-07
management,9.218459958770459e-07
.,1.5932808602135964e-06
[SEP],1.1922971415226163e-06
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
