,overall_token_importance
[CLS],4.5888022610042096e-07
greg,9.754611843460227e-07
o,1.1027675526514125e-06
',-1.2831363935324067e-07
brien,1.15266999137623e-06
is,-2.3004676832378263e-07
a,-5.677126803383465e-07
financial,-6.643983646117703e-07
professional,-1.4529900353822455e-07
with,-4.842082209040858e-07
expertise,3.855846526452128e-08
in,-1.0570746241469116e-07
strategic,-1.1581042587175936e-06
and,-1.578975487519611e-06
financial,-1.3558669102414857e-06
planning,-8.506289982316405e-07
",",-1.6663674233129058e-07
process,-1.1511658785940454e-06
implementation,-1.0042280796707694e-06
",",7.113065989300466e-07
and,-9.402219481237545e-07
staff,-5.633321550059107e-07
leadership,1.5248452133238456e-07
.,-7.565203297460679e-07
he,4.1416591642371554e-07
has,-1.1713957846383967e-06
experience,-1.873298518312331e-06
as,-7.423883767895668e-07
a,-1.2612921784413007e-06
court,-5.283292299202806e-07
appointed,-1.9495331816397506e-06
special,-1.798270585488072e-06
advocate,-1.831728315102991e-06
",",-5.181708525619204e-07
cash,-9.752822701543693e-07
##ier,-1.8524766995016922e-06
",",-9.015998704330039e-07
event,-1.1519409447515861e-06
planner,-9.010136497765492e-07
",",1.581805212169924e-07
and,-1.4572955792190615e-06
manager,-2.398334968843896e-07
assistant,-3.96067706593584e-07
.,-7.609516907621754e-07
greg,6.222603736706108e-07
holds,-1.0560584638493061e-07
a,-6.286831969986464e-07
bachelor,-7.400907751448048e-08
of,-1.010045024705746e-06
science,4.4905923437255696e-07
in,-6.846727253854515e-07
public,-4.011484255265729e-07
financial,-9.242609420339136e-07
management,2.536859872177587e-07
and,-7.91668296867832e-07
mathematics,-4.626096946891369e-07
from,6.397277640759876e-07
indiana,1.0525990570904383e-08
university,6.154725061544043e-07
bloomington,-5.8610946090436295e-08
.,-7.510717353293442e-07
he,6.976793611554389e-07
is,1.3664371836052469e-08
fluent,-5.393077431080954e-07
in,-5.154687495889309e-07
english,-1.8630035261958828e-06
and,-1.3829960270218492e-06
chinese,-8.512863836816438e-07
and,-8.756226232308022e-07
has,-6.624153394226436e-07
skills,4.717967546193479e-09
in,-1.9364262917769048e-07
microsoft,-1.41653940835659e-07
office,7.026522090204815e-08
",",-1.0671056514054905e-06
business,-7.089639204451842e-07
presentations,-2.3038183814032197e-07
",",1.508456032993949e-06
and,-1.1802711965181735e-06
client,-2.9229304434944133e-07
relations,-7.648788863196934e-07
.,-7.752917912926335e-07
[SEP],1.6489441738322512e-06
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
