,overall_token_importance
[CLS],-3.2210069449552363e-07
ka,-1.4689868459930365e-06
##ree,-4.96791933793144e-07
##m,-9.227052032261995e-07
robinson,-1.674920448372118e-06
is,-7.906895876613216e-07
a,-1.0453580872571636e-07
dynamic,-1.9275520467041306e-07
shelter,7.395204737253481e-07
advocate,5.285857210117597e-07
with,-2.9946589012959407e-07
strong,-1.4426885891623338e-06
communication,5.0431519950485766e-08
skills,-1.760994410622931e-06
and,-6.309834249813994e-07
clerical,7.129508533437507e-07
experience,-1.2661790476482635e-06
.,-4.6584483226245416e-07
he,-6.110891133619082e-07
excel,-8.797407378135632e-07
##s,-5.228609149100879e-07
in,-5.615203568287201e-07
crisis,1.1429843276994005e-06
intervention,3.313275100099828e-07
and,-8.089102439385907e-07
complex,-2.6915656572609373e-07
problem,8.97601904859533e-07
-,4.92236823002765e-07
solving,4.667869714869824e-07
",",-6.59066904003885e-07
has,-3.223673783957989e-07
a,-4.213763139176531e-07
valid,7.908331521460424e-08
texas,3.2493705318201785e-07
driver,1.2987877457344382e-06
',1.3478941690558122e-06
s,-5.920203451887127e-07
license,-6.810798406534692e-08
",",4.008335682070866e-07
and,-2.1746790966845742e-07
is,-8.861742670432936e-07
proficient,-7.831366435643837e-07
in,7.662640224461031e-08
microsoft,-2.8231142458821163e-08
office,8.722037054640273e-09
suite,-2.5590052078135675e-07
.,-4.5684904591093067e-07
ka,-9.539985663144106e-07
##ree,-6.722635123948603e-07
##m,-3.768497893413283e-07
has,-7.883149765460804e-07
been,-4.95844744002524e-07
promoted,-2.548660361633055e-07
to,-1.6638897554398042e-07
lead,9.994935320719294e-07
positions,-8.446980010817646e-07
quickly,-4.4341107838939853e-07
",",6.289110202813188e-07
and,-6.70185515797805e-07
has,-7.812901655884786e-07
organized,-4.852893881209309e-07
and,-5.785342558358745e-07
hosted,-3.953261846080244e-07
events,-2.1982150311577553e-07
",",6.55177575786613e-07
such,-3.8532560823637235e-07
as,1.3512971423098356e-09
a,-8.539277212015996e-08
candle,4.662675945592108e-07
##light,3.5406379830504446e-07
vi,1.057787697622619e-06
##gil,5.83619294787098e-07
.,-4.960755953403093e-07
he,-3.9582888027792584e-07
has,-3.501642638995288e-07
experience,-1.0516192391145538e-06
in,-3.6223254387895947e-07
client,1.5752497842747014e-06
engagement,-8.761223432451069e-08
",",-1.1008397064468344e-06
fundraising,-3.1566105882374217e-07
",",4.3622870360362785e-07
and,-9.79949185131066e-07
community,-1.6381934787570076e-09
outreach,-8.210750453909743e-07
.,-4.7071899293684466e-07
ka,-8.980612483384782e-07
##ree,-6.2129741961978e-07
##m,-3.935547185031274e-07
',-8.39313538221754e-09
s,-1.7724165881940728e-07
skills,-2.0015717858698224e-06
include,-1.3406506254778917e-07
cash,4.662592020426751e-07
handling,4.625358226331207e-07
",",-4.835632324763574e-07
customer,1.398110181564743e-06
service,-7.554058429889618e-07
",",-5.32868780991645e-07
data,8.60777382656646e-07
entry,2.6537929183726833e-07
",",-5.448209195354151e-07
crisis,1.3188968349602223e-06
intervention,1.2732163163159599e-07
",",1.1196750549395008e-08
and,-6.992606491879942e-07
multi,5.188680055538324e-07
##tas,3.497797810937685e-07
##king,1.3549670488417132e-07
.,-5.396170021001643e-07
[SEP],9.109559456125737e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
