,overall_token_importance
[CLS],2.447118663223462e-07
greg,-1.157743699185134e-06
murray,2.8026658645480953e-07
is,-2.558339174423853e-07
a,1.9829450625872618e-08
self,-1.1406054531948014e-06
-,-1.960241258558625e-06
motivated,-8.461231388102664e-07
and,-4.3055927219545107e-07
compassionate,-1.936678058909825e-06
professional,3.078127581843922e-07
with,-9.982776658334182e-07
over,-2.0227831356159287e-06
10,-6.208746475553487e-07
years,-2.2201896472704828e-06
of,1.3490084180797496e-07
experience,-1.0048893588247982e-06
in,-5.571125456357549e-07
social,1.707313158368608e-06
services,1.171501634395135e-06
within,-5.615610993592871e-07
the,-6.812140392503372e-07
health,9.240223164577972e-07
care,-1.4933145160277315e-06
",",-4.4754114259669666e-07
family,-1.4633440528956357e-06
",",3.0081157056828233e-07
and,-1.7395830694766774e-07
community,-2.753576433039723e-07
settings,9.204928920499038e-07
.,7.712575790954562e-08
he,3.642368317206418e-07
has,-1.2881817748037966e-07
strong,-9.24911663002685e-07
organizational,-4.3402285434282504e-07
",",-2.502332644047366e-06
problem,-2.034274057045109e-07
-,-1.4974832634521091e-06
solving,-8.807396334353117e-07
",",1.0176433532982922e-06
and,-8.839635598544312e-07
inter,-1.06427973728035e-06
##personal,-1.6405547185559733e-07
skills,-7.171515683920968e-07
",",1.2506018124919044e-06
as,3.3908866716564767e-08
well,-1.4339331051621999e-06
as,-1.3055702149659335e-06
excellent,2.3955241332098977e-07
customer,9.295373210880097e-07
service,-2.0652851723408117e-06
abilities,1.7673066503137127e-07
.,7.675627115592494e-09
greg,-1.6739630327293683e-06
is,-8.417769738251548e-07
a,-1.7120574920573426e-07
critical,-7.10199343045963e-07
think,-7.492890635488271e-07
##er,-1.8071841173514957e-06
with,-8.519415237715535e-07
knowledge,-1.9414922032785787e-06
of,-1.6849470656075038e-06
medical,1.1353296950714517e-06
procedures,8.19470982102423e-07
",",-1.8283669512175543e-06
cultural,-2.0073889004336621e-07
awareness,-1.7791517015138172e-06
",",7.366094261391161e-07
and,-4.570937966280963e-07
sensitivity,-3.531709228948733e-07
",",1.182451917925888e-06
and,-5.474422429049522e-07
he,3.769083816535067e-09
is,-3.42476883135828e-07
certified,8.515224289545494e-07
in,-1.3386793079841898e-07
cp,1.030052326041643e-07
##r,5.937952759223035e-08
and,-6.197677329141184e-08
as,1.509051635828023e-06
a,2.1325096243589947e-06
certified,1.0886954010428116e-06
nursing,8.426613869777407e-07
/,5.830031544802141e-07
home,1.2274722775043084e-06
health,1.4186211077828737e-06
assistant,1.206623995681963e-06
(,-1.2203508172469494e-07
cn,5.786463877858828e-07
/,-2.57057630153232e-07
h,2.792590473159953e-06
##h,-2.9990267029530705e-07
),4.381184807551564e-07
.,5.647869180333823e-08
throughout,-1.2503940417028891e-06
his,-2.8239061499038447e-07
career,-4.2667797375286397e-07
",",8.439744469952874e-07
greg,-1.4588475143127158e-06
has,-5.450571844989159e-07
received,8.41362302003575e-08
awards,-8.938740842573679e-07
for,-1.4842389415483647e-06
outstanding,1.7893824982230452e-07
performance,-1.9818039451057793e-07
and,-3.824095579141708e-07
has,-5.596217351510122e-07
served,-1.660017063021136e-06
as,-1.1865422620986605e-06
a,-6.716624698174132e-07
go,-1.6879856904749726e-06
-,-1.584675005150492e-06
to,-2.6131459032384675e-06
person,-1.2579498627257818e-06
for,-5.495970598437536e-07
challenging,1.0825447379214581e-06
situations,1.610043772881359e-06
.,1.402884602264267e-07
he,-9.167657930264953e-07
has,-1.5692371929854253e-07
experience,-6.553196084050139e-07
as,-9.7191579562707e-07
a,1.5024969091836417e-06
substitute,1.393707449464623e-06
teacher,-5.9308720836849866e-08
",",-4.5171712780640854e-07
event,1.659979020228615e-06
planner,9.208588551930498e-07
",",-2.502210808760727e-07
medical,1.6574599555633956e-06
assistant,8.968382930771622e-07
/,1.601668728307513e-07
hyper,2.0574329126990893e-06
##bari,1.7471453076714692e-06
##c,9.279876679988875e-07
chamber,1.5236894346094634e-06
technician,1.3326298103354292e-06
",",-2.802350799502321e-07
home,2.44606200796096e-06
health,1.9493846481657628e-06
aide,8.256355120095548e-07
",",6.587268344303608e-07
and,4.512036679079628e-07
health,2.634506605361192e-06
clerk,5.309372282355563e-07
.,7.140297941535113e-08
he,-9.63824315017045e-07
holds,4.979889327299363e-07
a,6.257843533008383e-07
bachelor,-1.4294122882571017e-06
of,-1.716072324360192e-07
arts,-2.49557939585081e-06
in,-1.4050766475623577e-06
psychology,-2.144055218525876e-06
with,5.18355034675741e-07
a,-3.890733998836061e-07
minor,-1.7746894519045671e-06
in,-1.2776092565006585e-06
social,-1.2358758536264891e-06
work,-1.0341739186898152e-06
and,1.0031061896632171e-06
an,-5.285686241376162e-07
associate,-1.6992040069515726e-06
of,-3.08883758038004e-07
science,-7.728052302324004e-07
in,-7.849847612038629e-07
psychology,-1.8068038532395425e-06
.,4.5407172297964154e-08
greg,-1.330250594821613e-06
is,-2.8477319776991407e-07
proficient,-1.0343301160314835e-06
in,-2.214519067995619e-06
various,8.737600447176599e-08
skills,-1.4998290313199184e-06
including,-1.378949884969121e-06
administrative,1.3658473364068154e-06
duties,8.411021803017564e-08
",",-1.2790517680599828e-06
medical,1.3339777889209166e-06
terminology,4.8962206947608e-08
",",2.74436615899361e-07
and,-6.696821912048137e-07
communication,-4.989204953505042e-07
.,2.483144888690007e-07
[SEP],2.1092159017547178e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
