,overall_token_importance
[CLS],-4.870100713247478e-07
dar,-6.387241121663799e-07
##nell,-9.129422084976221e-08
washington,-1.1246897959712977e-06
is,3.388945512513572e-07
an,-5.067872350010461e-07
enthusiastic,2.833947596978679e-07
and,-3.762985698709062e-07
hard,-5.497531481920276e-07
-,-3.089054605769776e-07
working,-4.200238272364147e-07
customer,-7.259738352087125e-07
service,-2.415833026049774e-07
specialist,-6.948562507479923e-07
with,7.577549850976682e-07
experience,-7.896468117541097e-07
in,1.0419441018982359e-09
customer,-6.28815426831842e-07
service,1.4258591642243247e-07
",",-5.0169225885159415e-08
collections,-3.265311872159724e-07
",",6.984913339695306e-08
sales,-5.569995385962785e-07
",",-5.628040192588073e-07
and,-1.1410862783959756e-07
dispatch,-2.9563025950535033e-07
.,-4.0508686985832904e-07
he,-7.618363945644368e-07
excel,-2.8388181757519826e-07
##s,4.5521055854644766e-07
in,2.51654241673349e-07
providing,-4.93945263598347e-07
high,2.112886663738586e-07
-,-6.210307708710034e-07
quality,-2.769162814459206e-07
customer,-1.1044307606299464e-06
service,-2.7735870147684984e-07
",",1.4103279941296202e-07
resolving,-3.591657422334982e-07
conflicts,-8.076604497405793e-07
",",-5.864705750415831e-07
and,-2.654042793732075e-07
managing,-5.439950854019516e-07
accounts,-7.952771155873261e-07
.,-4.2575074462169403e-07
dar,-1.1664425875861559e-06
##nell,-1.9013926919996211e-07
has,2.1098904557023202e-07
strong,5.995065077910194e-08
organizational,-8.799392090884515e-07
skills,1.0833355384870458e-07
",",1.8390722122729583e-07
active,-2.246628073332279e-07
listening,-6.934753431546121e-07
skills,-2.924896401316283e-07
",",-5.524644470961224e-07
and,1.7963881471974097e-07
is,5.760559038654442e-07
a,-1.2766692855441714e-07
sharp,-2.4048521340990175e-07
problem,-4.7544701543307345e-07
solve,-1.7997695017221945e-07
##r,-4.414881999897283e-07
.,-3.8684086991582914e-07
he,-7.111411647678474e-07
is,4.17998099714306e-07
proficient,-3.1875460208046224e-07
in,4.885980587799143e-07
microsoft,-6.728367284655433e-07
suite,-5.351631695576189e-07
",",-1.9212503214898377e-07
data,-3.4327536095508274e-07
entry,-3.706787729104659e-07
",",-7.152342961773557e-07
and,-1.5120303597928563e-07
customer,-8.361378826998685e-07
service,5.808331253820473e-08
.,-3.6401120169177726e-07
dar,-1.1639368925310829e-06
##nell,-1.9318868258585527e-07
holds,3.718753530721039e-07
an,-2.04054045199037e-07
associate,2.5223152698043815e-07
of,5.147321385510525e-07
science,2.63492527169656e-08
in,7.761647295030342e-07
health,-4.178376663419175e-07
administration,-3.789677274393121e-07
.,6.229584895775188e-07
[SEP],-3.146229914274444e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
