,overall_token_importance
[CLS],-1.2927513298378692e-07
experienced,-2.783555902610098e-07
executive,1.9049132443777439e-07
chef,1.3869621277056049e-06
with,-7.960267051640767e-08
20,7.440105398790327e-07
years,4.822019074889978e-07
of,5.4715735659342764e-08
experience,-4.6272518214258413e-07
in,-2.9449809906019618e-08
various,-1.4199366606375902e-06
cuisine,-5.060188149869624e-07
##s,-9.890020832366032e-07
",",6.188859467640042e-07
including,8.211396062087525e-07
american,7.140745196793915e-07
",",-5.772710262873995e-07
mexican,1.9008907016784113e-06
",",-5.905766142436692e-07
asian,2.261761031533517e-06
",",-3.358621579925556e-07
french,1.7729114755803847e-06
",",4.860955645940223e-07
and,-1.293880500060688e-07
seafood,7.802060699901311e-07
.,-6.617270042893472e-07
skilled,-5.150381186319783e-07
in,-1.293096112586981e-07
menu,6.755425686194719e-07
creation,1.203957465480552e-07
",",-9.968366143823462e-07
staff,1.4971637058971565e-06
hiring,2.3607687209313686e-06
and,-1.8403173018105175e-07
training,1.679630739296554e-06
",",-3.542847910396255e-07
managing,-8.422558098092817e-07
labor,1.5516267890453747e-06
costs,9.571431868136233e-07
",",5.468565998993322e-07
and,1.0412654645904912e-06
maintaining,1.1379715540822582e-06
high,3.340625796014362e-07
-,1.4241524799035802e-06
pressure,3.6164859747839373e-07
kitchen,-1.6819234263447034e-07
environments,3.3543332379810755e-07
.,-1.0100879594863108e-06
successfully,-7.181772997430886e-07
reduced,-1.7688088395236492e-06
food,1.145106201559629e-07
costs,1.2659297482551159e-06
by,-1.5665107140928584e-06
28,8.824622685667259e-07
%,1.5498602963000603e-08
through,-1.2821662144814736e-07
strategic,3.580025100859025e-07
ingredient,2.147117056931666e-06
usage,9.498713344692572e-07
and,-1.3969913689075023e-07
portion,7.030404579623892e-07
control,5.858147792246064e-07
.,-6.929073638563915e-07
proficient,-6.700654873951317e-07
in,-3.463953075071463e-07
kitchen,6.877718793479559e-07
operations,7.313411172399003e-07
",",-4.4393083387143235e-07
inventory,1.4908566715859001e-06
management,1.476835824097548e-07
",",4.938303707188776e-07
and,1.981887782899991e-07
budget,3.1449136478785804e-07
##ing,4.118888309404852e-07
.,-8.04615915182577e-07
possess,-2.5064282034043746e-07
nyc,-3.468552398240357e-07
qualifying,9.280414821008459e-07
certificate,4.673283572507712e-07
in,-6.989561796658602e-07
food,-2.062584256812255e-07
protection,-2.5737083772224917e-07
and,5.474493061496201e-07
ser,6.917992639606073e-07
##v,-9.810204649162892e-08
-,5.137697751618199e-07
safe,1.8977955733055438e-08
certification,8.0732318280571e-07
.,-9.362921261922015e-07
recognized,-1.9539027198776217e-06
for,-2.0008399801226437e-06
work,-3.0766503110364457e-07
at,-1.4790341632523784e-08
camp,3.04654723932591e-08
##eon,-6.14715081699634e-07
and,5.868350801429705e-07
lo,-1.8555985462257234e-07
##lita,6.157511923634603e-07
/,5.555073416028212e-07
red,-5.229623724711998e-07
##lu,1.0634108754385193e-06
##lu,-7.806351597123702e-08
",",-2.3178444089527183e-07
both,9.051351782190179e-07
featured,2.0000852802345157e-07
in,6.445514620093619e-07
renowned,-1.6785568485518332e-07
publications,1.0574302445139515e-06
like,-6.059454398909366e-07
village,-1.0753657617584227e-07
voice,1.7363078984632972e-06
and,1.3862981178725837e-06
the,1.0600956086633689e-06
new,-1.0050461851642459e-06
york,-1.9805354459902485e-06
times,-9.824790589619463e-08
.,9.057601417510978e-07
volunteer,-6.921863974168697e-07
##ing,-9.883100905147736e-07
to,-6.847269964913948e-07
support,6.153245212263425e-07
the,-2.19603128538023e-06
republican,-1.8635318867482715e-06
party,-2.6301580864429513e-06
is,-6.76752713887856e-07
an,7.327358494966598e-07
important,2.058069861179835e-07
aspect,1.3432928682334553e-06
of,1.0429319337444165e-06
my,7.969511026127442e-07
personal,6.203387910100366e-07
life,1.2947790788813188e-07
.,6.458838723029812e-07
[SEP],5.059664306197344e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
