,overall_token_importance
[CLS],4.07579639404203e-08
dar,3.586264886058715e-08
##nell,-8.281900791154857e-08
robinson,-9.481867288411173e-08
is,-1.4929707898231386e-07
an,-1.327867709798504e-07
experienced,-9.493029361594379e-08
executive,-4.1231263950177726e-08
chef,-5.603404542673393e-08
with,-1.1926423375037092e-07
a,-8.926482987348335e-08
strong,-1.0181458778717076e-07
background,-1.2909216679685148e-07
in,-1.2794044842193316e-07
staff,7.535745454022954e-09
development,-4.568841289402883e-09
and,-1.509272295630383e-07
motivation,-4.514796500101454e-08
.,-6.473016290476639e-08
he,-1.3912462045232144e-09
has,-1.9280272420131118e-07
successfully,-1.0051881742446478e-07
reduced,-4.810703535179085e-08
food,-6.87311700723592e-08
costs,-4.0705089629456625e-08
",",-1.4834785240251e-07
implemented,-3.26417581520708e-08
professional,1.1842261210755684e-08
development,-1.138717914695374e-07
courses,-1.0872030958960324e-07
for,5.733303743546813e-08
staff,-2.040947789174905e-08
",",-6.88609542973395e-08
and,-1.2161374613190074e-07
consistently,-1.5986283579889696e-07
produced,-1.7276086840435068e-07
exceptional,-7.164548056392173e-08
menu,1.6191242188880076e-08
items,-1.3530594725789914e-07
.,-6.442355225455284e-08
dar,-1.1536012025526977e-07
##nell,-8.41399863236313e-08
has,-2.06129183282805e-07
extensive,-1.640968574077136e-07
experience,-1.199619483198562e-07
in,1.3988233102076403e-08
kitchen,-7.311181289664367e-08
operations,3.3630600830081684e-08
",",-9.814429998859895e-08
managing,8.790726709184976e-08
staff,-2.6985623277098827e-09
",",-1.0475832675527996e-07
and,-1.8189843931347976e-07
ensuring,-2.2763785377334035e-07
a,-1.347204105543023e-07
clean,-1.2996460258622502e-07
and,-3.037413586500418e-07
safe,-1.4203219626055915e-07
environment,-1.1149441144517737e-08
.,-6.683641441446735e-08
additionally,-2.3779056816855507e-07
",",-7.821650487123689e-08
he,-6.480851251264346e-08
has,-2.2443681262023905e-07
strong,-7.487812944572775e-08
leadership,-1.2148644443837968e-07
skills,-1.2543138410536174e-07
and,-2.015255797143609e-07
is,-1.6246563759282465e-07
bilingual,-1.0682565263317077e-07
in,-9.017968858128972e-08
spanish,2.5059833169179813e-08
and,-6.375372903880835e-08
english,-1.4104277781433908e-07
.,-6.627369907762809e-08
dar,-8.529389486801363e-08
##nell,-6.162868068043291e-08
is,-6.218504038560017e-08
seeking,7.047398444379205e-08
a,2.4005304530691003e-08
position,4.646404920512587e-11
as,-8.284916188829795e-08
an,-1.3609745180929292e-07
executive,-7.952739058172553e-08
chef,-1.2081969826646056e-07
where,-1.4637528241160523e-07
he,-5.351167897438415e-09
can,-1.8488931627822226e-07
utilize,-6.090723550040207e-08
his,-1.2757146509076693e-07
skills,-1.2095737297099015e-07
and,-2.201632657667981e-07
experience,-1.0704828247122511e-07
effectively,-1.8070381567957662e-07
.,-2.8692577898652186e-08
[SEP],-1.2465957281031938e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
