,overall_token_importance
[CLS],5.400545066377811e-08
summary,-8.550027186614527e-08
:,-4.948444385746621e-08
anne,-6.135908971469211e-09
kelly,-6.322637054963802e-08
is,1.7085452306484693e-08
an,2.8536260409809586e-08
outgoing,1.503992947842285e-08
food,4.7656184173689326e-08
service,2.377517039097656e-09
professional,-8.886097124703948e-08
and,-3.404580433000165e-09
culinary,-3.976331846379997e-08
arts,2.610359519999378e-08
student,2.295315851870869e-09
with,-4.686307424726699e-08
over,-3.5533369435910855e-08
12,2.2300738754329808e-08
years,7.50517892148608e-08
of,4.2252818986553405e-08
experience,6.154981222879883e-08
in,7.844347218156441e-08
hospitality,5.694230356627148e-08
and,-7.499573798729633e-10
restaurant,-2.8899599899240023e-09
management,-8.973106197853958e-08
.,-5.914357202733345e-08
she,4.233281347433567e-08
is,1.0248681157507552e-08
skilled,6.380871614515172e-08
in,7.26602243006925e-08
customer,-4.578759967583057e-08
service,4.409196530809352e-08
",",-4.9955450424121603e-08
food,1.0686299212295813e-08
preparation,-1.8962489729915662e-09
",",-5.961560460353367e-08
and,-2.1220377257772847e-08
wine,5.384553595702016e-08
pairing,2.0398457345903826e-08
##s,6.210871244023188e-09
.,-5.535125143603852e-08
anne,8.590585008969073e-08
has,5.805345645624196e-08
worked,1.6243309261477606e-08
as,-7.651982094130337e-08
an,-3.791861331251855e-08
executive,4.6575964234133136e-08
chef,-5.336200396819708e-08
in,-2.3860246368869027e-08
high,-1.757835993368411e-08
volume,1.1923575517717802e-08
restaurants,4.536247598388159e-08
and,-6.588563488321483e-08
is,-6.647018976480578e-08
proficient,7.352261034557415e-08
in,-1.9295837243985924e-09
managing,-1.78564840523762e-08
bo,-1.0532517482387433e-07
##h,-2.5231812188267663e-10
and,-4.7338093119046e-08
f,-5.23887751650787e-08
##oh,-3.749979666086045e-08
operations,-2.769656267167552e-08
.,-5.4473304235504096e-08
she,5.8809676340304875e-08
holds,4.1646056383195613e-08
a,5.48376018430308e-08
bachelor,1.2278968625117442e-08
',-3.866296161295118e-08
s,-4.36009172021335e-08
degree,8.615150033812351e-08
in,5.3517266456529385e-08
marketing,-2.806036185627551e-08
and,-6.36502750569882e-08
is,-3.956631067168868e-08
certified,1.0460045831306645e-07
in,2.4411316641470655e-08
food,1.4187024953708165e-08
handling,-2.9753003013499074e-08
.,-5.477619281866488e-08
anne,6.370301479868831e-08
is,-1.1450875507208766e-08
highly,-5.41963009284986e-08
responsible,9.577653977253136e-09
",",-1.2674514327844562e-07
reliable,-1.5160131910392587e-08
",",-4.0736895767323156e-08
and,-9.452042039522743e-08
efficient,-2.162895105179749e-08
",",-5.559307007091071e-08
with,-1.545356934085481e-08
strong,2.8866629754085468e-08
time,-7.243456958621608e-08
management,-1.261092808570637e-07
and,-4.178877332206357e-08
inter,-8.799961135665066e-08
##personal,-1.3132428774518158e-07
skills,-5.281411773136349e-08
.,-6.865081930584788e-08
she,2.172246420007945e-08
is,-4.199606309134722e-08
seeking,-3.918558884783492e-08
a,-4.8887186353579126e-08
position,4.7170221484472914e-08
in,-7.353272196890153e-08
an,-1.3347123673745025e-09
elegant,-5.172526019214902e-10
fine,6.168257340325368e-08
dining,4.912433657727515e-08
establishment,9.817666787072234e-08
.,-5.423767554087651e-08
key,-1.0872035735743855e-08
skills,-6.604768557062845e-08
:,-1.644476852086449e-08
-,-5.551142503043491e-09
extensive,2.958851953248088e-08
hospitality,-7.271952264177228e-09
background,-5.0997670348930695e-08
-,-1.2401625782679436e-08
strong,4.1710421511384336e-08
inter,-9.627377204678519e-08
##personal,-9.648375645509355e-08
skills,-2.740561769240006e-08
-,-9.018487039141741e-09
food,1.7249064832474908e-08
and,-7.209357484766561e-08
beverage,-1.2122825132237657e-07
specialist,-1.1238581571346724e-07
-,-7.25114685189258e-08
proficient,-1.7881467267180486e-08
in,5.050048805435092e-08
ms,-6.025782099200967e-08
office,-7.562657388621459e-08
suite,-6.070343058344923e-08
and,-5.4346057816300035e-08
po,-1.2015895028214306e-07
##s,-1.1536272486558647e-07
systems,-9.681228519172797e-09
-,-1.4968362768838077e-08
exceptional,2.9718318930800893e-08
leadership,-8.778210858251338e-08
and,4.413377226911583e-09
management,-8.905029689034366e-08
