,overall_token_importance
[CLS],-4.447108760542185e-06
tam,6.225877053738375e-06
##ika,2.1995490224961974e-06
robinson,3.9672525649353e-06
is,-1.5383595148364188e-06
a,-1.5751841635187975e-06
highly,-9.839393512166818e-07
experienced,-3.132480777700514e-06
lead,-2.564802267782912e-06
customer,-4.051639610499391e-06
service,1.7630436910660217e-06
representative,-5.619395302690534e-06
with,3.1867108866572423e-06
over,2.2637455999244996e-06
16,3.991058037483267e-06
years,-1.0079627185173004e-06
of,-1.7789469135957943e-06
experience,-2.807783047352058e-06
in,-3.7572424759877605e-06
fast,-6.281031116224122e-07
-,4.346690586335527e-07
paced,-2.6264645064083406e-06
customer,-4.009507840005677e-06
service,3.610587901178248e-07
environments,-4.465806468439685e-06
.,8.103188328253362e-07
she,-1.4597128524026424e-06
has,1.2147413732074429e-06
a,3.8458281602058345e-07
strong,1.9183663822469284e-07
background,-1.6135024841840878e-07
in,1.6191238574505703e-07
utility,-2.084024380322627e-06
office,-5.863003800611108e-06
operations,-2.7048672038213753e-06
and,-2.4702904124604825e-06
affordable,-4.038849081446292e-06
care,1.3662234179538297e-06
reform,4.933222863075392e-07
.,7.444057678743772e-07
tam,1.4242550273596695e-06
##ika,-9.458519581328066e-07
excel,-5.297522172430297e-07
##s,1.643908277041798e-06
in,2.296753968807576e-06
communication,-1.44123898304127e-06
",",-8.429038358452445e-07
problem,-1.962199134864421e-06
-,2.124406800034058e-06
solving,3.1336655853276554e-06
",",3.564434929805288e-06
and,-7.502185827569098e-07
customer,-1.0532424123122952e-06
service,1.507143875462483e-06
skills,-2.7932309561216283e-06
.,8.115656363894425e-07
she,-2.4644718946076786e-06
has,3.1353945839626996e-06
received,-1.2307031521501662e-06
positive,-2.8646151200201677e-06
feedback,-2.2101253994919357e-06
for,-2.256355088866478e-06
her,-3.4695652117674185e-06
work,-3.608260621972852e-06
performance,2.4987745000730304e-07
in,-3.117633343434298e-06
both,-6.1626139730106225e-06
the,-5.680534768065815e-06
utility,-3.56436656226147e-06
office,-7.195527701831935e-06
and,-6.1997635885730466e-06
call,-3.750913640244292e-06
center,3.039722509449265e-06
settings,-8.098800675693404e-06
.,8.608931685330643e-07
tam,2.2176464233656227e-06
##ika,-1.3173275272242328e-06
is,2.4046348567863253e-06
proficient,-1.2398530418630306e-06
in,3.042424264471408e-06
various,5.560067316500348e-07
software,-1.3528952147805305e-06
systems,-9.062690974639935e-07
and,5.855025912814711e-07
has,3.422672414437054e-06
extensive,-1.4464584299440685e-06
knowledge,-7.907049220837346e-08
in,-5.861656065897468e-07
areas,-5.788268228338001e-06
such,-4.718451533747e-06
as,-8.18529808618566e-06
cash,-3.0226206245642115e-06
management,-3.2950080536924423e-06
",",-7.517728713498048e-07
account,-2.0222087713296407e-06
analysis,-1.1751791188284368e-06
",",3.268467165020331e-06
and,-4.548849010780349e-08
data,3.1386362211369807e-07
integrity,-1.9153225410890346e-06
.,8.921505353368339e-07
she,1.1629315483553532e-06
holds,3.431838889754553e-06
a,4.94042676962697e-06
high,-4.203374076538264e-07
school,1.8189290943573174e-06
diploma,4.587109525933753e-06
from,4.073538603457362e-06
coastal,-2.852355922421681e-06
carolina,-2.336981135883142e-06
university,-3.080899019022018e-07
with,2.6527399798788415e-06
a,8.264407484391279e-06
gp,6.886763426333932e-06
##a,1.0861529941632872e-05
of,9.701917322379135e-06
3,9.219591872430526e-06
.,9.940917589750703e-06
6,1.0295313266709974e-05
.,4.403158150875701e-06
tam,2.8060063513755695e-06
##ika,6.326960603273243e-07
',-1.4297869349180227e-06
s,-7.074297713444189e-07
skills,-2.100383437580484e-06
and,2.3234557236674944e-06
experience,3.1112530737177347e-06
make,2.775628218307686e-06
her,-3.6485460252092585e-06
a,-4.031494948028766e-06
valuable,-5.503956247583244e-06
asset,-2.4346287209187618e-06
in,-1.678697124103713e-06
any,3.046752782375588e-06
customer,-4.2603089470745525e-06
service,-2.0301691909652337e-06
role,-7.916347769731405e-06
.,1.439050105818062e-06
[SEP],7.43289756393457e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
