,overall_token_importance
[CLS],-4.045640082532591e-07
anne,-9.497979879182655e-07
ryan,-7.749258392134396e-07
is,-6.433567266474668e-09
a,-3.988128027204681e-07
highly,3.3458596135370597e-07
skilled,4.310150637089684e-07
and,5.492962136106092e-08
pro,3.263306668096457e-07
##active,6.604565331660495e-07
sous,-7.962939982932128e-07
chef,1.448065873145773e-07
with,1.293387895013057e-07
over,4.121195285394385e-07
a,3.408186129390496e-07
decade,4.064841776836576e-07
of,-2.0386091341132275e-07
experience,-2.8146784886990333e-07
.,2.7401027224685556e-07
she,-4.6357947171212486e-07
has,-4.3115440752964e-07
worked,-1.2312074805558145e-07
her,-9.324806710917928e-07
way,-5.989289383953717e-07
up,-4.2663780901074144e-07
from,9.193348258483424e-08
com,3.539104248095261e-07
##mis,-4.6814236362765015e-08
1,2.812591380662406e-07
to,2.298353490930425e-07
sous,-7.637891909140496e-07
chef,1.2097691863714248e-07
at,2.0101961187167428e-07
the,2.9438241514882837e-08
hilton,-2.257407646665386e-07
barbados,3.6986726002975307e-07
",",2.209339889160038e-07
where,-2.962634517708325e-07
she,-7.704709235003939e-07
has,-6.188863690871439e-07
received,1.3671435856833938e-07
awards,-1.8431224513043072e-07
such,3.5581920007817026e-07
as,3.9851181959683664e-07
supervisor,-5.60756619254075e-07
of,-7.842443938073024e-07
the,-8.695615572678724e-07
year,-8.642871474864775e-08
and,-4.223514558641421e-07
trainer,-5.487077478776577e-07
of,-7.949651701489414e-07
the,-7.532655007649179e-07
year,-4.401639909089969e-08
.,2.6128195670711054e-07
anne,-6.555790058626792e-07
has,-3.5406811355095706e-07
managed,-2.5317368101782993e-07
teams,-2.1578687712469577e-07
of,8.0127519240973e-08
up,7.70616901772121e-08
to,7.105067951719266e-07
65,-6.821512095256148e-07
chefs,5.432576146174963e-08
and,-5.798651320900622e-07
steward,-3.8197100770463117e-07
##s,-4.065993799933013e-07
",",2.404713315932386e-07
excel,-4.2208748372366553e-07
##s,-5.542462081148166e-07
in,1.4252619668562967e-07
menu,7.711993096835223e-08
writing,4.296147600701398e-07
and,-1.113833612231001e-07
costing,8.677329514408763e-07
",",3.93526665474582e-07
and,2.894608117710383e-07
has,-1.956951968659032e-07
a,-1.8745775229012664e-07
track,1.0063384199813668e-06
record,-3.648981870740545e-07
of,-5.912437709968637e-07
maxim,3.118981444105445e-07
##izing,1.0722411437612196e-07
productivity,1.0105246287174187e-07
within,-3.1507816095932483e-07
budget,3.6918364717377905e-07
.,2.6801118003124966e-07
she,-5.564668808475191e-07
is,-1.4936317998657464e-07
also,4.433987476558492e-08
a,-3.405400659448421e-07
certified,-3.337985004809955e-07
in,-5.575510306219426e-07
various,3.130343598880234e-07
culinary,2.8674629786402426e-08
courses,-2.393844380209525e-07
",",2.512848878828025e-07
including,2.8233508050617706e-07
management,-2.2162825733796057e-07
techniques,-4.6538647216600864e-07
for,-2.6807020436170095e-07
senior,-2.2231788268809723e-07
chefs,2.4599029593851717e-07
and,-6.155426968972042e-08
asian,-1.439975579923966e-07
cuisine,3.5352311662100027e-08
.,2.675420786370477e-07
anne,-5.894000136000273e-07
is,-1.7298137125809938e-07
known,-2.503270256599576e-07
for,4.7739558135997334e-08
her,-5.906557256397973e-07
strong,5.165900661601238e-07
management,-1.2157354149717316e-07
skills,-6.409015818974424e-07
",",3.626738131491817e-07
focus,3.8919583915832037e-07
on,1.2092591951385527e-07
cost,9.986925614833624e-07
control,-2.716739117329097e-07
",",4.291722925050771e-07
and,2.9076160880358476e-07
dedication,9.797487231573814e-07
to,1.5560385779544126e-07
creating,3.842054956478907e-07
team,2.713968466942927e-07
engagement,5.811627351518269e-07
.,2.775552440660574e-07
she,-5.123809593661437e-07
has,1.1081301425931303e-07
a,3.329640149174055e-08
passion,-2.692958667834247e-08
for,3.697246238202768e-07
the,-1.8072199572115004e-07
culinary,-4.4664504771379595e-08
arts,6.904199789079303e-08
",",-1.2813964122974387e-07
continuously,3.778816370174862e-07
stays,2.468529271634632e-08
up,6.653362125616901e-07
-,1.4411025299992422e-07
to,-2.2331964375488292e-08
-,-1.6964665611218065e-07
date,1.13969604474357e-06
with,6.654119926263848e-07
industry,-9.376088967585427e-08
trends,-2.3439020829470914e-07
",",3.847433254666475e-07
and,2.2227193283110172e-07
is,2.914105778380201e-07
seeking,7.062185570278133e-08
new,-1.2491673498146897e-08
challenges,-9.219658552590455e-08
to,-5.338506949269096e-07
further,-7.478592604242206e-08
enhance,1.211646174990361e-07
her,-9.794259413893748e-07
skills,-5.87633583000395e-07
and,-3.939063910698624e-07
talent,-3.274150002124585e-07
.,2.8128076224146845e-07
[SEP],3.0115713715845797e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
