,overall_token_importance
[CLS],-2.0865465422947536e-07
the,-3.413264248827483e-07
resume,-1.1485168597319152e-06
belongs,-1.928441729810873e-06
to,-8.235127901772998e-07
rash,2.916190726034843e-07
##eed,3.7639441327054134e-07
jackson,-1.6063400642560524e-06
",",4.2772441980641815e-07
who,-1.0448405108920489e-06
is,3.8109441700944496e-07
a,1.0909458266225436e-06
highly,1.4184767278686366e-07
organized,1.2191131151637136e-06
professional,8.78826641029613e-07
with,1.6064135538497415e-07
a,6.676588447851753e-07
passion,-1.8514214958402848e-06
for,6.650799744851411e-07
helping,1.6107795935514683e-06
others,2.108742527965869e-06
.,5.139830087504561e-07
he,-9.145375502248465e-07
has,4.6048533485323363e-07
four,-4.311481127937037e-07
years,2.3189153092015645e-06
of,5.801423692380844e-07
experience,1.469190372707079e-06
as,1.4944973855089283e-06
an,2.092323905019439e-06
elementary,2.316628354881035e-06
teacher,1.7014769421925108e-06
",",1.82569415164935e-07
one,-3.06395079973891e-07
year,5.897539014696334e-08
leading,4.756176790662882e-08
an,1.7719513064245176e-06
international,5.839501225815198e-07
children,1.1162038896673402e-06
',-3.830972074642686e-07
s,2.120048457071157e-06
choir,-2.2996104007709203e-07
",",-2.6748178072415516e-07
and,9.97942886045458e-08
over,1.2006667859503406e-06
two,4.77086643736133e-07
years,1.5667994846311952e-06
in,7.607849390857687e-07
donor,-4.693003694984635e-07
relations,-2.458494148375402e-07
.,4.93773487524362e-07
rash,-2.771908108193204e-07
##eed,-3.8972751054741135e-07
is,-3.454558828736887e-07
skilled,9.523257096956243e-07
in,9.155205552133739e-07
relationship,1.4130148023805223e-06
building,1.9974414885185547e-06
",",-1.3458498917847722e-07
cr,8.542487014452603e-07
##m,9.039888304141187e-07
systems,1.5708958487935585e-06
(,1.1975289616376287e-06
including,-2.7949913599172366e-07
sales,1.1579757411465716e-06
##force,8.525523439751287e-07
),6.69107623862911e-07
",",-1.283107374559935e-07
effective,8.391017919609092e-07
time,1.7430458879244384e-06
management,-2.7138969462067778e-08
",",7.506037496376022e-07
and,-2.0108614941397196e-07
has,-8.909386544335165e-08
strong,3.737284842033945e-07
written,8.797097146847071e-07
and,6.906596639945409e-07
oral,6.619350965679435e-07
communication,9.472377207284507e-08
skills,1.379660815187959e-06
.,5.331763621511161e-07
he,-6.670615087951637e-07
has,1.4169010306066495e-06
a,9.490940402504399e-07
bachelor,1.9288704436950616e-06
of,1.9759809681443075e-06
science,-1.8845142930779624e-06
in,1.1797825296907911e-06
special,-1.926598145966167e-06
and,3.0046396659329567e-07
elementary,-9.774322713307301e-08
education,1.79667839223924e-07
from,1.5718203176781995e-07
liberty,-6.196306940869684e-07
university,1.1161765905625269e-06
.,6.894831093168625e-07
key,-1.3949003361645314e-06
accomplishments,-1.5686702642116911e-06
include,-1.8849602138340674e-06
achieving,-7.012200671504467e-07
a,-3.1780537263221407e-07
100,-6.819403549285496e-07
%,-2.552132664967516e-06
pass,-1.8762366116079611e-06
rate,-2.0254363435041662e-06
on,-1.4014674726992117e-06
virginia,2.3315322615891891e-07
reading,-2.436016431604923e-06
sol,-2.8797880308318867e-06
and,-2.5345869494395895e-07
math,-3.3065788615200267e-06
sol,-2.969608557048599e-06
tests,-1.9359456938886024e-06
.,-1.9611571214610132e-07
[SEP],1.2809037506158465e-06
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
