,overall_token_importance
[CLS],1.5747125481306583e-07
kenya,6.591457497549679e-09
jackson,3.1966079331915197e-07
is,-2.993228265412065e-08
a,-1.1068699451589915e-09
motivated,5.95748212032116e-08
professional,5.312774819719097e-08
with,-8.027246575164692e-08
over,1.843576884140874e-07
ten,1.329878186970598e-07
years,-7.882928283960438e-08
of,2.122038647234208e-07
experience,1.6137868488156163e-07
in,-1.810825226861207e-08
the,-1.417914738848977e-07
restaurant,-2.2515521910111136e-07
industry,-1.4435401984416252e-07
as,1.473298559296558e-07
a,-2.378676097436432e-08
chef,-1.826842362525421e-07
and,1.2375027530763606e-07
manager,-2.6834641369935317e-08
.,-7.632574561177375e-11
she,-1.2749307903855287e-07
has,-2.5455096329786725e-07
exceptional,-3.207059066821323e-08
skills,-1.6639927730850247e-08
in,-9.033143920435463e-08
leadership,-2.240071507029497e-07
",",-1.9140364791441752e-07
food,-7.003508751527632e-08
safety,-9.104676251874858e-08
",",-2.5279428976626933e-07
menu,-1.6753644334622492e-07
development,-6.793635990319228e-08
",",-8.703722885478773e-08
and,-1.3338958309763198e-07
staff,-4.8663569777239096e-08
training,2.500429273742928e-07
.,1.1389160898863658e-09
kenya,-3.0813461873947926e-07
has,-1.3257193107565544e-07
a,-1.1739916036067538e-07
proven,2.0528514335083932e-07
ability,-7.554627852295478e-08
to,-1.4276952362240364e-07
succeed,4.6150340423834656e-08
in,-2.237724803142942e-07
high,-3.151925006371381e-07
-,-2.6633989168329287e-07
pressure,-5.022533427164909e-07
environments,-4.0709612965457523e-07
while,5.344650338943151e-09
maintaining,9.020331514953191e-08
a,-1.5268454876460684e-07
calm,-2.5970517162056825e-07
demeanor,-2.1818312302187533e-07
.,-4.502212179275692e-09
she,-9.74202833563404e-08
has,-2.0124552562192708e-07
experience,1.8015435916429156e-07
as,3.2824725838719206e-10
an,2.4865816738617217e-08
executive,1.3634811150633457e-07
chef,-3.1535116371699006e-07
",",1.0489889785077378e-08
chef,-1.182860355364766e-07
/,-1.9513145702941682e-08
general,1.7937772566035516e-07
manager,-1.107194606490431e-07
",",-6.807138071550448e-08
and,5.952432406756869e-08
chef,-4.469922332088801e-08
de,2.0903692918570411e-07
cuisine,-1.8024596255568517e-07
",",-1.5674122976258593e-07
where,-2.7503464766580365e-08
she,-6.6699686321115e-08
developed,-2.1178146939713859e-07
menu,-2.1384340848405849e-07
##s,-1.7742495860407478e-07
",",-5.686782202592718e-08
maintained,-1.0563276105837516e-09
quality,-1.8244448790680515e-08
control,-1.056455187062096e-08
",",-1.133841987002357e-07
and,4.62947271238431e-08
managed,-2.1685720385412234e-07
kitchen,1.593290152985164e-08
operations,7.388483403266872e-08
.,-2.105401229463783e-08
kenya,-1.2030107485376711e-07
holds,-3.9528675650934847e-07
a,-1.860016066445862e-07
bachelor,2.270701648752894e-08
of,1.333962396160528e-07
arts,1.783292764744877e-07
in,-1.3579504556365377e-07
international,6.936883307931587e-08
development,9.803908679669207e-08
with,9.623141742436728e-10
a,-1.1014832771878365e-07
minor,2.1107744522961145e-07
in,-9.663972445743277e-08
spanish,2.5466150310728904e-07
and,3.888843882292906e-08
anthropology,1.7844073387371053e-07
.,6.0704203141142555e-09
she,-6.90515012272217e-08
is,-1.5345702999507436e-08
fluent,3.509433643193713e-07
in,1.0562155831888336e-07
spanish,2.931057190668825e-07
and,4.096367155923197e-08
has,-1.8338887523238658e-07
software,1.861069124667847e-07
skills,2.2215840890505952e-07
in,1.2880755717098188e-08
shop,-8.030070149398678e-08
##kee,-3.752292269359089e-08
##p,-1.3558554920712456e-07
",",-1.0005634547828658e-07
excel,-9.781774398686451e-08
",",-1.1290578528131358e-07
and,6.289972786214542e-09
cater,2.647577759616952e-08
##ease,-2.355811122678867e-07
.,-1.2145643282596723e-08
kenya,-2.9380500507212766e-07
is,-5.011690440805936e-08
committed,1.7069097374334218e-07
to,3.7723235835561294e-07
quality,8.053392801328202e-08
and,1.0572123177051812e-07
has,-3.91291701083014e-09
a,-3.137103221038227e-08
well,-1.861958104120678e-08
-,2.9578886092081147e-08
tuned,1.2061793074727225e-07
pal,4.931004470748336e-08
##ate,-3.366659509327427e-08
.,8.664706868094076e-08
[SEP],-1.5280055424696126e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
