,overall_token_importance
[CLS],3.6765593929999274e-08
summary,-8.384773794821574e-09
:,-3.100999112589371e-07
neil,2.4816468626023004e-07
kelly,-5.7249233523378287e-08
is,-3.551609445158363e-07
a,-3.668071635130173e-07
responsible,-1.3781954415569872e-07
service,-1.40125985145283e-07
advocate,-2.3302183117105007e-07
recruit,-3.6291495171886985e-07
##er,-4.2862784881582356e-07
with,-4.891709891303982e-07
6,-2.4555801058686537e-07
years,-4.895395003840529e-07
of,-4.56030626596233e-07
experience,-3.3194985155354164e-07
as,-3.4325984790327524e-07
a,-3.571698886195261e-07
teacher,-1.2954885149361047e-07
/,-3.8608823480604675e-07
parent,3.023666845252498e-08
liaison,-2.3847756350103095e-07
.,1.7885891832489068e-07
he,-2.862587019074144e-07
has,-4.0199158506863026e-07
excellent,-2.788778072514603e-07
communication,-2.218877139377298e-07
skills,-3.254514283939087e-07
",",-3.8844805024099097e-07
classroom,-2.446491885688057e-07
management,-3.14069465809686e-07
",",-2.3505830827298847e-07
and,-2.604530923045117e-07
experience,-2.2898155483790326e-07
working,-2.532256632897067e-07
with,-5.323919645544056e-07
special,6.500013278585884e-08
needs,-1.8085573487695476e-07
students,-2.6343367481435967e-07
.,1.5976221246839966e-07
neil,2.2797622226909227e-07
is,-3.9563758722464515e-07
proficient,-2.879471931861549e-07
in,-2.9000334583564796e-07
html,-1.1150176252737331e-07
",",-2.861570901565936e-07
ap,-2.3967226869355687e-07
##a,-3.331674528109602e-07
format,-8.433369695099432e-08
##ting,-3.0454130186723607e-07
",",-2.752767303217274e-07
copy,-1.445511217714122e-07
##ed,-2.578528060486034e-07
##iting,-3.378985735714848e-07
",",9.695681621532495e-08
and,-2.4488422021647257e-07
fact,-1.16495062321392e-07
-,-3.1134150195004965e-07
checking,-2.572327919581769e-07
.,1.62531343944878e-07
he,-3.440721211614332e-07
is,-3.649813817957483e-07
organized,-1.911102659388466e-07
",",-9.519628427164401e-08
self,-2.195544654542556e-07
-,-3.038232298267979e-07
motivated,-1.4441965782752932e-07
",",-6.436836399997116e-08
a,-2.569163249451141e-07
team,-2.1993866052070464e-07
player,-1.0360219634377647e-07
",",-1.2018193422018686e-07
and,-1.3854648449686567e-07
a,-1.9411880069393734e-07
quick,-1.4495512015626456e-07
learn,-8.825242497181988e-08
##er,-2.778476081588215e-07
.,1.705317632480273e-07
achievements,-1.3517284518360978e-07
:,-5.012704753925467e-07
established,-3.1328003818856736e-07
clear,-2.0524173247252923e-07
objectives,-9.112617797438398e-08
for,-2.267815530832853e-07
lessons,-8.643255890663467e-08
/,-1.7654917810095279e-07
projects,-6.701539301344782e-08
and,-1.8371440336613143e-07
communicated,-2.3855064342801695e-07
with,-3.5899691251037715e-07
students,-1.1517870318651621e-07
.,-1.7194974623576173e-07
regularly,-2.739348021759203e-07
met,-3.6785592294184975e-07
with,-3.4786703031905977e-07
parents,5.600398702656945e-08
to,-3.05252180507339e-07
discuss,-2.896149218536463e-07
student,-1.0887802383952638e-07
issues,-2.1672562478522174e-07
and,-2.866849194302805e-07
course,-1.3362776847144858e-07
areas,-1.0367649152458753e-07
needing,-3.143260289843006e-07
improvement,-1.0626295975811978e-07
.,1.0836362135649636e-07
experience,-9.907313203006168e-08
:,-2.1977146383024401e-07
-,-3.5517097694256875e-07
service,-5.036296540947074e-08
advocate,-9.243971897979415e-08
recruit,-1.9521283619901963e-07
##er,-2.6185652809115615e-07
(,-9.218192422458053e-08
2014,-2.13878740714381e-08
-,-1.3046495340886734e-07
2015,-9.468214574669639e-08
&,9.552933063273183e-08
2006,-2.666593288280767e-07
-,-1.9087223817462604e-07
2011,-2.2817216486786514e-07
),1.6617483042480884e-07
-,-3.5598826649186537e-07
teacher,-5.989281998732345e-08
assistant,-1.0130196043033766e-07
(,-5.143600496981848e-08
2011,-1.9028905291614924e-07
-,-1.2602408346251448e-07
2014,-6.559467671178889e-08
&,8.169781144033004e-08
2000,-6.171208876155538e-08
-,-2.001063471838227e-07
2001,-1.8266221713916271e-07
),-1.0007207897011158e-07
-,-3.072429218253945e-07
waitress,-8.326772990727451e-08
(,-1.58569128007771e-08
2003,-1.7007659989509587e-07
-,-2.601095114621041e-07
2006,-3.8508495229601686e-07
),1.7919602167808345e-07
-,-3.169074787594218e-07
child,-3.5625228449261365e-10
##care,-1.2221010022794398e-07
worker,-1.4724267107392975e-08
(,-4.839505399069183e-08
2001,-1.199681427230972e-07
-,-2.2476427141546e-07
2003,-2.061392046974491e-07
),1.91465571318214e-07
-,-3.742897820788337e-07
writing,-2.931573440507967e-07
tutor,-6.075105112601917e-08
/,-3.18872988109162e-07
editor,-1.9922918154822822e-07
(,-3.062107285500585e-08
2014,-3.5472165062047153e-07
),-1.9575536367014503e-07
education,-2.477416710340976e-07
:,-3.8392793387912617e-07
bachelor,-3.5587879005979e-07
of,-3.6363475882685184e-07
