,overall_token_importance
[CLS],-5.923923389596557e-08
la,-1.876406003567623e-07
##kis,4.2657540228358246e-08
##ha,-4.5124671488334256e-07
washington,-7.323974157201051e-07
is,-5.036374860843959e-07
a,-4.4102865098195947e-07
dynamic,-2.2236330143043962e-07
teacher,-2.7086675672483386e-07
instructor,-4.635707478927028e-07
",",-6.607800585352671e-07
business,-3.1384980809713955e-07
owner,-4.97415257454162e-07
",",-8.173607164616571e-07
and,-7.449428815965803e-07
chef,-5.696013351492455e-07
with,-5.475597398156345e-07
years,-4.477986648065389e-07
of,-3.559084084811646e-07
experience,4.8207191158222804e-08
in,-3.2492139368964157e-07
culinary,-2.4897178908185733e-07
education,-1.65763417770733e-07
",",-7.037610488403127e-07
management,-3.8364579635121503e-07
",",-6.869763453708029e-07
and,-4.99796398975804e-07
business,-2.766837090557901e-07
operations,-4.1940997255487077e-07
.,1.4143108020559193e-07
she,-6.318590448813017e-07
holds,-3.685571024627212e-07
a,-3.473471536464919e-07
bachelor,8.474442212197811e-09
of,-7.438252033855283e-08
science,7.056606905854335e-08
in,-1.1504314726567082e-07
business,-2.705728050896823e-07
management,-3.1127741354686925e-07
and,-4.781278676955225e-07
an,-1.6844122567547594e-07
associate,-2.305494163458322e-07
of,1.926859407752412e-07
applied,-2.4439410860077284e-08
science,8.934241034973518e-08
in,-6.164957680177118e-08
culinary,-3.803960238386758e-07
arts,-2.485924257708273e-07
.,1.6589337475818617e-07
throughout,-5.901957893271172e-07
her,-3.0501420033661126e-07
career,-8.152201892557985e-08
",",-1.0740697371070357e-07
la,-9.948072927232562e-08
##kis,1.6097925527668779e-07
##ha,-4.7440237601788383e-07
has,-5.574336898264539e-07
showcased,-3.2446320859749114e-07
excellent,-6.093719957742212e-07
leadership,-3.6594696924201683e-07
",",-6.359431980955664e-07
organizational,-3.3329034289578463e-07
skills,-4.77599926576752e-07
",",-7.622228598537047e-07
and,-5.671135632319237e-07
a,-4.41232493294119e-07
strong,-3.977754406877858e-07
work,-9.569263752878924e-08
et,-3.799783994180183e-08
##hic,-5.368365556776033e-08
.,1.2239968315704316e-07
her,-3.832984651718027e-07
experience,-1.2177562870976662e-07
includes,-1.1864517776581864e-07
teaching,6.5747531613277836e-09
culinary,-2.2270678628600224e-07
science,-1.620829327834991e-07
",",-4.459512456008121e-07
managing,-7.446188641711936e-08
kitchen,-3.0726589508522396e-07
operations,-3.0442792302586777e-07
",",-7.73354207188413e-07
and,-4.509266412324099e-07
overseeing,-3.8260031951362955e-08
staff,-4.2386507837255837e-07
training,-4.515471112102634e-07
and,-3.823171963864904e-07
development,-3.7453709220055014e-07
.,1.307658738114909e-07
she,-6.597598313404621e-07
has,-4.474025288319987e-07
a,-3.076081347578558e-07
passion,6.215784015199253e-08
for,-2.3070943265413296e-07
environmental,-5.860967229293161e-08
steward,-1.4432709586344608e-07
##ship,-9.935302299900053e-08
and,-3.0630650045822794e-07
customer,-4.180996690982106e-07
satisfaction,-3.759785034920463e-07
.,1.2320212283190347e-07
la,-5.8277816405862595e-08
##kis,1.842775248481773e-07
##ha,-2.83550087099582e-07
',-2.4009723960194222e-08
s,-1.5826904492167815e-07
skills,-1.220751243056844e-07
include,1.0270416644427767e-08
problem,2.98567383644519e-07
-,1.1370893683081578e-07
solving,1.1369309775828158e-07
",",-5.469130936337335e-07
strategic,1.1037930417525698e-08
planning,-3.1782991090193294e-07
",",-6.482674428561139e-07
team,-3.5423228099248107e-08
building,-3.2354759884974883e-07
",",3.546473933959709e-08
and,-5.486723475586704e-07
event,-5.079449699735547e-08
management,-3.5696957951761104e-07
.,6.37244468109641e-08
she,-5.735181828574681e-07
is,-2.3633697279509727e-07
a,-3.7487747775673663e-07
ser,-6.360186226856088e-08
##v,-1.590277231009299e-08
safe,-7.28362706358428e-08
manager,-5.706571467122595e-07
and,-5.119526963154783e-07
holds,-2.751611197816625e-07
expertise,-5.539201121766269e-08
in,-3.9078544820113864e-07
culinary,-1.8775667575194603e-07
science,-2.574514278556792e-07
and,-2.586159878156762e-07
lecture,6.979485062001541e-08
.,-9.295855430812476e-07
[SEP],-2.057810043052359e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
