,overall_token_importance
[CLS],4.98024221082114e-08
ha,-5.399346873598792e-07
##kim,1.8068442565702317e-07
washington,-7.220126990432319e-07
is,1.744880776810277e-08
an,1.2364195442598084e-07
experienced,-5.946389586609492e-08
human,2.502940232366376e-07
resources,-1.3314112962279763e-07
professional,-1.3141859056130024e-07
with,-1.2627925525193445e-07
hands,1.8220517393050225e-07
-,1.2144162281315779e-07
on,1.3979467570532902e-07
experience,-2.3754467187050963e-07
in,-1.359349544965436e-07
a,-3.0208891625007865e-07
fast,6.031235695048513e-08
-,-2.4984959955438803e-08
paced,-3.893139070323816e-08
distribution,-4.2935272683074583e-07
environment,4.9407347511217334e-08
.,2.808608825453747e-07
he,-1.1760973586905466e-07
has,-8.007415093474998e-08
expertise,-1.958812288359325e-08
in,6.889909976994884e-08
employee,1.679363876918408e-08
relations,-2.3260260519842835e-07
",",1.1589429395510428e-07
conflict,-4.28757285618742e-08
resolution,2.69900122658886e-07
",",1.2747312261520035e-08
policy,1.3442290015173267e-08
/,-5.229011099525212e-08
process,-9.27392136172273e-08
guidance,-3.4445908818071456e-07
",",2.235149874347154e-07
and,1.7970298103591035e-07
workforce,-4.2080305797381396e-07
hiring,-7.273809038272357e-07
.,3.1210511077741727e-07
ha,-2.9460170784114083e-07
##kim,-1.9523142571773415e-07
has,-2.6368519339639203e-08
a,-1.0027063547419415e-07
strong,3.1425422930858346e-08
track,2.8739107214458376e-07
record,1.3532627346631984e-07
of,-1.882936125210322e-08
stream,1.543033079599112e-08
##lining,-1.6444273302385692e-07
processes,-3.545394807689672e-08
",",-3.6967046422903717e-07
reducing,-5.423304748173395e-07
reliance,-8.61552050973678e-07
on,-8.482660192027798e-07
employment,-5.610669213503202e-07
agencies,-4.346104998814406e-07
",",2.5107987467029377e-07
and,2.8835217996028153e-08
saving,-3.371746234001021e-07
the,2.4805501938465857e-07
company,-2.7818361683548743e-08
money,-3.759002577745543e-07
.,3.11199171315996e-07
he,-8.85933298184829e-09
is,9.126582829398691e-08
skilled,-1.2502091290679778e-07
in,4.9968116465606055e-08
managing,-4.394971433522639e-07
personnel,-5.375407309241771e-07
files,-6.707311950786305e-07
",",-3.0246898743960667e-07
training,-6.765213173680247e-07
programs,-5.805962558727378e-07
",",-3.5030268471970267e-07
employee,-1.0027058720824043e-07
pay,-9.628168705295099e-07
",",-4.4922818004247973e-07
benefits,-8.482884631978078e-07
",",-3.8922444164522354e-07
leave,-6.394207799653351e-07
administration,-5.439572748898831e-07
",",2.671706198355645e-07
and,-7.562373136752441e-08
health,-7.289942335987243e-07
benefits,-1.076078022111333e-06
.,3.0866864077228114e-07
ha,-1.888160519690467e-07
##kim,-3.018295544997862e-07
is,-5.593602169739641e-08
proficient,-2.652590946566644e-07
in,-1.6041041702203048e-07
hr,6.0957547138445236e-09
##is,-2.5576321412946763e-07
software,-1.5877217313168015e-07
such,-1.4248645695956187e-07
as,-7.573424360312795e-07
lawson,-1.689914811869135e-07
",",-3.035741272188474e-07
k,-5.974888191953087e-07
##ron,-1.8713429316274678e-07
##os,-1.3626998045058963e-07
",",-2.42042433075032e-07
pro,-4.44812026784503e-08
watch,-2.2345349062826595e-07
",",2.0275233245249405e-07
and,-1.3372648380267197e-07
my,-2.835755094829394e-07
##in,-3.9833276846033125e-07
##fo,-1.57514892296954e-07
.,2.7044968488997e-07
additionally,6.867492382939612e-08
",",-2.2617281724084682e-07
he,-1.6063935336747232e-07
has,-3.262686635618072e-07
experience,-6.843990002478986e-07
as,-9.99796953995364e-07
an,-5.321186542905935e-07
on,-3.7814504492472816e-07
##sit,-1.2374018462128644e-07
##e,-5.551754922066187e-08
supervisor,-3.468716584190123e-07
overseeing,-5.191644973132037e-07
200,-4.1989269119149785e-07
employees,-1.3269154720677835e-07
and,-4.6968435392810715e-07
as,-7.168160896868958e-07
a,-6.701532242818255e-07
ne,-6.287541124351765e-07
##go,-8.266905642041254e-07
##tia,-6.063343377456753e-07
##tor,-4.4047292162379014e-07
managing,-3.9903015068712425e-07
250,-6.043716762048407e-07
files,-3.671648254258097e-07
.,3.0332645799624835e-07
ha,-2.8542924236200493e-07
##kim,-2.1393889680187734e-07
holds,-2.953865657584458e-07
a,-6.725664269107812e-07
business,-2.0964936598185587e-07
administration,1.0308348777751317e-07
degree,-6.706429791303289e-07
from,-4.717088884597764e-07
miami,1.0194335265558633e-07
dade,-1.6807212851170818e-07
college,-3.328252128133508e-07
and,-3.799040586531143e-08
is,-1.1939964485880864e-08
fluent,-2.2812966378377831e-07
in,-1.1878750297692239e-07
both,-2.2272273913722766e-07
english,2.0750393759991957e-07
and,-3.135479503335311e-07
spanish,2.502436600392145e-07
.,2.8688388154723594e-07
[SEP],5.658691762313001e-09
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
