,overall_token_importance
[CLS],-2.630899402730715e-07
anne,-2.5335880448810987e-07
o,-1.994449277883562e-07
',-2.0255874801069138e-07
brien,-1.793526077270455e-07
is,-6.027090039695671e-07
a,-2.472240872045696e-07
financial,-3.9055742426582504e-07
professional,-1.7293563846202168e-07
with,-3.1484001168943264e-07
expertise,-4.4883390978313376e-07
in,-1.8127294632257836e-07
analysis,-2.4608238723006386e-07
",",-4.247536328724542e-07
accounts,-1.8257898123894193e-07
pay,6.456906087616424e-08
##able,-3.609216673706725e-09
/,-2.07613519398359e-07
payroll,-1.9576473840813884e-07
",",-5.54872164438881e-07
and,-1.3220134215001338e-07
microsoft,-3.183009924846589e-07
office,-2.5187689132239514e-07
.,8.291945308252333e-08
she,-4.771477125942835e-07
is,-5.256786597454502e-07
known,-3.573931551717181e-07
for,-3.426471742418188e-07
her,-4.695022986632363e-07
strategic,-3.1284003305645893e-07
and,-1.2583196425198297e-07
financial,-3.737207473356563e-07
planning,-3.909555680005897e-07
skills,-3.2316412397444684e-07
",",-6.024524136838434e-07
as,-3.99202415716213e-07
well,-2.671979093689261e-07
as,-4.166807902759059e-07
her,-3.7961807609817976e-07
ability,-4.4317758958040393e-07
to,-3.577006254977665e-07
lead,-2.7701429727748375e-07
and,-2.021942972701463e-07
develop,-2.9462171752140686e-07
staff,-1.4721324775957045e-07
.,9.296108386819847e-08
her,-4.3681292952162146e-07
experience,-3.6960361600075456e-07
includes,-6.477801739084367e-07
work,-2.38373113313118e-07
as,-3.1210897344476735e-07
a,-1.2661606594115924e-07
court,1.2062715073895202e-07
appointed,-1.0994502993307299e-07
special,-1.963419562011115e-07
advocate,-1.6813422207762657e-07
",",-3.1841249297271653e-07
cash,-4.1158764605381955e-07
##ier,-4.868989100026023e-08
",",-3.170898803365425e-07
event,-4.5438359743943656e-07
planner,-3.0818116869713924e-07
",",-1.9603332489146502e-07
and,-1.3114040142797197e-07
manager,-1.606920352141531e-07
assistant,-2.6840835652759647e-07
.,9.603639949575105e-08
anne,-2.0057678629412055e-07
holds,-6.17897836230397e-07
a,-4.671364492483652e-07
bachelor,-3.974833663773911e-07
of,-1.9777571085378061e-07
science,-4.737945427635526e-07
in,-3.564881542458983e-07
public,1.5271452692286754e-08
financial,-4.081810850464565e-07
management,-2.473847237358265e-07
and,-1.549883635455957e-07
mathematics,-4.2257323510251146e-07
from,-2.128223551004081e-07
indiana,-2.8329730226292465e-07
university,-1.5319757208256644e-07
bloomington,-2.5016978350427485e-07
.,3.861585238126526e-09
she,-5.354658887463618e-07
is,-6.219414042825918e-07
fluent,-4.1064051274823474e-07
in,-3.8530813573088457e-07
english,-3.4176275078494155e-07
and,-4.0141865285900733e-07
chinese,-8.066542584465859e-07
and,-4.099679615802292e-07
has,-5.358647270435235e-07
a,-5.842902259914657e-07
variety,-6.082754406769857e-07
of,-5.417485349361814e-07
interests,-6.061256205122157e-07
including,-4.3151707232056873e-07
decor,-5.111863326854097e-07
##ating,-5.477238693535383e-07
",",-5.157516027655405e-07
information,-5.367045118264034e-07
technology,-4.910672951268078e-07
",",-6.23708927586925e-07
and,-3.963242154801318e-07
reading,-4.164716720613382e-07
.,6.567106467445912e-08
[SEP],-9.595257784935248e-09
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
