,overall_token_importance
[CLS],-1.4227697603111825e-06
summary,2.58738937879987e-06
:,3.434604530126377e-06
la,-2.4390500695826783e-06
##toy,-1.7687145857006152e-06
##a,-1.4906170817608535e-06
jackson,4.928685108814992e-07
is,1.0548297902248139e-06
a,2.699300153881531e-06
talented,8.444986674755259e-08
and,1.3208946647695354e-07
energetic,8.000393299057709e-07
customer,-4.284331621559253e-06
service,-2.212584066155314e-06
and,2.8605426329548337e-07
sales,8.058994899523962e-07
manager,8.893508158502736e-08
with,2.9943781996083576e-06
over,3.7350782617912824e-06
20,6.178627162819186e-07
years,1.1298573207506022e-06
of,4.111323744271738e-06
experience,7.435940637122298e-07
.,-6.056258276281e-07
she,-7.895762519105705e-07
excel,5.846823451388553e-07
##s,3.497785671922641e-06
in,4.391384504395334e-06
exceeding,-1.2486782319140823e-06
sales,7.874231153019367e-07
goals,-4.2454209560366354e-07
",",-3.5214355581395965e-07
building,6.131893125097129e-07
customer,-1.2140729571228314e-06
relationships,1.2398022227750277e-06
",",-1.0412551452549977e-06
and,1.5728647701924252e-06
providing,2.1256695480934285e-06
outstanding,-6.512029102446462e-07
customer,-2.9096326095241928e-06
service,1.8733847463573863e-07
.,-2.422831628164009e-07
la,-1.4940777714142967e-06
##toy,-1.2207967280833333e-07
##a,-1.2571661480807951e-06
has,7.102595134388983e-07
a,3.0817703048023216e-06
strong,3.9415123831997316e-07
background,9.728172879480356e-07
in,2.8985961809485572e-06
store,-3.021949265102771e-06
planning,-4.4011755105863645e-07
",",-1.9039065877655367e-06
personnel,-1.3420325622556597e-06
training,-2.568920618547084e-07
",",-4.02804265605013e-06
and,1.3096022742991806e-06
conflict,-3.7180342893373647e-06
resolution,2.9149721366775812e-06
.,-3.994887914261408e-07
she,-1.7469276800467312e-06
is,-2.1060980102000324e-07
detail,-6.623564488902045e-07
-,-1.2405548579732104e-06
oriented,3.902073660056697e-06
",",-2.717156760217352e-06
organized,6.123990872775873e-07
",",-4.062074157542831e-06
and,8.84739421429231e-08
proficient,6.458918212732453e-07
in,2.4861696166846948e-06
ms,-2.3529957527145075e-06
office,-2.4211157373536136e-06
.,-2.9463649438623097e-07
key,-1.5645916498544927e-07
skills,9.107732559240154e-07
&,-3.4455371050537253e-07
achievements,1.5293809358724146e-06
:,2.234478750417237e-06
-,1.6761667449169557e-06
strong,-5.325888891400541e-07
communication,1.0017428268468544e-06
and,5.393618866691568e-07
active,6.950761060848242e-07
listening,-2.0552430738769176e-06
skills,9.156120551653568e-07
-,6.34983745554173e-07
experienced,1.4088771172482165e-06
in,2.3464756456961988e-06
conflict,-3.8800378907499e-06
resolution,1.1053233474839996e-06
and,-7.046240314784051e-08
personnel,-9.817786632715948e-07
training,-5.072584569299053e-07
-,5.993828316653501e-07
proficient,-4.224284186024374e-07
in,1.3683227065285995e-06
ms,-5.781591733141229e-06
office,-3.45174792410383e-06
",",-1.987949806954639e-06
including,1.954749742114925e-06
microsoft,-2.1848891698702065e-06
word,-3.584526588222554e-06
and,1.111392731113725e-06
outlook,-4.328000762755537e-06
-,8.233679158670103e-07
consistently,3.854149303933629e-06
exceeded,2.925515578380279e-07
daily,-4.266465459892516e-06
sales,-3.714127395944257e-08
targets,-1.7522291885702795e-06
and,2.4937349952727128e-06
managed,-2.9397397758266174e-07
successful,5.316677443683669e-07
sales,7.420889684256585e-07
teams,-3.288825895133528e-07
-,1.1503964357674706e-06
awarded,2.108772356513825e-06
annual,-2.3852235793873204e-06
merit,-3.27001166751977e-06
increases,6.048597884419454e-07
and,1.2118073979578903e-06
promoted,1.0430771496464823e-06
to,1.0768125075756361e-06
call,-2.1828058490750565e-06
center,1.015202694357675e-06
lead,1.9843478799015035e-07
within,1.5013311792678052e-06
6,3.2460057006752715e-06
months,-3.7421768302998306e-06
education,2.7208127548298633e-06
:,1.7393795452025021e-06
-,1.3557369240873992e-07
high,3.88454278499694e-06
school,-2.5697728187702623e-06
diploma,-3.80805233579347e-06
in,1.6752579553028898e-06
general,-4.3919897989400237e-07
-,-8.199739532788734e-07
business,-5.744440693684897e-07
communications,-2.5446696215526617e-06
",",-1.177183279109206e-06
william,-1.0030499031872983e-06
penn,-2.8224944647621e-06
vo,-1.9970867359492145e-06
-,6.879979468101598e-07
tech,1.9523930850139003e-07
",",-1.5212918246703911e-06
1983,-3.2843186303445786e-06
-,4.7290227164485686e-07
completed,-4.5733207739801437e-07
course,-1.489526418699462e-06
##work,2.4167229486689234e-06
in,1.409305565090305e-06
general,-9.593128110791477e-07
-,-1.0982314685944314e-06
business,1.9165288597687273e-07
communications,-2.3594114519681213e-06
at,2.122205008766531e-06
morgan,-2.8972143826763895e-06
state,2.5527112302781423e-06
university,-1.8494173163713667e-06
additional,5.798105734534713e-07
skills,7.06921304802406e-07
:,2.2297313019050885e-06
-,2.406310107911711e-07
computer,-3.958431368695938e-06
liter,7.782175347011367e-09
##ate,3.401524993619245e-06
with,2.066557218062243e-06
strong,-1.2606422210917252e-06
problem,-3.7072134332821714e-06
-,-3.560971425173919e-07
solving,2.7943014604854717e-06
skills,3.223523909548703e-07
-,6.405517576480234e-07
customer,-2.3270022575124655e-06
satisfaction,-3.2632665334518635e-06
training,-1.0092261964609267e-06
and,5.664568859249867e-09
development,-3.383864476996624e-08
experience,8.604307081772483e-08
-,-5.264628199420988e-07
detail,-2.3470141891479668e-06
-,-1.656930232332831e-06
oriented,2.50995125694259e-06
with,5.373706414519456e-07
mer,-2.11483401078144e-06
##chan,-3.1547055166862904e-06
##dis,5.770412477587593e-07
##ing,1.170032409346517e-06
seminars,-1.8600946597326293e-06
