,overall_token_importance
[CLS],6.118282810848951e-08
jay,4.01647285313225e-08
o,-6.142027812538776e-08
',4.206728621541768e-07
brien,-7.113548321351767e-07
is,-3.5302689876812675e-07
a,-2.778585205926077e-07
certified,-3.513935516260524e-07
massachusetts,-2.4081847252894823e-08
domestic,6.950216047682054e-07
violence,1.058169373336197e-07
and,2.444577285281447e-08
sexual,3.739522687371046e-07
assault,3.3068089270306286e-07
advocate,-1.9912595032756292e-07
with,-3.085373578554897e-07
experience,-6.288340063353791e-07
in,-4.375799150927421e-07
individual,1.5609355033345107e-07
and,-1.394397241781272e-07
group,8.028173960696249e-08
counseling,-4.306211561968453e-07
",",-9.430401606785375e-07
risk,1.9327535513570257e-07
assessment,-3.7200583303115454e-07
",",-9.387409212795574e-07
program,-3.6276689555624047e-07
development,-4.6873257559964375e-07
",",-8.804858310437292e-07
court,-4.4531066094556847e-07
advocacy,-5.764790413319263e-07
",",-8.74712212756121e-07
outreach,-5.808582777451024e-07
",",3.534603678726281e-07
and,-4.5840016711933095e-07
case,-5.125637843855878e-07
management,-5.801277783840091e-07
.,7.129287612721313e-07
he,-1.6387783251657586e-07
has,-3.699415130292689e-07
successfully,-3.500895264090782e-07
facilitated,-4.4832260816754017e-07
support,-4.227573687014506e-07
groups,-9.442614715066958e-08
",",-6.313072905124346e-07
conducted,-5.240478965633967e-07
training,-9.160168824700661e-07
and,-4.324079621081539e-07
presentations,-5.536772432953851e-07
",",1.8337642001249165e-07
and,-4.1530936853860116e-07
developed,-8.276201114220665e-07
empowerment,-6.301102321772657e-07
programs,-6.294993549260352e-07
for,-4.470705006233116e-07
survivors,-3.910426148364501e-07
of,8.282571263188609e-08
domestic,6.119312275043284e-07
violence,2.429239738641519e-07
and,-1.88715436127916e-08
sexual,4.1274473421555156e-07
assault,3.5924144622036333e-07
.,7.196340413241236e-07
jay,2.5793349717190314e-08
also,-1.9586810066571274e-07
has,-3.7514150863599697e-08
experience,-7.08777859732421e-07
as,-7.293939876072468e-07
a,-7.079873375017991e-07
student,-3.3615602215867763e-07
intern,-2.803175741611096e-07
in,-3.751661434083712e-07
a,-3.9345939375189e-07
legal,-2.3489882106331468e-07
setting,-4.3416936044327996e-07
",",-5.975166964557945e-07
as,-6.761035480464927e-07
a,-7.802990530300879e-07
customer,-6.086551084078782e-07
service,-5.045568266966036e-07
representative,-7.784672769871865e-07
",",2.903746532351473e-07
and,-3.27289824824392e-07
as,-7.443835850182895e-07
a,-8.001712264694846e-07
research,-4.888710802230859e-07
assistant,-5.909193401397817e-07
in,-4.086703227707804e-07
a,-6.112114214448467e-07
legal,-2.694099763272568e-07
social,-5.490467590523238e-07
##ization,-5.019533293967798e-07
lab,-5.507142684924657e-07
.,7.253904357909373e-07
he,-2.995132379736397e-09
holds,3.692791201253172e-08
a,-3.9529352136992137e-07
bachelor,-2.2133455520136823e-07
of,-9.915207881657096e-09
the,-1.5087425267625823e-07
arts,-4.2595387375988834e-07
in,-3.909779163592732e-08
psychology,1.5873317397292506e-07
and,-2.391716701988692e-07
justice,2.545595005580055e-08
studies,-1.618958956854515e-07
forensic,-5.499345394544779e-07
##s,-2.5562025996388733e-07
from,-5.990094865861315e-07
the,-5.028611273472275e-07
university,1.9117801300897856e-07
of,1.7818122823980102e-07
new,-3.2040953107472873e-07
hampshire,-1.5464479084450048e-07
.,7.073762501804042e-07
jay,1.6219600590007878e-07
possesses,3.655529559214533e-08
strong,2.336727694392266e-07
skills,-5.520949082600341e-07
in,-3.3106455592424705e-07
conflict,-1.7881608736671598e-07
resolution,-2.0352484224329523e-07
",",-7.032168504994928e-07
advocacy,-4.539301504522816e-07
",",-7.940301797569267e-07
group,1.7447468249036986e-07
fa,5.924437931718973e-07
##ci,-2.590023366510315e-07
##lita,-1.3024057948569392e-07
##tion,-3.609911714737541e-07
",",-7.717818345578303e-07
program,-2.0920370569575134e-07
development,-3.113807694777519e-07
",",-7.94057838529374e-07
youth,-1.6532411335183694e-07
advocacy,-3.275590661203374e-07
",",-8.455534558872772e-07
outreach,-6.08191489997167e-07
",",-8.524794574888025e-07
counseling,-6.080365026416382e-07
",",-7.975976417328864e-07
customer,-3.826622348043115e-07
service,-3.4369793641703065e-07
",",4.31830297312837e-07
and,-4.907985622369923e-07
more,-5.213890755976978e-07
.,1.2170133089617093e-07
[SEP],5.206082339777197e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
