,overall_token_importance
[CLS],2.861669334149064e-07
kenya,-2.1503258531801888e-07
williams,1.4083782989039452e-07
is,-3.30948540130074e-07
a,-3.125346454057854e-07
nursing,-3.595420044411076e-07
student,5.683410670533538e-07
who,-5.1103290835095193e-08
recently,7.476858329169763e-08
obtained,1.9839635526301478e-07
her,1.9202895641646713e-07
license,-5.461126448958159e-07
and,-2.747823957514461e-07
has,1.4543566426143852e-07
experience,-3.277017085594625e-07
working,-4.1797527912504135e-07
as,-5.421986331571778e-07
a,-2.129293285913926e-07
g,-6.670108691134055e-07
##na,-2.435081144131243e-07
in,-5.902347734843207e-07
the,-3.254832426874354e-07
uk,7.013786931249836e-07
.,1.8270382016512717e-07
she,2.0921637258126398e-07
has,1.5799423855369413e-07
a,-1.8941952095479795e-07
strong,-1.7493290996212237e-07
work,-3.6421417058245515e-08
et,-4.4290474768129416e-07
##hic,-3.320689676386678e-07
",",-1.9918422011126304e-07
willingness,-1.7676691559609922e-07
to,1.4608174360816467e-07
learn,7.061825042318096e-07
",",5.348705490176778e-07
and,-2.9186258279699894e-07
is,-5.013035845919931e-08
confident,3.580477539477974e-07
in,-1.8815894396293293e-07
her,2.0231619430597327e-07
abilities,3.8135324640731965e-07
to,-3.960820181590206e-09
contribute,6.886185659890282e-07
to,-3.1444762700409094e-07
a,-7.784253389323795e-08
medical,1.5793070434983302e-07
team,4.3668885481569416e-07
.,3.219662199363475e-07
kenya,4.1064154067486853e-07
has,4.293877158301348e-07
experience,4.4615218355671784e-09
in,6.990005980355504e-08
patient,1.410367878986805e-07
care,-3.9764756661570253e-08
",",2.562988997891489e-07
clinical,-2.9429893689209707e-08
documentation,2.0288760992257266e-07
",",5.525029628767816e-07
and,3.2007368501266596e-07
medical,1.835416021566451e-07
procedures,2.4832104355517034e-07
.,2.576841961570318e-07
she,4.937041779351905e-07
also,6.224224477460405e-07
has,4.975896422800122e-07
training,5.463056178607262e-07
in,2.1742845428305614e-07
mobility,5.070735635715547e-07
assistance,7.995321904305657e-07
",",4.25445655011923e-07
groom,7.73691269383555e-07
##ing,4.349705438903903e-07
and,2.0384732626760513e-07
bathing,5.530419534318848e-07
",",3.493056413662933e-07
cat,7.329651677232587e-07
##het,5.49838556001677e-07
##er,4.952330284245663e-08
change,7.899732683468224e-07
",",5.072367437298567e-07
and,9.894094638203415e-08
house,3.3826516145809103e-07
##keeping,4.034445551539828e-08
.,2.2745961635587262e-07
kenya,3.0369336336565874e-07
has,2.2140062133359327e-07
a,4.3187788707809515e-07
degree,4.0735988595124624e-07
in,2.0482750583055373e-08
culinary,-6.116942921317699e-07
arts,1.3855870951543603e-07
and,-2.3506041774762158e-07
chef,-5.621496173106774e-07
experience,-6.288204128332859e-07
in,-6.106070325834292e-07
a,-3.74059836549591e-07
fine,-3.0743069328575114e-07
dining,-2.473298071247937e-07
establishment,-2.7872770357633343e-07
.,2.2058358637823414e-07
she,2.8257437189316485e-07
is,1.279957309542581e-07
committed,-2.378286274887306e-07
to,-6.756382133662453e-08
community,1.490745679025271e-07
involvement,2.2873162282067846e-07
and,-5.697998832465723e-07
has,-2.722856954191189e-07
volunteered,-3.177468871209451e-07
for,-1.1224920436233282e-07
various,-2.2719610037065882e-07
local,1.4814065335207118e-08
and,8.643688152312261e-08
international,-1.9848084450265622e-08
groups,1.749077011498799e-07
.,2.202543051299029e-07
kenya,2.5391934272993613e-07
is,-3.0791013598410773e-07
currently,5.3328908912268e-07
a,-1.8989499782028816e-07
nursing,-8.42593458024525e-07
student,3.153327682959633e-08
at,-8.763570288178678e-07
cc,-1.6913159880424535e-07
##bc,1.4403229649387814e-07
and,-3.5956416170102456e-07
has,-1.7807828805394734e-07
a,-9.259260714919505e-08
gp,-2.747794445635969e-07
##a,8.444023483434763e-08
of,1.613404959232828e-07
4,-9.870000367114375e-08
.,-3.4169727415769594e-07
0,2.5062420491197e-07
in,3.470846941373912e-08
culinary,-4.899870128441931e-07
arts,1.5461839997675208e-07
.,1.833339414292858e-07
she,7.813114369615382e-08
is,-2.577074380574472e-07
a,-5.273060204196538e-07
compassionate,-3.3911897241571674e-07
care,-1.4009408366552064e-07
##gi,-4.25388333575384e-07
##ver,-2.847134403095149e-07
with,-3.604617161742133e-07
strong,-2.0926301900394442e-07
communication,-1.5132908688304433e-07
skills,3.125573927952471e-07
and,-3.091210347108568e-07
a,-1.967968151855444e-07
dedication,-8.514661108530578e-09
to,-4.444407171830006e-08
providing,1.7438080761577937e-08
quality,-4.4076627430692975e-08
patient,4.7304662746666694e-08
care,-1.5509248451247109e-07
.,1.976745220547403e-07
[SEP],1.1411169069323905e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
