,overall_token_importance
[CLS],-2.3511241602636596e-07
jill,-2.0598881510070284e-07
murray,-4.6239597704480627e-07
is,1.0280415284181802e-08
a,-1.0336436897716059e-07
bilingual,-5.04518716199504e-07
social,-4.820375926161912e-08
worker,-3.120400925690124e-07
with,-3.265404184222343e-08
experience,-3.352686643518666e-07
as,-1.505183141820465e-07
a,-2.550610734755416e-08
domestic,-1.860588978607583e-07
violence,-4.926201382305725e-08
advocate,-2.788941929296029e-07
",",-2.129502850486234e-08
intern,-1.525384882693772e-07
",",1.2410246469889816e-07
corps,-1.378642983889562e-07
member,1.0170651495856561e-07
at,-3.7562711661209715e-08
city,-1.7812127319420353e-07
year,-2.3538280304607117e-07
",",-1.7517883736206955e-07
and,-1.4676131831817513e-07
research,1.436430173236844e-07
assistant,-7.884700268641967e-08
.,-3.2284582311637227e-07
she,-1.0956040935019628e-07
has,-1.3450854536998163e-07
skills,-8.462076832284571e-08
in,-3.7376717476841184e-07
crisis,2.0938933801384987e-08
intervention,-1.0345000367833224e-07
",",1.3466138602174973e-07
risk,2.125920141791318e-07
assessment,2.2568337362194538e-07
",",2.5707794766949885e-07
safety,8.055934435466689e-08
planning,1.5588344247031577e-07
",",-1.220188681616753e-07
and,-4.889698376618229e-08
utilizing,-1.1278612734152384e-07
various,-3.778486072466797e-08
clinical,-1.102612884024835e-07
strategies,1.0762171614937914e-07
.,-3.1770821059974493e-07
jill,-7.316667823531672e-08
holds,-2.439981747751663e-08
a,-2.4935728172045668e-08
master,6.169054779126451e-08
of,-5.038402631320375e-07
social,-1.2772282537631793e-07
work,-2.188071837546448e-07
in,-2.515205514918093e-07
clinical,-3.255065722131034e-07
social,2.755292661891697e-07
work,-1.4857178195138986e-07
from,1.934675630551902e-07
boston,-2.457656259324871e-07
university,3.432043078885889e-07
and,2.919732281690508e-08
a,4.2502027996407927e-08
master,1.7828634462324779e-07
of,-4.1488042351340305e-07
public,-3.4844664299576047e-07
health,-5.0907585423822e-07
in,-3.153208453412198e-07
ep,-5.959973344903347e-07
##ide,9.70458895493176e-08
##mi,-1.686701845652516e-07
##ology,-3.2258545237938537e-07
",",-2.7418898822328543e-07
maternal,-1.4761582252066365e-08
and,2.466460672308908e-09
child,-2.3389408472650067e-07
health,-1.918591536190892e-07
.,-3.231541055943012e-07
she,-1.1359389251413592e-07
is,1.1548156396762821e-07
a,3.504033340036921e-08
native,-1.0744747382792246e-07
and,-2.496791481999443e-07
fluent,-2.234774248917392e-07
spanish,-5.48650110474071e-07
speaker,-2.371759235871966e-07
with,3.081317418822655e-08
experience,-3.2697424396835555e-07
working,-3.495221721490912e-07
with,-2.001884333709049e-07
spanish,-5.2141957242922e-07
-,-2.5077303372229057e-07
speaking,-6.243449410332454e-08
populations,-2.675399536261716e-07
.,-3.201386169870463e-07
additionally,-1.8879916403095848e-07
",",-3.132092632596238e-07
jill,-8.976603463003724e-08
is,-1.1322560973088786e-07
proficient,-5.1165502940086e-07
in,-4.2259962976945623e-07
word,-2.919194720955138e-07
programs,-1.1711635420048445e-07
",",-2.802227255411527e-07
epic,-1.5603683079171082e-07
",",-7.728086819436288e-08
efforts,-4.0819181812761524e-07
to,1.4412314618977403e-07
outcome,-2.5134908738145537e-07
(,4.033066468279896e-07
et,-2.0303874139858375e-07
##o,-1.7931221300122456e-07
),-2.2402344401078492e-07
",",-1.8354589426117854e-07
sas,-1.6336258177648047e-07
",",2.031964970765951e-08
and,-2.6965195428542276e-07
r,1.638165352816783e-08
.,-3.344141566567692e-07
she,7.4176819950633664e-09
is,3.288755062870453e-07
dedicated,-1.5499477169974335e-07
to,-8.722099519993362e-08
providing,-3.976496148289996e-07
trauma,-4.931804340146525e-07
-,-1.9673458947066766e-07
informed,-6.995783023979668e-08
care,-3.812439418530968e-07
and,-1.015703837145788e-07
has,2.65884922481571e-07
a,2.4826870095809827e-07
passion,-8.735022569515547e-08
for,-2.2214341546918092e-07
social,1.324781480576869e-07
justice,-1.6262888466645677e-07
",",-1.3786485919585185e-07
as,2.2665648615339198e-07
demonstrated,4.595858773012932e-07
by,4.4614590179138687e-07
her,-1.5880475501332418e-08
volunteer,-3.5719567376902665e-08
work,2.1333451996653312e-07
with,2.0338392297289272e-07
the,2.21296644582386e-07
democratic,1.8077350334666904e-07
party,1.5625091753171565e-07
.,-4.464047717609732e-07
[SEP],-2.2752904894380494e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
