,overall_token_importance
[CLS],-3.42525571814687e-07
ha,9.63925202735559e-08
##kim,1.6528917508983924e-07
jackson,-1.262719149541477e-07
is,-2.2851828369799033e-07
a,-7.264878502235081e-07
motivated,-1.154339739548918e-06
individual,-1.0024684377239066e-06
with,-1.109574526727989e-06
a,-1.5062566127915453e-06
strong,-8.134757609714657e-07
background,-6.66248609807308e-07
in,-3.610214094704523e-07
finance,-1.1717450426010284e-06
",",3.3183610297782204e-08
economics,-5.764976846946575e-07
",",7.604995993564176e-07
and,-1.0059846361581079e-07
investment,-3.936593293104095e-07
management,-1.4578731733411978e-06
.,-1.2082056994343318e-07
he,-1.3025972015049061e-06
has,-8.933947722276641e-07
experience,-1.2276505335410708e-06
in,-7.553156681966107e-07
financial,-1.3216741639528364e-07
modeling,-1.3073814482328271e-06
",",-5.728703582115554e-07
valuation,-2.974891093647178e-07
techniques,-5.878961327909881e-07
",",2.1664107908467675e-06
and,-5.934837074611751e-07
managing,-1.2004942443110054e-06
a,-6.778935537301972e-07
portfolio,-2.7793498904773406e-07
worth,-1.5864946262696192e-07
$,-1.2048076365187688e-06
60,-8.608735751132298e-07
",",4.0652388454738056e-07
000,2.902272201786026e-07
in,1.2793009558264885e-07
e,4.4525938373712607e-07
##qui,9.732843278681174e-07
##ties,5.292613463261654e-07
.,-8.598992879105292e-08
ha,-4.132021635641872e-08
##kim,1.5068809875612714e-07
has,-1.5808176772438274e-07
also,-7.513073311052294e-07
excelled,-8.713445900068837e-07
in,-4.1319529496851213e-07
various,-1.8225485922040737e-08
roles,1.0142788203000365e-07
such,-7.838630151529223e-08
as,-3.8244155468850734e-07
landscaping,-4.863193806121365e-07
",",3.3289345644054116e-08
delivery,2.2824308769353937e-07
driving,-2.9380584761940685e-07
",",7.945238909139746e-07
and,-4.0771684864306366e-08
intern,4.376152660355278e-08
##ing,4.3966922714044677e-07
in,7.436113954896994e-08
a,-3.105812538084506e-07
life,-1.5105242784544985e-07
and,3.5908641692419854e-07
health,-4.455684699111875e-07
insurance,7.951667343040156e-07
office,4.044770588414994e-07
.,-7.228004522014549e-08
he,-4.812615033335896e-07
holds,-5.37420581014622e-07
a,-6.818953681398077e-07
bs,2.96814525256974e-07
##ba,3.7647284461787234e-07
in,5.11061036280145e-08
finance,-7.678284130189008e-07
economics,-3.2222694274717445e-07
from,-3.583012051237076e-07
miami,-1.0276159074336122e-06
university,-2.508478769418815e-07
and,5.927452840083171e-09
has,2.8718989033729624e-07
been,2.9430665884867e-07
actively,-1.5562663392630823e-07
involved,4.550463585783358e-07
in,-3.707211368066618e-07
varsity,-4.047091529993176e-07
soccer,-9.225784244335323e-07
.,-7.227624293921652e-08
ha,-1.5407873422112696e-08
##kim,3.219462883614885e-07
is,4.343551730852889e-07
dedicated,-1.218189379597737e-07
to,-4.13529108305917e-07
supporting,-1.43916581759738e-07
the,-4.137598553981144e-07
republican,-6.120227721838987e-07
party,-7.105447564809964e-07
through,-4.2332887412657236e-07
volunteer,-3.174639984670836e-07
work,2.9408506755869526e-07
.,-8.663725211888227e-07
[SEP],-5.538104904186307e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
