,overall_token_importance
[CLS],-4.490492027479585e-06
jay,-2.923460073170304e-06
mccarthy,-3.2057990138017086e-06
is,-5.335842628006102e-06
a,-2.3496531745730782e-06
dedicated,-2.3791813103518556e-06
professional,-3.70918957089569e-06
with,8.395533984972564e-06
over,2.795124998337094e-06
6,1.0123646299725793e-06
years,2.3212469787616544e-06
of,3.944442570780069e-06
experience,-8.452995351876348e-07
in,-3.872092572319576e-06
customer,-2.0053270116193597e-06
service,6.680661283997787e-06
and,3.2565564363239065e-06
sales,4.774060242094195e-06
",",-2.562098904122968e-06
as,7.147714864913484e-06
well,2.438567834392453e-06
as,8.576024007995754e-07
over,6.898334392831163e-06
1,-2.4541553452847677e-06
.,-2.9622615392118424e-06
5,1.7619192012399734e-06
years,-3.837613101631792e-07
as,-3.214106054871169e-06
a,-4.009792623397833e-06
medical,2.7785931039611046e-06
assistant,-1.301275728494846e-07
.,3.4578706366124116e-07
he,-5.317971994983016e-06
completed,1.455952873377688e-06
a,6.045317194342545e-07
medical,1.763480856067529e-06
billing,4.478953524654604e-06
and,4.216957657235445e-06
coding,3.2239111189900486e-06
associates,2.6406732554797536e-07
degree,3.974132564684353e-06
in,4.962991348804643e-06
december,1.005284289046833e-06
2012,-5.100807597387258e-06
and,7.202673341996054e-07
is,1.8171533447487137e-07
proficient,1.861786626357239e-07
in,6.552426424259645e-07
microsoft,-5.81287338707982e-06
office,2.4451625253304684e-06
",",2.2022894861316514e-07
quick,-1.2819587438872722e-06
##books,-7.702866361597208e-07
",",-3.503675451320557e-06
and,5.297140016109809e-06
various,6.227343740617298e-06
medical,2.828299561421802e-06
software,-3.254172060569247e-06
programs,2.5987347079374126e-06
.,2.6696320649100264e-07
his,-1.649144692879206e-06
experience,-2.4948472849147073e-06
includes,7.607305726765798e-07
administrative,1.4102158718009797e-06
duties,-3.7386581318954025e-06
",",-4.839458539330042e-06
payroll,2.523188662922437e-06
",",-3.7854433464401875e-06
book,3.391748944983116e-06
##keeping,6.9719672279727285e-06
",",-3.914295773785252e-06
marketing,3.710430452845047e-07
",",-4.504455200613577e-06
sales,2.2001655863474517e-06
",",-7.222711572422642e-06
and,-3.714743237377751e-07
customer,-2.2761019812261036e-06
service,6.617168185279289e-06
.,3.406275987748698e-07
jay,-6.220843111897687e-06
is,-7.558025249312059e-07
detail,-4.5222388431134095e-07
-,-2.5645441498602993e-06
oriented,-5.205121132155117e-07
and,-6.431807687572042e-07
a,-1.183039907022709e-06
certified,-8.647159358196442e-08
para,2.8305398517027626e-06
##op,5.523262973835783e-06
##tom,3.948752983667021e-06
##et,-6.360819366933252e-07
##ric,1.596959568669156e-07
with,6.5312542004579445e-06
safety,3.741697848355321e-06
training,-5.0239504774198365e-06
certification,-4.841359638310584e-06
##s,1.7625393455082744e-06
.,1.1980621305233678e-07
overall,-2.2709795598034044e-06
",",-6.086137185762074e-06
he,-4.1043219395563e-06
is,-2.920662249365125e-06
a,-3.242080584518437e-06
valuable,-2.4102664353735016e-06
asset,-3.780420970200153e-06
with,5.251318768276654e-06
a,3.516555393346361e-06
strong,4.2835452191990235e-06
work,3.667857552274666e-07
et,1.0132126301053963e-06
##hic,-1.3784676282846614e-06
and,-1.9069129010738047e-06
diverse,-1.5044112559469936e-06
skill,-2.60270476772867e-06
set,-4.574182012320028e-06
.,5.34162544628216e-06
[SEP],-2.469997273206543e-06
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
