,overall_token_importance
[CLS],-2.1799051795529064e-07
geoffrey,-3.69773325554582e-07
kelly,-1.1645487559282144e-07
is,-3.0781809366923637e-07
a,-8.306442169204785e-08
licensed,1.2018479481318406e-07
insurance,-4.429292173488716e-08
agent,4.122753569279111e-07
in,2.4829254040264003e-07
washington,5.228574761698983e-08
with,-1.1024397825366024e-08
experience,-1.7013072075807005e-07
in,-1.768429194192088e-07
coaching,1.335096097579404e-07
",",-8.038264768725386e-08
supervising,-2.069223509629602e-08
",",-3.252152792101206e-08
coverage,1.0121419480527662e-07
counseling,-9.077065305633652e-08
",",-4.4794571976943526e-08
and,-2.236165612886e-07
training,3.3788920884119075e-07
.,9.185289101875442e-08
he,-4.050529124875439e-07
has,-3.0262126733788375e-07
expertise,-2.234322390654834e-07
in,-2.8645598506184773e-07
developing,1.8305147890892096e-07
training,1.1418262398394895e-07
materials,2.448171011468957e-07
",",5.911024265589616e-08
work,-1.4853359242206683e-07
##flow,1.2042082528728567e-07
##s,2.9020116139411705e-08
",",1.0020266440750979e-07
and,-1.961444141163833e-07
procedures,3.601230929058045e-07
.,9.90229458587544e-08
geoffrey,-3.667803667876764e-07
has,-2.8443790556458753e-07
experience,-7.790014731010515e-08
with,-2.2203502039762914e-07
various,2.368127544764627e-08
insurance,6.772569829146063e-08
carriers,3.912184229355214e-07
and,-2.3495573823519138e-07
is,-4.872580359069488e-07
proficient,2.1534354481940558e-07
in,7.431156700583693e-08
ms,2.866262761289316e-08
office,1.9378014862737974e-07
",",8.187202205264506e-08
cr,1.0445977781392502e-07
##m,2.419340916559168e-07
software,3.247288792865245e-07
",",1.477883379718305e-07
and,-2.5615266698626506e-07
running,2.0975489927507987e-08
reports,1.379488913501486e-07
in,9.183367996211137e-08
excel,5.84918242804722e-08
.,9.156909827293196e-08
he,-4.118870589633701e-07
has,-8.724358215928436e-08
held,4.279822383879095e-08
roles,-1.1283413874983897e-07
as,-2.930118388571641e-07
a,2.8844030704223533e-08
benefit,-1.3327183675996094e-09
advocate,7.423873171057103e-08
supervisor,2.6240313423697876e-07
and,-1.9174793398653874e-07
customer,-1.6451255662148527e-07
service,-1.1960952005236318e-07
supervisor,1.6036207763130562e-07
",",2.9308858582445453e-07
where,1.6594503806137648e-07
he,-1.9480952207690447e-07
provided,5.0678998710360175e-09
guidance,1.5522874623184229e-07
and,-6.641744777418695e-08
support,7.668766688273422e-08
to,-2.7602571991518845e-07
teams,-2.8325837422726482e-08
",",1.0291197826472507e-07
managed,-2.5290036964976105e-07
operations,-1.0191242097760079e-08
",",1.0466319369452737e-07
and,-1.7258066717149591e-07
conducted,-1.920790984822853e-07
quality,7.814498368060472e-08
assurance,-4.5025450108468696e-08
.,1.1135625500155561e-07
geoffrey,-1.5184553196142648e-07
holds,-1.392643754502254e-08
a,5.552895239628699e-08
bachelor,6.610307074412113e-08
of,-3.84519423702329e-09
social,2.7236978461794786e-07
sciences,3.2222276589967076e-07
from,4.4839967938867005e-08
the,-4.3890141166369645e-07
university,-2.425867940947506e-07
of,-1.2345884365608536e-07
washington,-8.704162532863095e-09
and,-3.986014335563597e-07
is,-4.959511679723543e-07
currently,-3.1570351796722433e-07
working,-7.024622490125497e-08
towards,-1.388940229832147e-07
earning,1.2530650923257766e-07
his,-2.38464921727483e-07
ci,-2.292534708843393e-07
##c,2.619668367357759e-08
designation,3.604841508760492e-08
.,1.0132593419000102e-07
[SEP],-1.3251388383656173e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
