,overall_token_importance
[CLS],-6.170325400633925e-08
summary,-1.0725233772996318e-07
:,-3.093019723241871e-07
rash,1.7154626086843054e-07
##eed,-9.740021908034098e-08
washington,2.114550857174094e-07
is,-4.4393731145523815e-07
a,-3.0588305394334027e-07
skilled,-4.6106483709963476e-08
management,-1.5685165802274713e-07
professional,-2.6148107916561694e-07
with,-5.138642667524974e-07
experience,-5.952162048754524e-07
in,-4.844197519277549e-07
client,-1.9635356906857813e-07
relations,-2.1128843881151596e-07
",",-4.537286430858139e-07
team,5.780559680287592e-08
management,-1.4666643687639965e-07
",",2.1619270468753738e-07
and,-5.842839895081427e-07
customer,-8.949105352171182e-08
service,-2.1776211287189048e-07
.,1.207239994959295e-07
he,-1.2339110861055066e-07
has,-5.730147936309052e-07
a,-4.643826506072035e-07
strong,-4.783685898004427e-07
track,-4.1281561003440195e-07
record,-7.449187690069182e-07
of,-4.279916495729053e-07
exceeding,-5.068272417396253e-07
corporate,-2.005446063964175e-07
targets,-4.408557765910738e-07
for,-5.357831114959073e-07
customer,-1.2861259808688161e-08
satisfaction,1.3023172582538906e-07
and,-3.49196472482334e-07
is,-3.4777186968723955e-07
proficient,-3.5254157289329073e-07
in,-4.906882725951917e-07
customer,-1.1637788656909131e-07
relationship,-2.70454240125481e-07
management,-2.1491639650146523e-07
software,-1.7662873510970382e-07
.,1.2178756438975635e-07
rash,1.1488476113584601e-07
##eed,-5.7986364112478297e-08
is,-4.1656064714000066e-07
an,-4.791600002673328e-07
operations,-2.569899216153099e-07
supervisor,-1.4463378194288158e-07
and,-5.65760759666874e-07
team,-1.551463181078145e-07
lead,-3.3679168173667784e-07
with,-4.5389164210896525e-07
expertise,-6.463687126402672e-07
in,-5.962587690627549e-07
training,-2.798771257344844e-08
",",-3.8539554169387644e-07
mentoring,-1.2218861658627806e-07
",",1.5847971115061433e-07
and,-5.22341521528788e-07
quality,2.499754016870948e-07
assurance,-3.4168529939221615e-07
.,1.1435086423960606e-07
he,-1.259480156950981e-07
holds,-4.415801045968399e-07
a,-3.889760756633459e-07
certificate,-3.37274218080881e-07
in,-5.199210595186099e-07
systems,-1.0949343575533189e-07
administration,-4.0054587061095727e-07
/,-4.015868440880928e-07
networks,-4.5846204063981717e-07
and,-3.377495577432899e-07
is,-3.5084508890294614e-07
proficient,-1.9391682465019112e-07
in,-5.192358625322855e-07
english,-2.020061524660291e-07
and,-3.9997540637536913e-07
spanish,1.685198762408306e-08
.,1.1038111195210414e-07
key,-7.057905685212758e-08
skills,4.6541803270214344e-08
:,4.496242886691315e-08
operations,-1.478136701007694e-07
management,-1.0744494097746186e-08
",",-3.4296098777949327e-07
team,7.522257205382129e-08
leadership,-2.2950166379965425e-08
",",-2.7368322971493007e-07
customer,1.0593466495912595e-07
experience,-3.9762633947515025e-08
",",-2.455019633339421e-07
training,8.7276560621243e-09
note,-2.410983395330712e-07
:,-2.897259114783159e-07
rash,1.9050248341021358e-07
##eed,-1.0663456790758607e-07
is,-5.136280883531821e-07
also,-5.952785917813285e-07
actively,-4.850388172299559e-07
involved,-6.785577251587433e-07
in,-6.422194668771557e-07
volunteer,-3.4206526479336723e-07
work,-6.023098441472501e-07
supporting,-5.776579675269616e-07
the,-3.197031441829358e-07
democratic,-1.8589755546268702e-07
party,-1.267418481283786e-07
.,1.280492906444321e-07
[SEP],1.5723148780684084e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
