,overall_token_importance
[CLS],-6.369743981741327e-07
jamal,-4.454821328434583e-07
williams,-1.3625897686778312e-06
is,-5.364530964384668e-07
a,-7.608083541892447e-07
con,-1.7336202758339482e-07
##sc,-3.160509904429232e-07
##ient,6.048749537698523e-08
##ious,-3.3950731709973544e-07
attorney,-1.372041603713101e-07
with,-6.944818553913802e-07
experience,-5.279843264462178e-07
in,-3.4840646003720603e-07
government,-5.72234622218506e-07
relations,-3.5403659732211197e-07
",",-3.47412471821232e-07
educational,-3.7966617133000106e-07
law,-4.90026365678287e-07
",",-5.663681062687692e-07
advocacy,-8.498967925303866e-07
for,-1.1491850837307672e-06
families,-8.090854233161191e-07
with,-1.0210990420369162e-06
special,-6.463206967887853e-07
needs,-1.1601278193631757e-06
children,-9.286831943392434e-07
",",-3.28250063170195e-07
health,-1.0685882136507711e-06
law,-6.238859001509856e-07
",",1.1899913473958094e-07
and,-6.35828923849402e-07
public,-3.434301605166644e-07
policy,-9.074831144713771e-07
.,-2.9148333509026575e-07
he,-6.575757649193149e-07
has,-5.256927333051845e-07
two,-4.477429826385553e-07
years,-7.558630454819882e-07
of,-7.445936406216526e-07
practice,-1.3746309832693876e-07
in,-3.5529525271828e-07
health,-8.169650551031193e-07
law,-7.069440822524707e-07
and,-7.489685223308698e-07
public,-4.5083518271681447e-07
policy,-8.859762477528465e-07
for,-1.2191308548765023e-06
military,-6.71506008015465e-07
families,-8.731860217633348e-07
and,-7.291045724267106e-07
two,-4.456905605333825e-07
years,-6.448579206849619e-07
of,-7.964774445276845e-07
federal,-1.7618001621078702e-07
government,-5.410036347988002e-07
experience,-6.70719465460748e-07
in,-5.337884791026187e-07
human,-2.701751631714208e-07
rights,-3.474461093557997e-07
and,-5.418959866255379e-07
foreign,-4.984079437585218e-07
affairs,-7.933436552448689e-07
with,-1.0091957929632393e-06
the,-6.699110055510805e-07
u,2.3847849512062083e-08
.,-2.4325284200422823e-07
s,-4.145582982187628e-08
.,-2.594737111693106e-07
department,-1.389605028857024e-07
of,-2.5542906951915964e-07
state,-2.2024441873241544e-07
.,-2.697563647189602e-07
jamal,-2.1847372547476812e-07
',-2.922859904924291e-07
s,-4.4604489268611924e-07
experience,-7.20804988764677e-07
includes,-7.135446860446541e-07
representing,-5.109193609661506e-07
the,-7.165109476819149e-07
needs,-1.342426927096409e-06
of,-1.1468061269520523e-06
military,-6.979232053641041e-07
families,-7.543419972164863e-07
",",-5.777714740388983e-07
monitoring,-8.873632397250233e-07
religious,-8.300308431465082e-07
freedom,-7.681006034818962e-07
in,-9.545206271263158e-07
africa,-1.0182265056386001e-06
",",-2.1175735031379697e-09
and,-9.915177238190885e-07
working,-6.399153580047949e-07
as,-9.456892969820871e-07
a,-1.0414240826162705e-06
staff,-8.34001720924519e-07
assistant,-4.866688491023061e-07
in,-9.994669821876445e-07
the,-6.045268530066252e-07
department,-1.0215180469585267e-07
of,-1.547271508519174e-07
state,-2.3041533770081375e-07
',-3.6811122833351863e-07
s,-7.61027166543698e-07
political,-5.981763613356004e-07
/,-4.391130257721507e-07
military,-4.98648209288209e-07
bureau,-6.302830212790852e-07
.,-2.746550676713682e-07
he,-6.758518878760116e-07
has,-5.065346191359447e-07
a,-4.2144184781199884e-07
juris,6.951830109279604e-07
doctor,5.907047174786479e-07
from,-5.657163495344133e-07
georgia,-4.6135129228337457e-07
state,-1.7857994557204e-08
university,3.714695299198078e-07
and,-8.710593061423963e-07
completed,-5.591192798386002e-07
international,-6.772424994909049e-07
arbitration,-4.1517222657183184e-07
studies,-2.1082245825114675e-07
at,-9.379393055625908e-07
johannes,-3.9085094293277456e-07
kepler,-5.286576432461869e-07
university,-2.0654481080570782e-07
in,-8.788292660513607e-07
austria,-6.776779560339615e-07
.,-2.743320677694107e-07
jamal,-2.2263349784159855e-07
is,-2.3247059632685051e-07
a,-5.498455598361868e-07
member,9.334084155669184e-08
of,-5.387751437742694e-07
the,-1.6870204440228972e-07
maryland,-3.148915718168522e-07
bar,1.993092131658079e-07
with,-7.124304378001403e-07
key,-9.787527215945449e-07
qualifications,-6.559104653616703e-07
in,-3.1782394423472695e-07
statutory,-5.52462525077125e-07
public,-9.933231158298721e-09
policy,-8.576837792540984e-07
",",-3.7498675179278453e-07
foreign,-4.4549697742720335e-07
affairs,-7.250943497374283e-07
",",-4.252631990147909e-07
human,-1.682673069620733e-07
rights,-1.5723944177266907e-07
law,-4.588355954150476e-07
",",-4.189278447653606e-07
diplomacy,-6.519026958688328e-07
",",-6.1470088676870545e-09
and,-8.010866398860854e-07
government,-7.83728691719161e-07
relations,-6.503253156303778e-07
.,-4.4354582334539395e-07
[SEP],2.780568051161421e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
