,overall_token_importance
[CLS],2.6813307505131473e-07
kristen,2.387233911587767e-07
baker,1.9888665249001837e-06
is,8.080217575889257e-07
a,5.578053646040545e-07
highly,3.06763834194463e-07
experienced,5.311715837160986e-07
catering,2.349804671074094e-07
chef,1.1639061589762466e-07
with,4.195139062168125e-07
a,2.5079797251410876e-07
strong,1.8671584613990362e-07
background,6.711528113991631e-07
in,6.922248511973242e-08
international,-5.018413036237877e-08
cuisine,-3.621672658709295e-08
.,-3.9666254448015976e-07
with,-9.105123306064479e-08
over,-3.4481091136669787e-07
two,-4.726512657122149e-07
decades,-1.2996588133296344e-07
of,-3.834518056465793e-07
experience,-1.3179523322455923e-07
in,-4.6122097149137787e-07
the,-6.798011273533818e-07
culinary,-1.783128336211216e-07
industry,-4.817197275357073e-07
",",-3.7523873204882787e-07
she,-2.471009652360247e-07
is,1.698511107634632e-07
skilled,-2.2792266952292366e-07
in,4.58569593868372e-08
managing,-1.7647079385087012e-07
daily,9.963339714684285e-07
kitchen,5.501123348689387e-08
operations,8.414631789881745e-08
",",-5.72172790825124e-07
ensuring,4.238132865826136e-09
proper,7.443833480792136e-08
food,-5.067147252144366e-08
handling,-5.130479437664138e-07
methods,-2.935164131730581e-07
",",-3.715236995204328e-07
and,1.9602939516138764e-07
developing,-9.871231990937089e-09
new,5.126902033422465e-07
menu,1.1269294104901773e-07
items,3.023238085850566e-07
.,-4.1666048523135163e-07
kristen,-8.192603530004641e-08
is,1.1361450227669338e-06
seeking,3.5121881770427077e-07
a,7.743823632334246e-07
position,5.923902204014002e-07
at,-5.427060324336608e-07
a,2.5263002036828963e-07
restaurant,1.7813874328443867e-07
where,-3.1082178216905944e-08
she,2.089227320792821e-07
can,1.0386684302752249e-06
contribute,6.904410848151426e-07
her,3.105557703569858e-07
expertise,9.030461390493963e-07
and,8.183029046049662e-07
make,8.393272992034243e-07
a,7.917785261107094e-07
lasting,1.0845177024192438e-06
impact,4.958682482396627e-07
.,-2.3546547811912217e-07
[SEP],-9.975821632762271e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
