,overall_token_importance
[CLS],-1.8555761335710917e-07
jay,-1.395525893627542e-07
kelly,-2.4920836642983115e-07
is,-1.1419972889206303e-07
a,-9.750111153158671e-08
dedicated,-9.937387043761861e-08
professional,-2.3827553865986828e-08
with,-2.2340933409852677e-07
a,-3.69008467212329e-07
strong,-2.6423226655907276e-07
background,-2.208731303328707e-07
in,-1.0823789366434584e-07
food,1.2358594337539225e-07
and,4.579852571800677e-08
beverage,-2.753870915287029e-07
",",7.405374727326289e-09
with,-1.323383455732039e-07
experience,-2.8722404931928904e-07
in,1.578251261532848e-08
various,-1.0348006695384324e-07
culinary,-5.01657570786585e-08
roles,5.197931798114903e-08
including,-8.187256190442003e-08
account,-1.0051938932670575e-07
director,-5.434401056134708e-08
",",-1.0143243074005093e-08
executive,-1.8744962838314487e-07
chef,-3.6319074625558514e-08
",",-1.732817091413641e-08
executive,-1.734959029012037e-07
sous,-5.619666709532112e-08
chef,-1.3462758698616834e-07
",",-3.743969028944821e-08
sous,1.3165916018340424e-08
chef,-9.43984274014813e-08
",",-1.3966505754885138e-07
and,7.857861387121731e-09
line,-5.5276925628033676e-08
chef,2.8135008135563702e-08
.,-7.127389196694535e-08
he,-2.1078186775013368e-07
is,-1.495013314676592e-07
a,-1.890059733722408e-07
certified,-2.1009754950555771e-07
executive,-2.0486034200428198e-07
chef,-1.593924866209727e-07
with,-2.1994698523092525e-07
certification,-3.0191828989278033e-07
##s,-3.98550820302665e-07
in,-9.022267719081936e-08
nutrition,-2.3297898166689895e-07
and,-1.0139292423372284e-08
human,-1.654421741927782e-07
resource,-1.0359468874176196e-07
management,-3.996597523320056e-07
and,-2.0139490524436317e-07
supervision,-1.640730888319601e-07
.,-7.197247763432393e-08
jay,-4.747822153310395e-07
',-2.7470994453734527e-07
s,-2.684215764571816e-07
expertise,-2.2200415137655792e-07
includes,-1.5394754311762668e-07
menu,-3.75045185099898e-08
development,1.0540846263163637e-07
",",-3.3449641561125386e-08
inventory,-1.2210323177223839e-07
control,-4.9066255731918956e-08
",",-1.1805983529557938e-07
purchasing,-4.4561746385662827e-08
",",-1.0947176237984233e-07
cost,-9.930958324277608e-08
control,-6.368071719217619e-08
",",-8.26741405718299e-08
and,-4.706205306483671e-08
personnel,-3.2140974020108226e-07
management,-1.3377570160814874e-07
.,-6.736603651418298e-08
he,-2.3324919640745448e-07
is,-2.0927385585964424e-07
a,-1.9908493983299007e-07
member,2.6040845902916166e-08
of,-6.551658197555248e-08
the,1.965819006258263e-07
american,1.233943078439129e-07
culinary,-5.706597467081258e-08
federation,1.592387571511744e-07
and,-1.2883871010255818e-07
a,-1.2406048644638541e-07
graduate,-4.2184517732183685e-07
of,-2.7324319227546667e-07
the,-1.1110339399945877e-07
culinary,-4.963137954750773e-08
academy,3.300859446031375e-08
of,1.980155440317441e-07
south,2.1122084025084652e-07
dakota,2.950785989008334e-07
.,-7.557232995427108e-08
jay,-4.3211852472939344e-07
possesses,-3.8391372424618267e-07
excellent,-4.0067530920376366e-07
coaching,-6.484141305926461e-08
",",-7.729808076241308e-08
counseling,-9.041647246317761e-08
",",-1.0399394258666787e-07
and,-9.936927620594564e-09
client,-1.2994188978711e-07
relations,-1.614277274603182e-07
skills,-2.2431172058146019e-07
",",-1.5429672841767395e-07
as,-1.3925270423064207e-08
well,-1.7798241802014866e-07
as,-2.5195225962006874e-07
proficiency,-3.3626365236824904e-07
in,-1.9037945248430044e-07
ensuring,-7.037960997060338e-08
quality,3.3114530308407396e-09
control,1.5017017641751138e-07
and,-4.7708285949696227e-08
sanitation,5.976850390478267e-08
.,-9.825323350007392e-08
he,-2.24310349655998e-07
holds,-2.1414090332832403e-07
a,-2.4373582852914836e-07
diploma,-3.4128364157761445e-07
in,-2.396163037778964e-07
culinary,-2.4111377870849976e-08
arts,-3.6327876558650396e-07
.,-1.8677691733239515e-07
[SEP],-1.2960657714447955e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
