,overall_token_importance
[CLS],6.416088500778361e-09
laurie,1.8528165512101946e-07
o,6.658751217635335e-07
’,1.749319117364829e-07
brien,4.233623567261594e-07
is,1.465950480628443e-07
a,-3.3714972811775885e-07
dedicated,-5.237701332658772e-07
leader,-1.2999732455793918e-07
with,1.371671885971302e-07
over,-1.859324960388863e-07
15,2.9694626688012343e-07
years,4.463896304069491e-07
of,4.1920419151400384e-07
experience,-1.2756205879755244e-08
in,2.5274421345599734e-07
administrative,-3.4127580918005537e-07
roles,-7.735048159188915e-08
supporting,-4.5669504315755445e-07
business,-1.4430219670351352e-07
areas,-1.8752939675428238e-07
such,-1.3128537761526225e-07
as,-3.235854077985562e-07
accounting,-1.3091017193003e-07
",",-8.270194561441359e-07
database,-2.1763596417013966e-08
management,-3.6378659175152207e-07
",",-3.1951222528204763e-07
and,-5.100423270858683e-07
human,-1.8982345392930051e-07
resources,-5.458808341635757e-09
.,4.5593020776995416e-07
she,1.2866761137385347e-07
has,6.438529611035649e-08
a,-2.6863668099517464e-07
proven,-2.867380863347139e-07
track,7.353428101670063e-08
record,6.854902311944837e-08
of,-3.0185199398829485e-07
report,1.7670562343184323e-07
writing,-3.317835442571015e-07
",",-5.180845633832191e-07
computer,-4.3472140707381876e-08
proficiency,-2.3115736268878488e-07
",",-2.4082200787984307e-07
and,-5.880363172935277e-07
strong,-4.896217513764751e-07
communication,-4.372886511202151e-07
skills,4.8198435584771035e-08
.,4.91902370192489e-07
laurie,3.225626095411183e-07
has,1.577918692122755e-07
excelled,-2.6858672964127646e-08
in,7.138629036912348e-08
scheduling,-8.457026146020034e-08
",",-4.428254243664538e-07
facilitated,8.24855727022891e-08
new,9.283388501571258e-08
employee,-1.759449376123204e-07
onboard,1.7166344175769316e-08
##ing,-7.274227125514467e-08
",",-5.669091000527597e-07
oversaw,3.2428698329914463e-07
process,-2.3442213819322365e-07
improvements,3.228073460278818e-07
",",-7.685082249440751e-07
conducted,-2.3870045599950954e-08
research,1.993049896374754e-07
",",-1.4009954315978835e-07
and,-3.471078496405706e-07
trained,-4.209468713608011e-08
staff,-3.4552266596135616e-07
in,-4.575894862408067e-07
various,-5.294807393240941e-07
office,-4.73184677572968e-07
systems,-5.357776453444684e-07
.,4.6524585326459806e-07
she,1.3402170974262667e-07
has,-7.736368794573094e-08
experience,-3.2950475663519353e-07
in,-2.7824511932389547e-07
general,-1.0810996257040976e-07
management,-1.0105802394948737e-07
",",-9.227283317289187e-07
sales,5.7529992367744744e-08
consulting,-5.987868881001231e-08
",",-8.894102309662354e-07
operations,-2.3300982471038717e-07
management,-2.9676003285781295e-07
",",-2.768281215720689e-07
and,-2.412379323069107e-07
as,-1.0200489951559957e-07
a,-9.962795375920978e-08
swing,-2.7262010628274074e-07
manager,-2.886977017298389e-07
in,-3.7267657270248755e-07
various,-4.984049582373545e-07
industries,-1.9686762982680042e-07
.,4.763986893081567e-07
laurie,3.7482715341564957e-07
holds,1.7993613377320525e-07
a,8.279203262421081e-08
ge,6.975285369481927e-07
##d,2.002957160860009e-07
and,-4.917505851941294e-07
additional,-4.4276892949676976e-07
vocational,-3.3254414607981876e-07
certificates,-5.388718848446484e-08
in,-4.938784679838926e-07
restaurant,-7.466794925221445e-08
operations,-3.8775395836854586e-07
and,-5.727358073582034e-07
culinary,-1.1147635868942606e-07
management,-2.587295596312374e-07
.,3.893931548812547e-07
she,2.565533527532908e-07
is,1.2877957291064295e-07
fluent,-2.0608520151873399e-07
in,-3.760573318903479e-07
spanish,-1.380970385851278e-07
and,-1.834722637958673e-07
possesses,-9.656168589424297e-08
skills,9.533545594104911e-08
in,-3.329936474152237e-07
advertising,3.96024834886559e-08
",",-6.843556899803651e-07
customer,-4.323979606908575e-08
relations,-1.7484246575066645e-07
",",-8.191728632935367e-07
inventory,9.982119295283759e-08
management,-2.818776418540748e-07
",",-7.647914148564725e-07
project,-1.0457287796973e-07
management,-1.3838330151470498e-07
",",-3.1002714253511866e-07
and,-1.9382015183471652e-07
more,-3.0956379630519005e-08
.,3.771207496421405e-07
laurie,2.8736543990873367e-07
is,2.2752143573534727e-07
known,-3.019678727268052e-08
for,-2.234458944786733e-07
her,-6.38092925473943e-08
dedication,2.690952395520953e-08
",",-4.941494298672761e-07
motivation,-2.692647702994581e-07
",",1.9855391805791645e-08
and,-4.908111421482906e-07
professional,-2.1694175383704732e-07
##ism,-1.9567960610666672e-07
.,2.583611284585465e-07
[SEP],5.453843851418332e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
