,overall_token_importance
[CLS],9.69191024053768e-07
rash,-2.5932207748759436e-06
##eed,-1.0604613152902081e-06
jackson,1.6020771829224747e-06
is,-9.765590108377017e-07
a,-1.0470046908525852e-06
dynamic,8.090690586470944e-07
and,-3.3795098749020304e-06
resource,-1.0603036699600446e-06
##ful,-9.39476201526182e-07
executive,2.455341492149397e-06
head,2.8323665061726486e-06
chef,2.0245355868591057e-06
with,-5.090404515919675e-07
25,-3.89040166105636e-07
years,-8.492799478559811e-07
of,3.3876962145710203e-07
experience,-2.384410033423301e-07
in,-8.130925988843716e-07
fine,3.4600387993928765e-06
dining,3.6378674723003296e-06
",",-7.536810838498511e-07
casual,1.9635692480320343e-06
dining,2.904968309160809e-06
",",1.8753758682866177e-06
and,-2.0447751449739705e-06
catering,3.9224898123953095e-06
.,1.7658267226008539e-06
he,-6.301294357906664e-07
is,-9.064134390305299e-07
skilled,-1.6338332676085775e-06
in,-1.1731260271674469e-06
staff,1.6796401550216365e-06
development,-1.3991955547030865e-06
",",6.607273917696153e-07
inventory,1.356160364322943e-06
control,3.611180940644173e-08
",",6.163272210279395e-07
operations,2.2494570411686592e-06
management,-3.6951045659339124e-08
",",1.559338375506327e-06
and,-2.310370541318606e-06
cross,-1.2035496913394234e-06
-,5.022124486370631e-07
functional,1.532111502904769e-06
team,1.0536718271505857e-06
management,-5.522854554499418e-07
.,1.7304400277719126e-06
rash,-2.5256488935510676e-06
##eed,-1.8456804921586054e-06
has,-4.694875290414618e-06
successfully,-3.858419158538983e-06
managed,-1.107816874313658e-06
kitchen,-6.714354713560782e-07
staff,-1.0858115635853453e-06
of,6.094973557123401e-07
40,-2.0084418114382335e-06
employees,2.4124007205858927e-06
during,-1.7047250536694086e-07
high,1.2113301987334745e-07
volume,1.5203584105858694e-06
dinner,7.22760963238695e-07
services,5.592594780943213e-08
and,-4.8409567186958806e-06
reduced,3.9052345261472575e-07
food,8.256624560049115e-07
costs,2.2149079404155905e-06
by,-1.5295201397505195e-06
2,-4.5332442820922025e-06
%,-1.982393134899001e-06
.,1.777038288506208e-06
he,6.989460771453882e-08
is,7.074251960984347e-07
ser,6.321236742683853e-07
##vs,1.3147690654896662e-06
##af,-1.3340888539236219e-06
##e,-3.7717073238783827e-07
certified,1.7524500916028728e-06
",",1.0889623066733242e-06
bilingual,9.241922240302462e-07
in,2.3548563738379626e-06
english,6.423704594552193e-07
and,-3.7047915166057825e-06
spanish,4.973199540256735e-07
",",2.0712761259968257e-06
and,-1.2598482712500167e-06
holds,8.124021277978817e-07
a,1.595007385636081e-06
bachelor,2.9862246343206893e-06
of,3.995822907817473e-06
arts,2.8031207794617837e-06
in,1.0606867004837108e-06
culinary,6.250535326365556e-07
arts,1.2027063596573306e-06
.,1.8157755316761425e-06
overall,3.667793724080742e-07
",",2.393057146766615e-06
rash,-1.9367582120718854e-06
##eed,-8.794846331261403e-07
is,-7.303328241405166e-07
a,-3.492929157695858e-07
disciplined,3.859212264838738e-07
and,-2.820948439524155e-06
focused,-2.706101827178804e-07
professional,1.083242667751334e-06
with,-1.362017684585173e-06
a,-6.01760476723211e-07
proven,5.353516279231666e-07
track,-1.868385432865257e-06
record,-1.4074223866265773e-06
of,-3.4458400901522923e-06
delivering,-2.0129687826949644e-06
exceptional,-5.504195842368511e-07
food,7.927299859783278e-07
quality,-1.1127007962412099e-06
and,-5.063225752676709e-06
service,-1.3339005568159553e-06
.,-1.71903650029937e-07
[SEP],1.7446017111788776e-06
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
