,overall_token_importance
[CLS],1.9977767195110273e-07
kei,-1.1108713473984572e-07
##sha,-8.332160421350228e-08
robinson,-3.4149565709055716e-08
is,-5.728827105184257e-07
an,-3.601225860736573e-07
accomplished,2.7818314060557935e-07
executive,6.917471185895052e-07
chef,3.1730040593754446e-07
with,-1.558871698254985e-07
over,-6.413546322587886e-07
14,7.118357089225351e-08
years,-7.420970059309449e-08
of,-2.275427889347683e-07
experience,1.741654701549248e-08
in,8.696953313280596e-08
the,-6.987571433500848e-07
hospitality,1.7672586416257773e-07
industry,1.8874435296567282e-07
",",-3.739493770898847e-07
specializing,2.703070902356075e-07
in,2.718360817305149e-07
banquet,5.709599570959499e-07
operations,8.299152169118403e-07
for,3.082520452838018e-07
events,3.832953552991841e-07
of,2.429477818295468e-07
all,-4.266598079647602e-08
sizes,8.090882354969873e-07
.,-2.378430652009488e-07
she,6.068651465804868e-08
has,-5.621200968391633e-07
a,-5.729637161534888e-07
strong,-2.6037663051679593e-07
background,-4.761379195686113e-07
in,-9.482041587630926e-08
baking,3.8327414637778026e-07
",",-2.789964699262253e-07
pastry,5.929756413928305e-07
",",-2.367165778909918e-07
roast,4.506122742070709e-07
##ing,3.48895062411634e-07
",",-2.734780910608381e-07
cooking,4.366240973393999e-08
",",-4.059372187415117e-07
and,-4.0757318874673637e-07
customer,7.5638196683517e-07
service,2.0036918980249146e-07
.,-2.7668279141989676e-07
kei,-2.9824044646393337e-07
##sha,2.518293800074248e-08
has,-2.8562266521429035e-07
effectively,8.464769803047251e-08
managed,4.4831657720436486e-07
kitchen,4.3308298441158123e-07
staff,3.8054969930007277e-07
",",-3.37294724371577e-07
reduced,-1.0162555611121614e-08
food,1.609213365650444e-07
costs,2.8482712415390153e-07
",",-3.836722100811342e-07
and,-4.0221711273676447e-07
maintained,-1.4450630518862892e-07
high,-1.5466451413145705e-07
food,2.1287589472241417e-07
quality,-5.3360565932940155e-08
standards,-3.524996870207691e-08
in,-2.6345634495474168e-08
previous,-1.0452561844952148e-07
roles,2.718263506680831e-07
as,2.449207120568307e-07
an,-5.614199830073235e-08
executive,5.557341228970464e-07
banquet,4.037325055826747e-07
##te,5.214110146789254e-07
sous,9.355874841722701e-07
chef,2.6420570156950295e-07
and,9.816447068048254e-08
head,9.692905832850296e-07
chef,3.839497275172678e-07
.,-2.6461711886229253e-07
she,5.517558944746702e-08
holds,-4.1966994291153286e-07
a,-3.9247773546781055e-07
diploma,-4.28449708006499e-07
in,-2.3791260398109342e-07
culinary,-2.6091212295679893e-07
arts,-5.09009662147291e-07
",",-6.976030077609199e-07
with,-3.7049280977014414e-08
additional,-1.0227160483912625e-07
certificates,-2.131529882181322e-07
in,-2.3178966865227266e-08
bakery,3.690415460697203e-07
",",-2.6127699459936927e-07
lead,2.573831204889934e-07
baking,2.558292723766519e-07
",",-6.310334753408309e-07
and,-5.868465193087603e-07
culinary,3.2839717692772335e-07
management,-2.655522003880259e-07
.,-2.7022674082575764e-07
kei,-2.0780710632210886e-07
##sha,-4.9203397883459326e-08
is,-2.718200838706072e-07
a,-2.3301946450806986e-07
fluent,8.598728075310363e-08
english,-3.738995902975405e-07
and,-5.399971649996615e-08
hebrew,-8.630714086535046e-09
speaker,-6.236690643519558e-07
with,-3.779753389199156e-07
excellent,-2.749193427525564e-07
leadership,-6.670281156620503e-07
",",-3.4541322975997843e-07
communication,-3.2430132391247947e-07
",",-5.749555360806255e-07
and,-2.9283159776742956e-07
organizational,-3.255954832195946e-07
skills,-1.3681905354506126e-07
.,-1.7842574565310445e-07
she,1.0705360782321155e-07
is,-5.5153319358971594e-08
a,-1.8599339609988685e-08
dedicated,2.0977320290237474e-07
supporter,-3.1247084317590183e-07
of,7.953953850742374e-09
the,-4.933989884634946e-07
democratic,-8.775115235721893e-07
party,-3.73422455899888e-07
and,-1.811155108059176e-08
enjoys,1.5516826291789207e-07
swimming,-2.0197300496436646e-07
",",-5.330061942008373e-07
tennis,3.393494436420411e-07
",",-5.810698379017928e-07
and,-6.172471241262329e-07
exploring,-4.842615647134109e-07
new,-3.543578445074248e-07
cuisine,-1.7705825145322132e-07
##s,-2.452157968233634e-07
in,2.0731714817362268e-07
her,3.1042752008581525e-07
free,1.364678292749623e-07
time,-3.7938594097690926e-08
.,-1.4113235451082263e-07
[SEP],-9.479074409820468e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
