,overall_token_importance
[CLS],-2.678717539316867e-06
carrie,-2.8875458670632144e-06
sullivan,-4.543822416070626e-06
is,9.474340962933499e-07
an,1.3231476455098063e-06
experienced,1.747771515909243e-06
senior,8.878779021708315e-10
executive,2.13452551835995e-08
with,2.061412755773594e-06
15,7.62756799618639e-07
years,1.878061484083893e-06
of,-6.182563339086701e-07
expertise,8.064907182691302e-07
in,6.63101883657535e-07
business,-1.1577158057029885e-07
management,-2.8131519733916623e-06
",",-1.7540249321250334e-06
operations,-2.3783201740946965e-06
management,-1.8228486521818555e-06
",",2.7059004626964023e-07
and,-1.1360864884361135e-06
financial,-1.2208583889375129e-06
analysis,9.60958984637668e-07
.,-1.3866841035686192e-06
she,-2.609287056048069e-06
has,1.0940321084204274e-06
a,9.436290928597418e-07
proven,1.318559245378016e-06
track,-2.294675059956672e-06
record,-9.456764104037071e-07
of,-3.0557302823935015e-07
success,-2.2671946109396283e-06
in,-1.025160603069593e-08
devi,-7.533088110015178e-07
##sing,9.76671308375999e-08
growth,-9.727288714645667e-07
strategies,-2.847225746899066e-06
",",-3.011645098747176e-06
maxim,-1.490207573781908e-06
##izing,-1.607538866895193e-07
profit,-2.266164096274369e-06
margins,-2.156711436202948e-06
",",-6.365751159678411e-07
and,-2.5068770029613827e-06
leading,-4.187791591165075e-06
large,-4.784027075411176e-07
teams,-2.815600821049565e-06
.,-1.4402135980653829e-06
carrie,-4.158082637630047e-06
has,1.2179107372956595e-06
extensive,2.377677092824916e-06
experience,-7.764525513158976e-07
in,-1.9395641679065524e-06
various,-7.806979485635219e-07
roles,-8.254411855095169e-07
",",-1.5706549733760787e-06
including,2.489449603308149e-07
personal,1.6206867403512434e-06
chef,1.3971995914177817e-07
",",-1.3829446094388432e-06
senior,8.124289776411834e-07
tax,2.276833519494416e-06
specialist,1.8220772127525454e-06
",",-2.736402865944684e-07
and,-2.269955445074434e-06
manager,-1.105693907352889e-06
.,-1.3776002815066405e-06
she,-9.326995653501475e-07
is,1.4388156784492131e-06
proficient,2.3201956371865653e-06
in,6.436526000422181e-07
managing,-4.1871391716618537e-07
budgets,8.580829799071102e-07
",",-2.9958387941221477e-06
negotiating,-2.163759565501224e-06
contracts,-3.216596820998382e-06
",",3.169212397335228e-07
and,-2.2191643482514685e-06
implementing,-2.146061311853528e-06
cost,-2.156988836465603e-06
-,1.1146767681581314e-06
saving,-2.250963032908803e-06
measures,-1.5524677546306991e-06
.,-1.3869444542192726e-06
carrie,-3.4512034213708244e-06
is,1.5652275135702169e-06
also,1.9560221612238266e-06
highly,3.1595085400047816e-06
skilled,2.4743927709289285e-06
in,1.3415001182387453e-06
customer,4.186397314853557e-07
relationship,-5.38453054031091e-07
management,-1.6686263510467813e-07
",",-1.093200327547324e-06
client,-5.544174639494931e-07
satisfaction,-1.5851457145628048e-06
",",2.0741628689276628e-07
and,-9.563840084081012e-07
employee,-1.2568503675300282e-06
training,-9.012198001552257e-07
.,-1.4114498276520993e-06
she,-1.4232416814928915e-06
is,3.9389311326657313e-07
fluent,3.451891596584688e-06
in,3.1827842940279748e-06
english,9.808824044889152e-07
",",5.243085305642177e-07
french,-2.7507775120062435e-07
",",1.0214089235338514e-06
and,5.826782514012462e-07
arabic,-2.4995228063898222e-06
",",-2.7459074671043356e-07
and,9.854614667193443e-07
possesses,2.7260353285190593e-06
advanced,2.4022339327756174e-06
skills,2.136798964122221e-06
in,2.395159536544516e-06
microsoft,1.1739617027255355e-06
office,2.4038795857738793e-06
",",-1.558411231887863e-07
google,2.9070762257487764e-06
data,5.494654274023287e-06
analytics,3.0908565088174775e-06
",",-1.0742922204000259e-06
quick,1.5891807827975905e-06
##books,3.110565093268746e-06
",",2.211092285178355e-07
and,-8.302582411342714e-07
sales,7.284008026619732e-07
##force,-5.302254529604601e-07
.,-1.3585552005813315e-06
carrie,-4.762165410829328e-06
',-9.742392993984977e-07
s,-5.508703495864653e-07
strong,1.2288556318038849e-07
leadership,-2.542799240438909e-06
abilities,8.107840418460942e-07
and,4.515494969087492e-07
attention,2.891726273813505e-06
to,2.9559884324868336e-06
detail,1.8186614911243531e-06
make,1.4660774796561405e-06
her,-1.20307205505658e-06
a,-1.3323477916158588e-06
valuable,1.923554383579059e-07
asset,8.007387814692919e-07
to,1.2746888533845478e-06
any,1.3066388163401776e-06
organization,-4.834505127681573e-07
.,-6.187174156616936e-07
[SEP],-9.499831240229512e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
