,overall_token_importance
[CLS],1.360396896624589e-07
ka,1.4768620887978134e-07
##ree,-2.4526219669148476e-07
##m,2.2723201413722318e-07
williams,3.5770485150390975e-07
is,-3.4121301292707903e-07
a,-2.6167262902412926e-07
skilled,-2.822016501138175e-07
and,-4.5675618082972074e-08
experienced,-8.334425941221378e-08
chef,-2.4531658922787917e-07
with,-2.676497573581681e-07
23,-1.9677504274533018e-07
years,-2.0588633425791292e-08
of,-1.313006789884551e-07
professional,-2.230286010942754e-07
experience,1.2181361271924546e-07
.,-1.8937383103684552e-07
he,-2.7571029805589067e-07
excel,-3.346304305935761e-07
##s,-2.8608842399341373e-07
in,-2.8439134553408024e-07
food,4.520696182832608e-08
cost,-2.4696669624223536e-07
control,-2.825929501021587e-07
",",-3.5309604787203446e-07
special,1.6424311183387943e-07
dietary,9.243241468729274e-09
needs,2.139816970826486e-07
",",-2.981816466235402e-07
leadership,1.9238634750472904e-07
",",-1.7623636441235355e-07
kitchen,1.010382630201326e-07
staff,1.358611926003369e-07
training,1.326924947244971e-07
",",3.030077041920195e-08
and,-1.4826180923206842e-07
building,-2.8289712375356627e-07
strong,-4.751595930605508e-08
customer,-1.761541557685677e-07
relationships,2.539201984004912e-07
.,-2.0928930145762103e-07
in,-3.8195911157758707e-07
his,-3.9513993740309563e-07
current,-4.831362046284182e-07
role,-3.903391045655398e-07
as,-4.840368796840343e-07
a,-2.525798961584629e-07
premium,-4.5148550627218883e-07
club,-3.768120922147391e-07
chef,-3.5700219895873247e-07
",",-3.616825281779392e-07
ka,-5.341517113271817e-07
##ree,-4.2795443613102246e-07
##m,-1.2715989628616783e-07
is,-3.5223374439809956e-07
responsible,-3.922184995734982e-07
for,-3.033741480333876e-07
overseeing,-4.2402076805640894e-07
multiple,-5.149365949911685e-08
dining,-2.3478121361019303e-07
venues,-1.2730030543996898e-07
and,-1.0680684133568816e-07
pastry,-6.240448182728554e-08
departments,-3.00083692372439e-07
",",-3.549804391485038e-07
managing,-2.8976567660561084e-07
staff,1.124640297357628e-07
",",-2.3040359651455665e-07
maxim,-1.8626367695221212e-07
##izing,-4.4175220041824484e-07
profit,8.512424194828493e-08
##ability,2.580934815255439e-08
",",-3.416963284912124e-08
and,-6.1150044057631975e-09
ensuring,-1.2678930129032784e-07
consistent,5.2760962674512375e-09
high,-3.2105728620057305e-07
-,-1.1472692927870209e-08
quality,-3.015346067347511e-09
service,1.30990732559742e-07
.,-1.6931363705194068e-07
he,-3.174122324715102e-07
has,-3.590570917208821e-07
a,6.633617664505039e-08
proven,-2.2493614753358904e-07
track,2.643341859024489e-07
record,1.152412542791859e-07
of,2.575215699511983e-07
reducing,-2.8602015694707533e-08
food,5.840753280105061e-08
costs,8.864730398012795e-08
",",-7.866722138065166e-08
creating,-1.1215427182760656e-08
new,2.0666281255299e-07
cuisine,-4.367712809748943e-08
##s,4.5705073106869947e-08
",",-6.389888770041041e-08
and,1.2362112758033669e-07
successfully,-1.0542290836589592e-09
overseeing,-2.5875041075681813e-07
operations,3.231613240574674e-07
in,2.4402242025170937e-07
various,1.8805079580347377e-07
culinary,1.8969388588024758e-07
environments,6.12810328190889e-07
.,-1.9091164089979566e-07
ka,-4.7540596734341117e-07
##ree,-4.1149564716201547e-07
##m,-9.82594735388044e-08
holds,-4.17909235127102e-07
an,-3.426440635379882e-07
associate,-3.19573210559051e-07
of,-1.993683257589356e-07
occupational,-1.8299447602275439e-07
studies,2.9974176018308224e-07
in,-5.232876984055039e-07
culinary,-1.3990406987165695e-07
arts,-2.6981722369431667e-08
from,-5.360687102612955e-07
the,2.524662992422536e-07
culinary,-5.9326930927151964e-08
institute,5.801706008185533e-07
of,4.821793878090518e-07
america,2.775940278243932e-07
.,-1.0030249014839899e-07
[SEP],-5.710620051342228e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
