,overall_token_importance
[CLS],-1.1951834039543848e-07
tyrone,2.0740426200978963e-07
robinson,-5.716807317663526e-08
is,6.972270621855431e-08
an,1.1276045729834663e-07
experienced,-2.0228707301288463e-08
domestic,-2.4877327400306953e-07
violence,-1.2507180293812538e-07
counselor,-3.099342688420053e-07
advocate,-2.003081824339312e-07
with,-1.3319483502259215e-07
a,-1.3734962527679458e-07
strong,-1.7387020837439277e-07
background,-2.587528186269622e-07
in,-1.013918820782198e-07
providing,-1.8081118223825148e-07
counseling,-2.5187349893831623e-07
",",-3.518455907075511e-07
education,-5.833292169066624e-08
",",-1.4995203600998622e-07
and,-3.3374755969412393e-07
support,-5.964021703069742e-08
services,-1.507632953500707e-07
for,-3.730485300071416e-07
victims,-2.3509014520901265e-07
of,-3.532566031714155e-07
domestic,-2.4787856025647325e-07
violence,-1.3934837686358074e-07
and,-4.4327563959235565e-07
their,-2.5679987759381584e-07
families,-2.6472622529056584e-07
.,-3.723922448413133e-08
he,-2.8910437424772987e-07
has,-4.448660977888695e-07
extensive,-3.628033574730315e-07
experience,-1.6404200280734944e-07
working,-7.904732449089457e-08
with,-1.2130372750618242e-07
the,-4.366774240188362e-07
department,-4.723199061080767e-07
of,-5.430138033622255e-07
children,-3.211882093814795e-07
and,-2.002112158989185e-07
family,-3.515073467721522e-07
services,-8.391399421726073e-08
in,-4.4704159884337555e-07
san,-1.2853005968672646e-07
bernardino,-3.445150643924287e-08
county,-2.954077033235694e-07
",",-5.225976387592015e-07
providing,-4.600637359113584e-07
crisis,-2.791736812264596e-07
intervention,-3.0293517968722596e-07
",",-6.236817848236671e-07
trauma,-1.637650417633192e-07
-,-5.430123856436019e-07
informed,-4.951455957315246e-07
care,-4.2124850050290247e-07
",",-6.811589481760975e-08
and,-5.015552279564893e-07
advocacy,-2.602523126612292e-07
.,-3.071413460180456e-08
tyrone,-6.942271586436749e-08
is,-2.3824098930291514e-07
skilled,-2.890384507201424e-07
in,-8.835304218410038e-08
conducting,-3.190917343913878e-07
risk,-5.749942258820695e-08
assessment,-2.5940335779043326e-07
meetings,-3.301032374776426e-07
",",-4.6781453337827627e-07
facilitating,-3.7357964474905275e-07
team,-4.2101730077412453e-07
decision,-2.6915540732185793e-07
-,-4.898177356936168e-07
making,-3.1651421953929664e-07
meetings,-4.5503051610955756e-07
",",-1.2853917424768763e-07
and,-2.57770072636584e-07
providing,-3.523780640272709e-07
domestic,-3.9111680441521055e-07
violence,-2.811709242223184e-07
education,-2.6820346540248555e-07
classes,-3.7998116730598085e-07
.,-3.3676882588872796e-08
he,-1.873119439884314e-07
is,-1.8672427121793284e-07
dedicated,-8.0937814791134e-08
to,-3.5128340802180864e-07
raising,-4.225440760686969e-07
awareness,-3.283715989781847e-07
of,-5.593189609383809e-07
domestic,-3.3250974514128793e-07
violence,-2.757123760846929e-07
through,-5.18992718663537e-07
workshops,-2.5823770318974067e-07
",",-5.023318515003165e-07
training,-7.454507207975742e-08
",",-1.3912624523387447e-07
and,-4.0380250377903465e-07
community,-2.8882686778229463e-07
events,-3.06203020765052e-07
.,-3.091096955083477e-08
additionally,-2.8239299679563403e-07
",",-4.3883993783405456e-07
tyrone,5.6350670686805376e-08
has,-2.8801212415249904e-07
a,-2.2654124164277306e-07
background,-3.4750790527489003e-07
in,-3.750407243730656e-07
administrative,-5.5222293714476024e-08
roles,-2.243381938131652e-07
",",-5.167268893418762e-07
including,-4.481704119220955e-07
managing,-6.158792878488493e-08
office,-1.3280775565246884e-07
operations,2.381636087817031e-08
",",-2.7980532293867173e-07
coordinating,-9.152120508426999e-08
outreach,-4.153648220412467e-07
programs,-2.628752769632995e-07
",",-1.1206342553756412e-07
and,-1.638897843956947e-07
handling,-2.7614463576706516e-07
accounts,-4.661721421928742e-07
rec,-3.0890080915033325e-07
##ei,3.323308276727636e-07
##vable,-2.2372744284215432e-07
.,-4.139575052186247e-08
he,-7.171505910255738e-08
is,-1.4616919778809104e-07
bilingual,-2.5061715363134384e-07
in,1.61765225781824e-07
spanish,-2.9981734404519766e-08
",",-2.1092204787918806e-07
proficient,-5.347730811990901e-09
in,3.477721525232798e-08
microsoft,-2.1194555022297763e-07
office,-1.349730873612838e-07
",",-9.751961538544279e-08
and,-2.126378785810478e-07
has,-2.6994207191197204e-07
a,-7.392400855436085e-08
typing,-2.6689387316145014e-07
speed,5.7747979484798234e-08
of,-1.9699391874051886e-07
40,-7.831406331402435e-08
w,-2.023478685870577e-07
##pm,4.322929908499353e-08
.,-1.0715504413110941e-07
[SEP],5.873254832682783e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
