,overall_token_importance
[CLS],7.155311539301071e-07
summary,9.90617073120095e-07
:,-5.835245499299759e-07
todd,-8.029415475305607e-07
baker,-4.987088922994886e-07
is,-2.940803120896079e-07
a,-4.7372813870269416e-07
detail,-1.9082202494185778e-07
-,-3.1308500541485375e-07
oriented,7.591010353338468e-08
and,2.4966332690509295e-07
organized,3.707055575692843e-07
professional,-2.1466842088344283e-07
with,1.8087282303527604e-07
over,-1.9522058688164957e-07
seven,-4.3562662741771126e-07
years,-1.503206506001795e-06
of,-6.868526606647701e-07
experience,-1.0869837730793763e-06
as,1.2430065453412859e-07
an,-2.943414590711952e-07
office,1.635261384356007e-07
manager,-5.614241484617136e-07
and,-2.9444995772327545e-08
tax,4.4338606925379807e-08
preparation,-2.524630114004975e-07
worker,-2.5386626797124037e-07
",",3.006404636585733e-07
as,4.1914622697777694e-07
well,9.526064196805047e-08
as,-2.424809666961444e-07
over,-3.031056651683257e-07
three,-3.482080292808011e-07
years,-1.2437239731567431e-06
of,-1.926632512959921e-07
experience,-7.616552223434382e-07
assisting,9.426845613010764e-08
patients,2.93451799970382e-07
with,2.1114283147089896e-08
government,1.0498090056793394e-07
programs,-3.676539210147667e-07
.,-2.0081831038489584e-08
he,-8.12560637960512e-07
is,-2.037996138444927e-07
an,-6.955038900136031e-07
independent,-3.347455118791584e-07
worker,-6.264307064827283e-07
with,1.281825464837181e-07
exceptional,-6.145172077649208e-07
organizational,-3.925778470176757e-07
skills,-3.1500991103611103e-07
and,4.554538891722544e-09
proficiency,-9.76196866803398e-07
in,-2.1753461441493738e-07
various,-2.5939549385261648e-08
software,-3.684053843931701e-07
and,-8.433371954936877e-09
computer,-4.6050818836541375e-07
applications,-4.5586637415846927e-07
.,-1.9642525454792374e-08
todd,-9.89333232877334e-07
is,-6.933737578126894e-07
also,-8.229958975432766e-07
certified,-1.3747455922228183e-06
as,-8.931049024513156e-07
a,-1.0398429605839873e-06
dental,-2.1732304128317332e-08
technician,-6.850526223439132e-07
and,-2.548531718954107e-07
in,-3.8391042647109734e-07
cp,2.262179588028867e-07
##r,-6.782374865350736e-08
-,2.9446908448453273e-07
iv,1.09808023158996e-06
medication,3.321496210023261e-07
administration,3.7716153230354466e-08
.,-5.226196073539852e-08
he,-6.582904615144296e-07
is,-6.764274770250813e-07
fluent,-1.264240657032661e-06
in,-4.871639838889733e-07
english,-3.082156491334683e-07
and,-2.419580905264573e-07
spanish,-2.698533820973738e-07
and,1.7310196167648877e-07
has,-6.201283534695332e-07
a,-7.336477758228446e-07
driver,-7.088965598536556e-07
',1.3792123054981467e-07
s,-1.0922042151318718e-06
license,-1.7316577269853535e-06
.,-9.845658643239573e-08
additionally,1.1907510159770342e-07
",",1.9375947364265316e-07
he,-4.774797391559691e-07
actively,-4.1677681855262537e-07
supports,-6.707463094067997e-07
the,1.6769068491316833e-07
democratic,6.170574372109472e-08
party,4.0114360269468094e-07
through,-9.294879095013827e-08
volunteer,-2.4906753474492444e-07
work,-3.6344861234031776e-07
.,-2.0902778396739478e-07
[SEP],4.2219459813910563e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
