,overall_token_importance
[CLS],6.877005931709088e-08
summary,1.7044293376562928e-07
:,-8.737868174773144e-08
anne,7.386313541658592e-08
mccarthy,1.498611946890008e-07
is,-9.014364727094036e-08
a,-7.304320205539665e-08
dedicated,1.122814290458703e-07
chef,-1.9418027926572844e-07
with,-1.094312188413401e-07
over,-2.3037753750956363e-07
25,-3.936662943901105e-08
years,-7.790578522671885e-08
of,-1.6362812816516102e-07
experience,7.061607462171949e-08
in,-5.124923702032404e-08
the,-4.856009134594071e-08
restaurant,-8.32181335566078e-08
industry,1.4752723040763877e-07
.,5.798483186656742e-08
she,1.4730639125732398e-07
has,-6.764076186290547e-08
worked,4.777848587309428e-08
in,-1.9598778290321483e-09
various,1.7253025725924172e-07
roles,1.521094139815108e-07
in,-1.3497523510919166e-07
the,-8.3707829039779e-08
back,-2.3195395937977922e-08
of,-9.862914156840984e-09
the,-4.3089174929254064e-08
house,5.503842164351984e-08
and,-3.7297244326084555e-08
has,-9.226952788316376e-08
a,-7.095956689957777e-08
passion,4.006484148487265e-07
for,1.0397407098202075e-07
food,-1.0701665761416227e-07
preparation,2.1868507838812635e-08
.,5.000322012907827e-08
anne,1.0718864121736222e-08
is,-1.3901318210537286e-07
skilled,-5.720193056319932e-08
in,-1.1207552345546384e-07
preparing,3.081204672691657e-08
soup,6.259226558109188e-08
##s,-3.2000104525333244e-08
",",-2.182826946527523e-08
sauce,2.4580132768310003e-07
##s,-5.202415245518649e-08
",",-1.7795434954597587e-07
and,5.294647801129756e-08
butcher,1.4843622847069396e-07
##ing,5.544562404706898e-08
meat,1.6640825518751455e-07
and,6.600130685724674e-09
poultry,1.3638243557068824e-07
.,-5.522092104808076e-08
she,-9.185261506820933e-10
is,-1.8165209983934338e-07
experienced,-1.9799492756081124e-07
in,-1.9471686549450932e-07
managing,-1.090068757197507e-07
kitchen,-5.519195714103694e-08
staff,3.996589085738157e-08
",",-9.190272216184618e-08
developing,2.12862658778865e-08
menu,6.893541752066809e-08
##s,-4.55594429600146e-08
",",-1.1278401093489906e-07
and,-2.5345105426020545e-08
ensuring,-8.153036981302822e-08
cost,1.0351980257374724e-07
control,3.0083599614370825e-08
.,4.991797814510294e-08
experience,5.852133345154293e-09
:,-1.847105913061531e-07
anne,-4.695688131532895e-08
',-1.738869459266562e-07
s,-1.6857687936902743e-07
experience,-1.1208215165673662e-07
includes,8.95449504375641e-08
working,-1.4738881025558115e-07
as,-6.906568443103419e-08
a,-9.325246949474475e-08
line,9.382573109677759e-08
chef,-2.1173442461229432e-07
in,-2.5239238412472724e-08
a,-8.00356445064058e-09
high,-7.33830944648356e-08
volume,2.995210158515758e-08
restaurant,5.098301759186156e-08
",",-1.177129786627209e-07
cooking,-1.896762608490639e-07
at,-2.5817549134357066e-08
a,-4.6029497392927934e-09
seasonal,-2.8674549504318542e-08
country,3.038140987428079e-08
club,1.2424684305177084e-07
",",-1.2807253595116217e-07
and,3.676970757811841e-08
owning,8.825456569663936e-08
her,-1.1024312585505281e-08
own,3.6413923810369467e-08
restaurant,-4.461455121628792e-09
where,-1.0766587633223369e-08
she,-4.384925841328159e-08
managed,3.01067977615419e-08
staff,9.741123198574411e-09
",",-1.511023668206608e-07
developed,9.801289895080432e-08
menu,9.11394594230162e-08
##s,-8.845700936569659e-08
",",-2.3838664368154696e-08
and,-4.663608913280562e-08
oversaw,1.8450185097270665e-07
all,-4.007728443859222e-08
aspects,-6.47128773057272e-08
of,-2.063011540084096e-09
the,-3.06609063576227e-08
kitchen,-1.4047466115259459e-08
.,4.6594861188815284e-08
she,6.458595919178818e-08
has,-1.7990143080995044e-07
also,-1.3293596529743832e-07
worked,2.3131040895925323e-08
as,-3.750645708243501e-08
a,2.5858598011113854e-08
chef,3.024183926475089e-08
/,-8.887060785651195e-08
manager,6.384805546697533e-08
where,2.4763353578643634e-08
she,9.922368543833063e-09
managed,1.6056526029089277e-07
inventory,1.7741359125347797e-07
",",-1.2918990452121638e-07
cost,1.55637539332538e-07
control,2.4038544066237773e-08
",",-9.712318704149643e-08
and,-2.3501072040991573e-08
staff,1.4344367689031372e-07
scheduling,3.407891103497405e-08
.,5.087147559177783e-08
education,2.411684635153547e-07
:,-8.796362392069363e-08
anne,3.750075804225464e-08
has,-9.181345181148522e-08
a,-1.9052410024874323e-08
high,1.3199123360189008e-07
school,-1.2846031296193828e-07
diploma,-5.072939255315132e-08
from,2.0714039969260593e-07
brent,1.3436791031141068e-07
##wood,1.0378717407752716e-07
high,1.7753368618035492e-07
school,5.050389382768736e-08
.,5.129468371558112e-08
skills,1.5320338509202933e-07
:,-1.5040297408654979e-07
anne,-2.848153694550187e-08
',-2.3116855527465554e-07
s,-2.418083498386948e-07
skills,-2.048606100055511e-08
include,-7.530433791100482e-08
safe,-1.6739973161704255e-07
handling,6.693066005646686e-08
of,3.247546876890422e-09
commercial,1.69816519805959e-07
food,-6.267982016393158e-08
service,7.959628183271554e-08
equipment,2.5496740445384186e-07
",",-2.7376168668400744e-07
following,-6.333610704652955e-08
recipes,2.1205646413362095e-07
and,-7.871111741509826e-09
guidelines,1.1398293527757183e-07
",",-2.3403349334700007e-07
attention,-1.751631619031603e-07
to,-2.560913740781541e-07
detail,2.5575425048646543e-07
in,-1.0910603215912339e-07
food,-4.4626157768164345e-08
preparation,1.2210997154475018e-08
",",-2.5108352990015143e-07
familiarity,-4.27547537815947e-08
with,-1.9998834992659668e-07
po,1.415211026312606e-07
##s,-2.439792077868144e-07
data,-5.016519348422491e-09
entry,-2.6333154504294738e-09
",",-1.9792653613760195e-08
and,-2.2393416027173613e-07
knowledge,-7.95150771672397e-08
of,-2.0329592859942804e-07
state,1.5168469557202645e-07
health,-3.621570676890398e-08
and,-1.5038001164116507e-08
safety,-3.7595328358928185e-08
codes,2.3375691707537138e-07
.,6.060804981350247e-08
she,5.198363989922379e-09
is,-1.8687014445219807e-07
experienced,-1.2187729293174438e-08
in,-8.126528227823477e-08
various,1.566715063319451e-07
cooking,-4.5536376636583825e-08
techniques,2.9858489556855984e-07
and,-2.3024795251423155e-07
is,-2.617771798041961e-07
able,-2.601730462214599e-07
to,-2.6725810111018154e-07
multi,1.5394752906888028e-08
##tas,2.021606330982766e-07
##k,-8.72742590137686e-08
in,-2.689603127066533e-07
a,-2.969913297389698e-07
fast,-1.4521988866590685e-07
-,-2.1933824741803696e-07
paced,-1.7374112303405e-08
environment,2.061865210307758e-08
.,6.419659503219433e-08
note,-5.43654874835255e-08
:,-2.4369161528695445e-07
anne,-3.888494425593563e-08
mccarthy,5.880953877928462e-08
has,-1.7434237605169932e-07
volunteered,-2.158942905461778e-09
to,-4.243493227035601e-09
actively,-3.200619461324194e-08
support,2.7657990040437344e-07
the,1.2899306046858419e-07
republican,1.3572811917635365e-07
party,1.6737808785823102e-07
.,6.750552016458038e-08
[SEP],1.642608750263391e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
