,overall_token_importance
[CLS],-9.130970982976514e-08
matthew,-3.767420069286098e-07
sullivan,-1.6760062360802577e-07
is,-2.968588893353906e-07
an,-2.1342984630027572e-07
experienced,-1.0491142704222077e-07
and,-2.4701082165229414e-07
creative,-1.0469945519218271e-07
executive,9.880542449470436e-08
chef,2.513621578552309e-07
with,-4.8571148688021e-07
training,-2.00468724663268e-07
from,-3.8661925326567707e-07
le,4.3065624309828965e-08
cord,-2.4434850789975405e-07
##on,-1.1888785915458456e-07
b,-1.1913836597637756e-07
##le,-2.021356383673989e-07
##u,-6.80051594152194e-08
in,-6.453743192529934e-08
french,-1.935839761936204e-08
cuisine,1.1095152423363259e-07
.,-2.781616052940825e-08
he,-9.229195872859628e-08
is,-2.6220837552820974e-07
skilled,-2.537610040389449e-07
in,-4.8693231051804855e-08
various,-9.618630919027364e-08
cooking,9.261477992308477e-09
methods,-3.2605197261426315e-07
and,5.36138664165807e-08
cuisine,1.6428767112490485e-07
##s,-2.0257062315488165e-07
",",-1.1926653569394772e-07
with,-3.1070454755427885e-07
expertise,-4.382208523459951e-07
in,-7.778694706342609e-08
pc,-2.0386425797014928e-07
and,-3.0858051202122895e-07
mac,-2.479120307836329e-07
programs,-1.4578581058248018e-07
",",4.664273366052827e-08
ha,-2.7593572298959316e-07
##cc,-3.187106889496421e-08
##p,-2.4217961528244144e-07
",",-4.4679169017055945e-08
and,-1.9992854121837443e-07
food,2.3762121032813628e-07
and,-7.644517192632441e-08
labor,-6.467200883363406e-08
control,-2.7960584390494947e-07
measures,-1.3111264731477233e-07
.,-3.4997359517344336e-08
matthew,-4.782835482007371e-07
has,-4.807154001267772e-07
successfully,-4.836675178260153e-07
reduced,-3.1015897304678936e-07
food,1.7146221779364552e-07
costs,1.099532978442299e-07
",",-1.6844608230291577e-07
managed,-2.6438151006240734e-07
high,-2.7353625495953874e-07
volume,3.223241099158722e-08
production,-2.8414344171582686e-08
",",-5.4239199713106385e-08
and,-2.1395997250395106e-07
implemented,-4.227027623966416e-07
initiatives,-3.2946051869699426e-07
to,-1.978371522959054e-07
enhance,-9.092003316253752e-08
revenue,-1.8751758075081274e-07
in,-6.567041212970826e-08
his,-3.124737917384709e-07
previous,-3.6481364616210256e-07
roles,-1.9616365527813407e-07
.,-2.9181679997061864e-08
he,-8.936639045952748e-08
holds,-3.079697473371885e-07
a,-1.4807266332141843e-07
ser,-2.4045884833584033e-07
##vs,-2.931069905379807e-07
##af,-6.055171094628688e-08
##e,-1.5580866114947517e-07
certification,-1.389178269176659e-07
and,-1.9791573053635493e-07
a,-1.7486627717126744e-07
food,2.1963198157058887e-07
handler,-1.0663851409402716e-07
##s,-3.307419022482167e-07
card,-1.0028898680782667e-07
.,-3.3560690083574854e-08
matthew,-4.508371671840979e-07
',-3.3268175866862463e-07
s,-4.36202344640599e-07
education,-8.774131974553174e-08
includes,-2.385785548185599e-07
an,-2.664118156478304e-07
associate,2.0706501391159293e-08
of,-2.48105990247981e-07
arts,-4.35329096237688e-07
in,-2.545938734704072e-07
culinary,-6.915092716247228e-08
arts,-4.285280375558796e-07
from,-3.5327011803222165e-07
le,2.0134610558922713e-08
cord,-2.602526705051126e-07
##on,-1.5487530753928713e-07
b,-1.267114107250551e-07
##le,-1.8829328039958855e-07
##u,-2.377075201212928e-07
culinary,-6.595026444542224e-08
arts,-4.145108289477421e-07
.,3.182105740086222e-08
[SEP],-3.8015023362805595e-09
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
