,overall_token_importance
[CLS],-6.6024920827304e-07
tyrone,1.5290355428482502e-07
williams,-1.5152541861280055e-07
is,-2.839632298364314e-07
a,-9.440767490660668e-08
results,4.9717949343538547e-08
-,-4.7333440277268775e-07
oriented,-4.3822883555166934e-08
manager,3.869125480424335e-07
with,-3.137932762995451e-08
diverse,-1.4610365761529542e-07
management,2.0563424582829898e-07
experience,-5.048582836526371e-07
in,-2.8742484843666473e-08
the,-4.786438709638241e-07
culinary,-1.6329949020557205e-07
industry,-2.2584513165144705e-07
.,-1.1048606838287834e-07
with,-1.7662432636077134e-07
a,-2.642317393207048e-07
track,-3.849443416788858e-08
record,-2.6270547457653556e-07
of,-1.7068619615502335e-07
successfully,-1.2205816828164462e-07
managing,-1.262212172013593e-07
multiple,-3.622452671690478e-07
restaurants,-3.72874561797119e-07
",",-1.1291534577809067e-07
he,-1.8008192098503358e-07
excel,-1.3076945360235136e-07
##s,-3.479692145407671e-07
in,1.6784901812883297e-07
inventory,-3.174170086549979e-07
control,6.005625920805143e-08
",",-3.2516439274769e-08
expense,6.237118911782725e-09
control,1.321098539801899e-07
",",-1.5505671555787687e-08
staff,-1.4006259084843402e-07
training,3.828753280831093e-07
",",-1.2153522342815291e-08
and,-1.438205734569522e-07
budget,4.862069921150501e-08
allocation,4.497442203532743e-09
.,-8.117154279661526e-08
tyrone,1.5856456335353982e-07
has,-1.012568171301325e-07
a,-1.1887585488298458e-07
strong,-1.3440051253006604e-07
background,-4.237119632343286e-07
in,1.3034476484673838e-07
kitchen,-3.834852586773159e-07
management,9.274079233313623e-08
",",-1.397158493071138e-07
menu,-1.3706060137530566e-07
development,3.164386175362937e-07
",",-1.113040111644349e-07
catering,-1.1401184468135569e-07
",",-1.1271848778050944e-07
and,-1.7699431279969132e-07
event,3.4715832998816684e-09
planning,1.522064323786332e-07
.,-8.39916289103435e-08
he,-2.7803076297477946e-07
is,-4.0693116200594616e-07
skilled,-3.7768058819196963e-07
in,-8.751924875873477e-08
business,2.069875368758829e-07
recovery,-9.083901108377698e-08
and,-6.672938991103805e-08
sustainability,3.423114547669635e-07
",",-5.5705306635631443e-08
conflict,1.910560472435517e-07
resolution,6.369990951913902e-07
",",1.1243194742649653e-08
and,-7.391989545165023e-08
team,2.679667469166246e-07
building,4.72714896630606e-07
.,-7.470089734132073e-08
tyrone,1.623839337066073e-07
holds,2.2020474126786524e-07
an,-2.0074645052332126e-08
associate,-2.294682704674687e-07
degree,-3.5234697957128577e-07
in,2.5227276932102025e-07
applied,-2.564642757063137e-07
food,-2.187507686071818e-07
science,-2.0665403053207713e-07
and,-1.585381508512971e-07
culinary,1.2348616205254492e-07
arts,-4.16070757093116e-07
/,5.15815147430139e-08
food,1.1593888996592646e-07
and,-1.1860329075669033e-07
beverage,-3.150435862670744e-07
management,3.4079294662486824e-07
from,-3.2705404252001206e-07
johnson,2.4137730658614974e-07
&,-9.17988077108455e-08
wales,2.3018455608721975e-08
university,-1.842821315976995e-07
",",2.5750278419983468e-08
along,4.516284932287532e-08
with,8.607542465132576e-08
certification,-1.711880276791918e-08
##s,-3.858583538202076e-08
in,1.7285213547831202e-07
food,-2.0497699609127728e-07
safety,2.036829158860839e-07
and,-1.7254049995563622e-07
sanitation,5.769338955269435e-08
",",-6.806209586898643e-08
and,-2.0863229029335507e-07
national,4.7327992332825876e-08
beverage,-4.326567915700846e-07
service,-4.7746144567518615e-08
and,-9.693036071480976e-09
bart,2.0723355192893635e-07
##ending,1.2844119691669262e-07
.,-9.414834450850994e-08
he,-2.6975780206902193e-07
is,-5.413252420533835e-07
recognized,-2.482165576332375e-07
for,-4.415608998912185e-07
his,-3.7696197360412684e-07
exceptional,-3.200919574720026e-07
time,-3.8478988981990456e-07
management,-1.6551775539762977e-07
skills,-3.242249873415107e-07
",",-1.750720692299104e-07
natural,-4.259143736064943e-07
leadership,-9.674057655071686e-08
abilities,-4.797233739518482e-07
",",-1.761064772982801e-07
and,-3.5823074122041273e-07
calm,-3.7781433985469387e-07
under,-4.6526114213950483e-07
pressure,-2.6688904241316266e-07
demeanor,-6.50415217644775e-07
.,-8.693042911684477e-08
tyrone,1.3958976993588168e-07
is,-1.166584304746554e-07
seeking,7.994703532488955e-08
a,-5.387437413478514e-08
position,1.6363425081045847e-09
that,-3.421077236911994e-08
offers,-5.897316401317262e-08
new,-9.082247755027596e-08
challenges,2.534599305687915e-07
and,1.1029660627474862e-07
opportunities,2.4281644596858553e-07
for,1.2706364869528128e-07
growth,1.938648893764104e-07
in,-6.062859617299302e-08
a,-3.4591682677379513e-07
fast,-8.168854905261504e-08
-,-5.457371432954042e-07
paced,3.245014677371349e-07
",",-2.2933650038880334e-07
competitive,2.505729836234443e-07
environment,-2.549927092487808e-07
.,-1.691722382586176e-07
[SEP],-3.40027727867538e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
