,overall_token_importance
[CLS],-6.223767244840503e-08
summary,2.7246256689769485e-08
:,-3.4295292801650657e-07
jill,2.3543500402898555e-08
sullivan,-1.5286727415997557e-07
is,-4.560655282283177e-07
an,-5.279237194682987e-07
experienced,-5.184669988608536e-07
sales,-4.003107917179042e-07
##person,-4.900879474903284e-07
and,-4.625461688053616e-07
corporate,-4.191259866752752e-07
trainer,-3.0529733856555314e-07
with,-4.346921911341385e-07
over,-3.381301199322721e-07
21,-1.1468125535128874e-07
years,-6.602492847420973e-07
of,-4.341072414095474e-07
experience,-5.324093887230176e-07
at,-5.332847379312014e-07
pam,4.5640257658829166e-07
##per,-7.813786132182814e-09
##ed,-1.4595996317514824e-07
chef,-8.602842540646929e-08
.,-1.277485802250168e-07
she,-3.954188114924112e-07
is,-3.8987184402015187e-07
proficient,-4.259469048063386e-07
in,-3.481937367294551e-07
organizing,-5.833598880999148e-07
group,-3.689214077570349e-07
events,-5.46121289579499e-07
",",-5.109334093458354e-07
staff,-4.995450009318093e-07
training,-3.9783645066103034e-07
activities,-4.916826540389388e-07
",",-1.8076971707745714e-07
and,-2.346457801541735e-07
presenting,-5.839208956986614e-07
workshops,-6.10338243075616e-07
to,-7.280972819008278e-07
large,-3.454735436918191e-07
groups,-5.730265379784758e-07
.,-1.395373093705352e-07
jill,-1.5497160750229858e-07
has,-3.3028429278807243e-07
a,-2.841980931142192e-07
track,-2.8277607329120747e-08
record,-3.686740701998394e-07
of,-4.001986714803806e-07
consistent,-3.637170977474688e-07
excellence,-3.022149068560724e-07
in,-4.504688759848657e-07
sales,-3.2009626055505116e-07
",",-3.3724889404445403e-07
team,-2.1492702535673027e-07
production,-4.949329674713541e-07
",",-3.427957035334694e-07
and,-1.1022418345492302e-07
recruiting,-2.138340709052735e-07
.,-1.3062914741023375e-07
she,-2.952554619415007e-07
has,-4.934244038808012e-07
strong,-4.946362074306731e-07
public,-1.8318918574747663e-07
speaking,-3.7566495286621695e-07
skills,-6.425825974680716e-07
",",-4.98743672355434e-07
is,-3.6491031436232134e-07
motivation,-7.495508810674886e-08
##al,-5.60887127800335e-07
",",-1.53305728620757e-07
and,-1.7487743109614423e-07
excel,-2.472034365540855e-07
##s,-2.9151626042576174e-07
in,-4.3449404335048833e-07
creating,-2.772523996891384e-07
a,-3.6776245915012344e-07
positive,-4.6789324732499915e-07
work,-1.3838001252658854e-07
culture,-3.4273902298956605e-07
that,-3.531593390563692e-07
leads,-3.061825074337246e-07
to,-2.7705776904405215e-07
company,-4.140723274012795e-07
loyalty,-5.491399133160208e-07
and,-3.808110125485248e-07
increased,-3.457610149273707e-07
production,-4.872621627636844e-07
.,-1.393073684155486e-07
key,7.414330982226938e-08
points,-2.3182043336312986e-07
:,-9.898612808114368e-09
-,-1.2303657138960866e-07
21,-1.2409036671408363e-07
years,-5.09170394718582e-07
of,-3.7354178338968847e-07
experience,-4.905498294301496e-07
in,-4.736278220014619e-07
sales,-3.8411388795660553e-07
and,-2.4781549332871725e-07
corporate,-2.634382478625371e-07
training,-2.6006646316374386e-07
at,-4.755009151427677e-07
pam,4.106422314653814e-07
##per,9.449276568542473e-08
##ed,-1.402026301435438e-07
chef,2.123447207994291e-08
-,-2.6943217826669384e-07
consistently,-1.0979489113361709e-07
achieve,8.058710890783866e-08
##s,-2.730836419096451e-07
top,-2.34472730820964e-08
1,-3.674632929286095e-08
.,-1.2848771021833676e-07
5,-4.492179879737856e-09
%,-2.0626264650582532e-07
in,-2.341787740842625e-07
sales,-2.7307691691907653e-07
",",-1.0139968617532271e-07
recruiting,-1.7652994718800171e-07
",",-1.8149337094603592e-07
and,-6.307555975839682e-08
organization,-2.4111129117384964e-07
growth,-2.061418039966007e-07
-,-2.472940324778592e-07
strong,-4.041797809130429e-07
public,-7.32331319145611e-08
speaking,-3.67267793733042e-07
skills,-4.110732009884787e-07
and,-2.837393595565811e-07
motivation,7.058255428932328e-08
##al,-4.1998655583174426e-07
abilities,-3.904027002046777e-07
-,-1.4217297834577988e-07
experienced,-3.90278637770743e-07
in,-3.4122485180608934e-07
organizing,-5.598998709896601e-07
group,-2.9464733539294396e-07
events,-4.3150861374113427e-07
and,-3.332470604123175e-07
training,-3.047323300083242e-07
workshops,-2.1723248212135764e-07
-,-1.0222248576758863e-07
skilled,-2.950193015404479e-07
in,-3.421674445484278e-07
creating,-2.4847795344227476e-07
a,-4.00420125469544e-07
positive,-4.4282629651996686e-07
work,-1.339505227762984e-07
culture,-3.4598411738584403e-07
and,-4.1323935952354955e-07
team,-3.754092334638907e-07
cam,-4.0542104619003726e-07
##ara,-6.69652884213456e-08
##der,-3.264521200487378e-08
##ie,-4.792908535220973e-07
note,-1.163201891489774e-07
:,-1.172107479421338e-07
it,-9.804946709828236e-08
is,-1.588409796238126e-07
important,-1.9293762370425627e-07
to,-6.948733192637578e-08
keep,-1.3765636276240847e-07
the,-1.5570684857248737e-07
focus,-2.3775265070602862e-07
of,-3.110827463219814e-07
the,-2.3004544167704342e-07
summary,-3.344451499551264e-08
on,-3.1364813529804486e-07
professional,-3.2073743252621535e-07
skills,-5.066671527279187e-07
and,-2.661943336481129e-07
achievements,-4.670452358870998e-07
relevant,-1.975320234036166e-07
to,-3.193670249012361e-07
employment,-2.853931550094239e-07
.,-3.357093442376644e-07
personal,-1.1217049682441407e-07
information,-2.7842116543301925e-07
about,-3.6028519631088936e-07
political,-3.4088067702488867e-07
affiliation,-4.181636771174336e-07
##s,-3.960867606336869e-07
should,-4.6197516146388435e-08
be,1.0864074875153074e-07
excluded,2.3411839349911805e-08
.,-2.3407146801424366e-07
[SEP],1.0985552839920804e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
