,overall_token_importance
[CLS],-1.625017951557081e-07
ha,2.1713337532122285e-07
##kim,-1.878123683346746e-07
robinson,-3.1406641844946563e-07
is,-5.309559368192887e-07
a,-4.801945316917646e-07
dedicated,-5.087151389068892e-07
professional,-5.223810739328448e-07
with,-5.535490064018751e-07
a,-5.367145707920092e-07
background,-8.009127080811899e-07
in,-4.5299749977479763e-07
human,1.5421421439939375e-08
services,-4.4146986287447456e-07
psychology,-5.763449747925141e-08
and,-5.185061336163873e-07
sociology,2.7366332533853506e-07
.,1.3663986305291443e-07
he,-1.714887329450281e-07
has,-5.140531841447284e-07
extensive,-7.01689849094138e-07
experience,-8.192261700389389e-07
in,-5.722916018764081e-07
working,-5.691994864610633e-07
with,-3.1962783117841566e-07
individuals,-5.745201409843847e-07
in,-4.367740023752929e-07
need,-2.0139458319326034e-07
",",-9.479962892198723e-08
including,-6.954134359712565e-07
those,-5.299056556357289e-07
affected,-6.059211482102037e-07
by,-6.948810580515062e-07
domestic,-1.0171802448696806e-07
violence,-4.0759187650248894e-07
",",-7.999640529886895e-07
mental,-1.7879711607904134e-08
health,9.102073925108812e-09
issues,-5.861008908734062e-07
",",-8.488313896352242e-07
homeless,-7.856943389843794e-09
##ness,-3.3044765819947184e-07
",",7.993771240510714e-08
and,-6.760688744804517e-07
substance,5.358618074470241e-08
abuse,-1.6117486105401366e-07
.,1.286300590336124e-07
ha,1.1821091294631634e-07
##kim,8.094258482870618e-08
has,-3.5246958648868355e-07
a,-3.4153615253448207e-07
strong,-5.827572583876817e-07
academic,-3.047141441162065e-07
background,-6.527580551151215e-07
",",-6.762302373003738e-07
earning,-5.719272078468565e-07
both,-2.831694233270803e-07
a,-5.227519508349466e-07
bachelor,-1.551628680070036e-07
',3.6453399582439904e-07
s,-7.450468076107012e-08
and,-5.743043055213414e-07
master,-1.386394353974135e-07
',2.5830111274335615e-07
s,-7.131536822463783e-08
degree,-5.832426538723716e-07
in,-4.087454057729905e-07
clinical,-3.832653220167357e-07
counseling,-3.791999704969022e-07
and,-4.63499463337859e-07
psychology,8.241935702434831e-08
.,1.3293565877337488e-07
he,-2.1491668485056162e-07
has,-4.806974682420741e-07
served,-6.727667809580317e-07
in,-3.543127838373514e-07
various,-4.7445048841165715e-07
roles,-7.007675218911769e-07
such,-2.73938860305252e-07
as,-3.922029149029709e-07
clinical,-2.2477156617460873e-07
service,-1.4709684025856203e-07
advocate,-4.921209322362553e-07
",",-5.177321190369371e-07
women,-6.304096656924099e-07
',1.0543706619978293e-07
s,-4.023823510959927e-07
empowerment,-6.428913293696718e-07
counselor,-5.027321052819444e-07
/,-3.5206673702161773e-07
advocate,-4.792906252973304e-07
",",-5.272794867473894e-07
office,-5.611666185620301e-07
manager,-2.3690822879843096e-07
",",1.6651422661684084e-07
and,-5.766158033350563e-07
bilingual,-2.445484364795983e-07
clinical,-7.758247708838835e-08
services,-2.6949336729744335e-07
coordinator,-3.9121844593438714e-07
.,1.3232907114194823e-07
ha,1.1627572636462553e-07
##kim,2.7998036780776725e-08
',-5.231988936895933e-07
s,-5.83975095904731e-07
skills,-6.988106591915401e-07
include,-5.024199603413919e-07
crisis,-5.975057255393065e-07
intervention,-5.479155618521456e-07
",",-6.611977084584202e-07
advocacy,-5.616207631514805e-07
",",-6.364084110197496e-07
community,-2.6129017291408246e-07
-,-2.4746134055483047e-07
based,-2.8397970734190107e-07
services,-4.0004647591398657e-07
",",7.379813465187315e-08
and,-5.799299865408298e-07
working,-4.163318803811156e-07
with,-2.977150972644939e-07
diverse,-5.809431402040497e-07
populations,-6.554151632002601e-07
.,1.3170687243284264e-07
he,-2.5275828195006975e-07
has,-2.7629655954905276e-07
a,-3.75345391107075e-07
passion,-6.224375348580624e-07
for,-6.28584536874288e-07
helping,-4.860179890674469e-07
others,-5.867047517525161e-07
and,-2.3006465167409849e-07
has,-3.722872559650323e-07
volunteered,-6.116897047827595e-07
with,-4.0623256182453e-07
numerous,-7.772977353565908e-07
organizations,-5.611297413610385e-07
and,-3.2338214651670575e-07
politicians,-6.761368161817956e-07
to,-6.939417394335976e-07
advocate,-4.637507873348669e-07
for,-6.502191730660795e-07
those,-7.175409760869061e-07
in,-5.019669886347431e-07
need,-3.508481606161549e-07
.,2.012770263329436e-07
[SEP],4.852682282578062e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
