,overall_token_importance
[CLS],-6.806818375672506e-07
summary,3.1109531607412044e-07
:,2.502390008975541e-06
matthew,-1.3440632733817673e-06
baker,4.3057250570123185e-07
is,4.172466325727306e-07
a,9.527166887832748e-07
culinary,1.1920541185174526e-06
professional,7.652695897991193e-07
with,6.621206547976907e-07
4,-7.681201950133351e-07
+,-8.712021358548e-07
years,-7.516003726604366e-07
of,-5.31724337056503e-07
experience,-6.839849145800216e-07
as,-1.854534953307524e-07
a,8.42824192440306e-07
head,1.0967524118002753e-06
chef,5.053130154881754e-07
and,-5.57997101996648e-07
line,-7.043733525849687e-08
cook,5.680474224091039e-07
.,-1.5917862516063976e-07
he,-6.724883149442168e-07
has,-3.7468591479457697e-07
a,1.6814457601468549e-07
culinary,3.0696410489701393e-07
arts,-7.47567515570787e-07
associate,-1.040291226392008e-06
of,1.0004882230487649e-07
applied,-1.4854050880487135e-06
science,-1.5780701286211121e-07
degree,-2.3229257553038818e-07
and,-8.729439025419634e-07
has,-1.0124892667764047e-06
achieved,-2.2490631916479662e-07
a,-3.5778738332464064e-07
gp,-3.1299183282529594e-07
##a,4.677325793030325e-07
of,-2.526897930950409e-07
3,3.101985728973761e-07
.,-5.631670586834405e-07
87,-7.212570211377307e-07
.,-1.8670318365769935e-07
matthew,-1.6933883256671978e-06
is,2.8269869534718254e-07
dedicated,1.2216507327191117e-08
",",5.367867987058158e-07
passionate,4.032936162292261e-08
",",1.820514381253818e-06
and,-1.996819465578831e-07
skilled,1.0608982702920599e-07
in,-2.2361739496229418e-07
menu,-4.97805886180642e-07
development,1.86491768722827e-07
",",-6.046901395553664e-07
inventory,4.5830660341482575e-07
management,-9.340243828892376e-07
",",-7.954494715086463e-07
scheduling,-4.646761015526883e-07
",",-7.235749513691303e-07
ordering,2.63412149137858e-07
",",7.892481453418493e-07
and,-1.449696855390645e-06
food,6.044214402880025e-07
preparation,7.249063121931351e-07
.,1.9189078931835263e-07
he,-1.3080493745825483e-07
is,5.749075216232005e-07
seeking,8.078799070387934e-07
employment,1.9168119473289877e-07
in,3.505035141503591e-07
a,6.404813000035261e-07
professional,7.779358649961307e-07
kitchen,1.4228739419107156e-07
to,4.768524323732164e-07
further,5.955228775062247e-07
utilize,5.235667954628213e-07
his,-5.900929998550827e-08
education,1.5985961579898284e-07
and,-1.4594011459136123e-06
experience,-4.736377913904466e-07
.,1.0642972687111781e-08
[SEP],1.0942734626382744e-06
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
