,overall_token_importance
[CLS],2.108116498123265e-07
summary,2.4184698739662068e-06
:,-4.50488926539936e-06
brad,-3.3293877768201714e-07
baker,1.207464679591765e-06
is,-1.2551512442126557e-06
a,-1.143711236896662e-06
highly,9.070211273130518e-07
motivated,2.6282617327264574e-06
and,-1.6539491155751277e-06
detail,2.3900483306731195e-06
-,-1.323109479798147e-06
oriented,2.8934633879968575e-07
social,4.5102238612882603e-07
services,-2.0080050382695567e-06
professional,-2.9953635830055924e-06
with,-3.700331646805968e-06
a,-1.7046900601374367e-06
strong,-1.4730186974486548e-06
background,-2.3558877833830244e-07
in,-1.4047081793219725e-06
the,-8.053010380032145e-07
criminal,-1.3807885560027435e-06
justice,-1.04538161742459e-06
field,-4.519830742425497e-06
.,1.5835083784820338e-06
he,1.0210562139255889e-07
has,-2.461046873576162e-06
extensive,-2.1582631444283224e-06
experience,-3.945915780784702e-07
in,5.944997913430055e-07
intake,2.0205123022824803e-06
##s,1.0992559795118267e-06
",",3.1151676689106424e-06
assessments,4.201298981740692e-06
",",2.6601482912854265e-06
crisis,-8.520359419908939e-07
management,1.4450430823140186e-06
",",-9.253559239713757e-07
and,-8.451748166764266e-08
comprehensive,-1.7548183249877024e-06
case,2.1133763924740265e-07
management,1.2258294560507215e-06
.,1.8635975504095782e-06
brad,-5.741645301409948e-07
is,-1.2916534080416726e-06
skilled,6.42560445207285e-07
in,9.645827855846158e-07
program,5.222195934655861e-07
development,-2.9820058530349007e-06
",",7.940543473484903e-07
implementation,-2.992460218452129e-06
",",-6.523451482393815e-07
and,-1.8047008623007066e-07
management,-1.8293763790456218e-06
",",1.903435894835046e-08
as,-1.5374595194486906e-06
well,-2.8211003668535532e-06
as,-2.7388701951034627e-06
community,1.6973326940833844e-07
outreach,-1.3697605471906884e-06
for,-2.733810819786566e-06
mission,-7.84682657576512e-07
-,-9.496449764316372e-07
oriented,9.988172224023526e-07
organizations,-3.542570004585027e-06
.,1.9045120855455443e-06
he,4.702466118920516e-07
is,-9.239178013039261e-07
well,-5.354454448821901e-07
-,-1.562123872045934e-06
rounded,2.690824649930088e-06
and,-1.1182990602467768e-06
experienced,-3.709022518755805e-08
in,7.826077617213059e-07
applying,-1.63971914364522e-06
principles,-1.4784400354594272e-06
