,overall_token_importance
[CLS],-9.943054358549644e-07
leroy,7.620007680592885e-07
jackson,3.135918844864003e-07
is,1.2595520893023384e-06
a,-4.679193766028321e-07
recent,-1.8227079671198663e-06
cn,-8.06821382252218e-07
##a,-9.480725506327855e-07
graduate,-1.2332991971787492e-06
with,-3.979358276843435e-07
4,9.68714701021779e-07
+,-9.823486343359783e-08
years,-3.2719387780752494e-07
of,-7.167440847332824e-07
experience,-1.1236350428750837e-06
caring,-6.346162305927448e-07
for,-4.849208413989577e-07
mentally,-3.953790176859447e-07
ill,-3.9200634749486975e-07
",",-8.425241540927365e-07
dementia,-4.899715852781985e-07
",",-8.622381350053811e-07
alzheimer,1.4529274815922085e-07
',1.5724732603967557e-06
s,-7.758448050307219e-07
",",-7.043281742665522e-07
sc,-2.1775602499984295e-07
##hi,-1.9082300874670323e-07
##zo,-8.469745243993112e-08
##ph,4.853551249007255e-07
##ren,4.854494119238817e-07
##ic,-1.7062579502826295e-07
",",-6.85862645511039e-07
hospice,-1.831142969015816e-07
",",6.173557837205324e-07
and,-1.1303821455634469e-06
end,-1.9760132898169768e-07
-,1.5245166429935976e-06
of,-4.14055744118793e-08
-,9.290286154195154e-07
life,-1.108600932877058e-06
patients,-1.1192651084215593e-06
.,5.439247337685615e-07
he,8.425268528620362e-07
is,-4.45919808034595e-07
skilled,-1.3750408315205866e-06
in,-3.899282636290146e-07
mobility,2.894361063998545e-07
assistance,-3.6788826182126e-07
",",-9.071422206096333e-07
groom,6.708030910628864e-07
##ing,-2.2991466676124803e-07
",",-1.0038128405862868e-06
bathing,-4.985366890720553e-07
",",-9.356174604101046e-07
medical,-5.182288215030933e-07
procedures,-8.088724775545386e-07
",",6.455346597459285e-07
and,-1.2046498901566348e-06
documentation,-3.8581463338703705e-07
.,5.323443347002907e-07
leroy,8.586178690716076e-07
has,2.2010725188583662e-07
experience,-1.2999645606489795e-06
in,-5.31968515868175e-07
kitchen,-7.075346424877395e-07
utility,-9.64641002073492e-08
work,-2.8309951205558534e-07
",",-1.2803811045908958e-06
care,-1.0665792328065894e-06
##giving,5.45935662629373e-08
",",-1.114355868044641e-06
medication,-1.00348483029608e-06
administration,-4.586418584444466e-07
",",6.320021592051873e-07
and,-1.5100352357020378e-06
personal,-7.279247926146012e-07
care,-3.7091222986436093e-07
.,5.223672951063412e-07
he,6.380484733181512e-07
is,2.680786910628837e-07
a,-5.659263727654639e-07
compassionate,9.620096489858506e-08
and,-2.075315850319861e-06
patient,-7.414475023993281e-07
-,9.393219990552609e-07
focused,7.160967669956777e-07
care,-8.125421066798962e-07
##gi,2.5389756166873374e-06
##ver,1.5214771574393094e-06
with,-3.6174242282034824e-07
a,-7.541784636055151e-07
high,-7.274117672596692e-08
school,-2.0191469656613117e-07
diploma,-1.2561836172607685e-06
and,-1.0560354489069071e-06
training,-9.114758852799526e-07
in,-4.7274262960604354e-07
first,-4.5170254753314417e-07
aid,-4.346810507128528e-07
and,-1.3704534519101122e-06
cp,-5.929633915027805e-07
##r,-8.722771065658611e-07
.,-1.0838724472535077e-06
leroy,2.6412899368475125e-07
is,-3.195745391954494e-07
detail,9.118237702766536e-07
-,3.421805676773066e-07
oriented,4.528498563721993e-07
",",-1.084069964865528e-06
trust,3.431223619796678e-07
##worthy,5.698786837421365e-07
",",4.875873294681183e-07
and,-1.991034767685076e-06
comfortable,-3.7957327385387784e-07
with,-9.163502174003911e-07
preparing,-6.295215266360928e-07
healthy,-7.617733900711289e-07
meals,-9.777185182594117e-07
and,-1.7533771861451116e-06
snacks,-1.2144059055218463e-06
.,-1.4155739430841193e-06
[SEP],-5.163863650673735e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
