,overall_token_importance
[CLS],-2.1903520402736067e-07
tre,6.977777969499776e-08
##may,6.723914828181709e-08
##ne,-6.117000111947806e-08
jones,-4.3143566069997515e-07
is,-2.0384218967059538e-07
a,-1.9205962093596636e-07
highly,-3.8240771527145947e-07
skilled,-4.237208467790675e-07
individual,-2.4046547232152806e-07
with,-3.22468684224712e-07
a,1.5688800287428145e-08
background,-2.631306823406345e-07
in,-2.1423519164971844e-07
human,-3.861889789369064e-07
resources,-5.962804537940201e-07
management,-4.960167267840226e-07
",",-4.811537173144761e-07
staff,-4.5687481007254426e-07
training,-5.331258082810359e-07
",",-4.03859815553514e-07
operations,-6.772351033636249e-07
management,-5.355864799957866e-07
",",-3.3530524727782174e-07
customer,-4.3749830477965056e-07
service,-4.7681983763011993e-07
",",-2.7457274951081303e-07
and,-1.192318799187128e-07
personnel,-5.887514075499761e-07
administration,-4.835634431533407e-07
.,-1.1928033911574192e-07
he,8.658067200662073e-08
has,-1.5882203870429222e-07
completed,-1.4416509260620984e-07
five,-1.2157426895813336e-07
years,1.1105548248644001e-07
of,-2.171219828555027e-07
military,-1.4300632711897914e-07
service,-2.503043063123625e-07
with,-5.338616782144309e-07
the,7.864218368862119e-08
u,-1.3353115496538675e-07
.,1.1835067928800094e-07
s,-2.0371591129898653e-07
.,-7.801865317526552e-08
army,-3.689163168527498e-07
and,-2.9472378259249837e-07
has,-3.0361303394271267e-07
progressed,-2.6763358157188476e-07
through,-5.23227030852506e-07
several,-3.7032016066913707e-07
levels,-3.215968252164403e-07
of,-3.5609984930560213e-07
leadership,-4.066576135555618e-07
responsibilities,-4.0599976571529566e-07
.,-1.1000377547202407e-07
tre,2.2601449465934156e-07
##may,2.3835568981405597e-07
##ne,2.088083355942225e-07
holds,-8.092816482660141e-08
a,-6.169854624537953e-08
bachelor,3.2728800311337836e-08
of,8.134557375177845e-08
science,1.5824223719912186e-08
in,-1.957706287480954e-07
business,-3.416009217221497e-07
administration,-3.7504366424594227e-07
computer,-5.366672587957049e-07
information,-6.372102138085375e-07
systems,-4.3368575416609317e-07
",",-5.325308760979841e-07
a,-3.385732722913357e-07
master,-4.335707635867127e-08
of,-1.0657551290290677e-07
science,-3.535135753521621e-07
in,-2.9404091327990054e-07
administration,-1.2210754492946755e-07
of,-1.0107935061883564e-07
justice,-2.814956550135361e-07
with,-5.373375798172309e-07
a,-2.3931485051813952e-08
focus,-2.330075598315057e-07
on,-5.87239417795029e-07
law,-2.8503416135843794e-07
enforcement,-4.80799679887733e-07
organizations,-4.283503861385097e-07
",",-3.3888843573969945e-07
and,-2.3364155039465777e-07
an,-1.9142841226973854e-07
associate,6.039466021660046e-08
of,-1.09462941103148e-07
applied,-1.7949545137986701e-07
science,-1.121827000684552e-07
in,-2.515782424699057e-07
computer,-6.398104874050852e-07
network,-5.068261552040022e-07
systems,-4.5667694239181844e-07
.,-1.272628690180378e-07
he,-1.484949585313549e-08
is,-2.7982732628470686e-07
proficient,-4.539376973019714e-07
in,-4.824705407933443e-07
various,-5.50784848504334e-07
skills,-5.128058779343351e-07
such,-6.255122155059056e-07
as,-5.66512580804795e-07
troubles,-4.905674270238274e-07
##hoot,-6.412288452855702e-07
##ing,-4.163514302468331e-07
",",-6.741756388996756e-07
microsoft,-5.5378505792081e-07
office,-5.40348325409607e-07
",",-6.697785367693365e-07
dh,-3.447200899668295e-07
##cp,-6.714356377861714e-07
/,-4.85880231795773e-07
d,-3.372056483971969e-07
##ns,-8.563980666331529e-07
",",-2.8913427421910137e-07
and,-3.1353550705667523e-07
ethernet,-7.964741386897027e-07
and,-3.896954529390598e-07
fire,-4.2449020780605664e-07
##wall,-7.097299367239732e-07
.,-1.3119149854744738e-07
tre,1.6001592139595934e-07
##may,9.116825704515135e-08
##ne,-2.4681369631795903e-08
is,-2.2045832301424138e-07
a,-1.8276322749194237e-07
dedicated,-5.23551992825062e-07
individual,-4.674139205871385e-07
with,-4.0305686445245786e-07
a,-1.9945879961488551e-07
strong,-4.6537326073366157e-07
work,-4.393565354899088e-07
et,-1.7680315384389778e-07
##hic,-4.312029446129793e-07
and,-4.1315532591629564e-07
is,-2.4708051616723885e-07
confident,-1.941272408254317e-07
in,-4.930680498700111e-07
becoming,-6.623995295165964e-07
a,-3.7876151484923245e-07
valuable,-6.438895901982137e-07
member,-6.773025091773834e-07
of,-6.014298402220246e-07
any,-3.930999306447162e-07
organization,-5.148421021284646e-07
.,-2.158424795912679e-07
[SEP],2.6109758018586956e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
