,overall_token_importance
[CLS],2.165291485510605e-07
kei,-2.301785303342073e-07
##sha,-2.8604819139956524e-07
jackson,3.7927198145211005e-07
is,2.479410648693229e-07
an,1.5009711821359535e-07
experienced,4.7143452253726027e-07
hospitality,-3.4133659318219894e-07
professional,-3.8342472401933153e-07
with,-2.7276430092097537e-07
expertise,3.179533174340299e-07
in,9.12429185228669e-08
customer,-6.03962289057829e-07
service,-5.695200770138653e-07
",",-1.5592761798534165e-07
project,-5.921436181876684e-07
management,-9.016390125615036e-07
",",6.189835563679154e-09
and,-2.3440638904768949e-07
hotel,-1.7716254335959568e-07
operations,-2.456717887607302e-07
.,-1.0924969621247195e-07
she,4.4469754697305763e-07
has,2.5499517224974195e-07
a,2.369707802805182e-07
strong,5.6651137842319146e-08
background,-4.213402569911435e-07
in,-6.36820879477693e-09
front,-2.945021406693097e-07
desk,-6.660046886596429e-07
management,-5.174041566679906e-07
",",-1.3816475351282111e-07
food,-9.68608491504518e-08
preparation,-4.751027183138258e-07
",",5.116363811885404e-08
and,-1.3513627710651646e-07
guest,-5.154722264158062e-07
services,-3.679100911705497e-07
.,-1.1619800793968312e-07
with,1.1663778094301552e-07
a,7.034248233312113e-08
master,-4.414987943481839e-07
',-1.6624206442222673e-08
s,-1.8759943170712875e-08
in,1.6048802053607764e-07
business,-2.1578934944500093e-07
administration,-2.787137409461192e-07
and,-3.037413101860709e-07
certification,-3.477546419930135e-07
##s,-2.0721067514136273e-07
in,4.7913949099222626e-08
various,2.80244069142606e-07
areas,-1.984467692902693e-07
such,-5.112900281675233e-08
as,-2.0752356397503183e-07
cp,-4.6066666922213364e-07
##r,-8.422557045544173e-07
-,-4.943476062599918e-07
ae,-3.253352112798265e-07
##d,-7.458670202817511e-07
",",-3.406316663976473e-07
tips,-1.3754837399301215e-07
",",3.5629297765639215e-08
and,-3.183280837250039e-07
food,-1.3675125619776559e-08
management,-6.942930559433152e-07
",",-7.216588736322497e-08
kei,3.032339078951062e-08
##sha,8.09327900934678e-08
is,4.359710229095637e-07
skilled,1.6070214473458239e-07
in,1.7438261403218284e-07
ada,-2.237369157643732e-07
compliance,-2.3092521217570657e-07
",",-1.8819737515836142e-07
audit,-2.949930174001318e-07
##ing,-6.249020266138795e-07
",",6.376596082830549e-08
and,-2.6886749227702065e-07
revenue,1.4062391433631693e-07
management,-8.337460740178529e-07
.,-1.7275509167013597e-07
she,3.950613707125972e-07
is,2.4116906356097946e-07
a,2.06880380481229e-08
dedicated,5.009554372224783e-08
team,-3.0189185605766714e-07
player,-2.2672739411409967e-07
with,-2.0818291230606014e-07
excellent,8.870814312596728e-08
communication,-1.8806310272563307e-08
and,-5.834767868158473e-07
problem,-1.0341516283513932e-06
-,-6.182889855173057e-07
solving,-7.072413190177895e-07
skills,-5.222774763427127e-07
",",-2.2598846373771372e-07
making,1.0271529361432988e-07
her,2.954793763194415e-07
an,4.654780061838753e-07
asset,6.209679126628102e-07
in,1.8910186061484006e-07
any,3.9482798328103297e-07
hospitality,-1.7931616574559792e-07
setting,-3.944116959612503e-07
.,-1.1803396527028716e-07
[SEP],4.3518725929392645e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
