,overall_token_importance
[CLS],9.61856638254152e-06
todd,-1.2595358154129798e-05
walsh,4.130485203279041e-06
is,6.528289738207899e-06
an,1.0780910964158803e-05
experienced,2.2279014102772056e-06
chef,6.210747702301634e-08
with,6.221007769379043e-06
a,5.533890344743186e-06
strong,-4.22825651298414e-06
background,8.086147484249892e-07
in,2.2926486688377874e-06
various,3.1137058571416196e-06
cuisine,6.130447208780587e-06
##s,-8.106122157200615e-06
",",-5.482669458645448e-06
excellent,-2.181363091923128e-06
inter,4.367706972987635e-07
##personal,-9.900312891773653e-06
and,-5.274959138766127e-06
communication,-8.123802106177856e-06
skills,-5.671271027696e-06
",",-6.8583804018237935e-06
and,-6.245094788584415e-06
the,-9.541578561324192e-06
ability,-1.6978234655678402e-05
to,-1.7255551325488705e-06
lead,-5.52896741111653e-06
and,-1.1350413808761732e-05
mo,-8.526047929850778e-06
##tiv,-4.482328762646922e-06
##ate,9.349084581956205e-06
a,-9.532414754125836e-06
team,-1.3915309420939898e-05
.,-1.1874535168847168e-06
he,-5.74652809720424e-07
has,5.6281586141849545e-08
successfully,2.3208845243333035e-06
managed,-4.536944934123146e-06
kitchen,-2.137523838691718e-07
staff,1.3432708312957285e-07
",",-4.130507998605392e-06
developed,-4.900068338037323e-06
marketing,-5.0572837933263786e-06
strategies,-3.3476388620581624e-06
that,-5.256153091763059e-06
doubled,-1.302548188729818e-06
sales,-1.3975640613827153e-06
",",-6.043571520198326e-06
and,-6.718009020228341e-06
received,-6.46558843525727e-06
outstanding,-8.263354817887066e-06
reviews,1.459501382217727e-06
on,-1.3343068873970682e-05
ye,1.8402750605689371e-06
##lp,-2.528841768335467e-06
.,7.708665428946518e-07
com,-4.4473999295808385e-06
.,-7.860575100857511e-07
todd,-6.523497720092146e-06
has,1.3992318986650453e-05
a,1.3826963282976014e-05
culinary,1.0047050873849903e-05
arts,6.0707197489015304e-06
degree,1.250763847828435e-05
from,2.5862605596828755e-05
the,1.6798456287196033e-05
los,8.489996475804232e-06
angeles,-1.6492805476206266e-06
culinary,8.665170173436272e-06
institute,1.4502416583051357e-05
and,-5.077509103421511e-07
is,6.857260859708638e-06
open,1.236663027980332e-05
to,4.8405229976881465e-06
negotiation,9.296119508478021e-06
.,7.730959001077789e-07
[SEP],8.27082115714341e-06
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
