,overall_token_importance
[CLS],-2.6311545141949773e-07
summary,1.499397049531115e-06
:,-2.425458192699193e-06
jamal,1.0863661568155163e-06
robinson,-4.253999803253412e-06
is,3.788661870416323e-06
an,1.544003928652183e-06
experienced,-3.3366971334988125e-06
professional,-1.7486010951258688e-06
with,6.831233754896329e-06
a,3.83617577827505e-06
background,-1.6505903584634697e-07
in,-2.1832858538224814e-06
healthcare,1.0268258589496229e-06
administration,3.784904651349854e-08
",",-1.0055463985641332e-06
human,7.131966089486537e-06
resources,-2.0514151848577695e-06
",",-2.1802347302071155e-06
and,-2.6914410484948396e-06
business,2.9730545033389095e-06
administration,-1.191618097965457e-06
.,-8.552717451592178e-07
he,3.6821250270330417e-07
is,3.4179189502541584e-06
seeking,-9.153914596891825e-07
a,-3.935724398888878e-06
management,-3.068293833872309e-06
/,-1.0356063936254905e-06
department,-3.2817481404742855e-06
role,-3.160208035802165e-06
where,-4.608814072516141e-07
he,1.2678227502454802e-06
can,5.09097037847181e-07
leverage,2.695493909026895e-06
his,3.41656955020264e-06
skills,-3.1734427652805856e-06
and,8.361372438636702e-07
make,-2.9540199200035176e-06
a,1.4760730179183654e-06
positive,1.1200455210848447e-06
contribution,3.0028146190093983e-06
to,3.2157622708781973e-06
a,2.049702780748394e-06
progressive,2.5460030939061355e-06
organization,9.721839685909417e-07
.,-8.53608208943005e-07
education,2.5981126944999873e-06
:,-3.5129338405786004e-06
-,-9.430447809042837e-06
bachelor,1.3003273041667768e-06
of,-2.161456677438533e-06
science,4.178050420467602e-06
in,2.1440528730016263e-06
management,3.947982024045456e-06
-,-1.7156064195386295e-06
human,1.133469745956532e-05
resource,3.678697251342848e-06
management,-1.1715188167333524e-06
from,-9.016415373735731e-07
kaplan,-6.206958677701202e-06
university,9.067443666836878e-07
in,3.812308579370475e-06
2009,4.09276122385169e-06
.,3.1965375294165943e-07
-,-3.7406154761974646e-06
business,7.366913262810641e-06
administration,3.8345375726487356e-06
management,7.019760869521262e-09
from,1.1185724515141599e-06
kaplan,-5.4076755197519e-06
university,8.858726897055609e-07
in,5.118030471217357e-06
2007,3.704863629877655e-06
.,2.137538862933643e-06
experience,-4.468389305535172e-07
:,-3.241740202507339e-06
-,-6.930085962344105e-06
patient,8.478614095750875e-06
advocate,5.108329848508473e-06
:,-2.122271991481276e-06
responsible,-3.411781818399934e-07
for,3.8732949361221795e-06
developing,7.110580655896771e-06
policies,8.429322693708868e-06
",",4.5868508760717955e-06
facilitating,6.481199133273356e-06
patient,6.217980656671364e-06
complaints,6.709060474458909e-06
",",-1.745646689641275e-06
and,1.933464314435646e-06
ensuring,2.3290739194208117e-06
a,1.6450068610563952e-06
positive,1.0120248167176883e-06
patient,6.861910197984145e-06
experience,1.7326053195353336e-06
.,1.4164219713357436e-06
-,-3.624701507025914e-06
office,1.6964719527564577e-06
support,-4.638699489595859e-06
:,-4.721715455819923e-08
managed,9.55361716546513e-07
day,2.718072205355099e-06
-,-7.578091493497278e-06
to,-3.1348473092253425e-06
-,-4.695804007694298e-06
day,5.5507628326534e-06
operations,1.8900285754332204e-06
",",2.975359081861644e-06
created,2.826826371381486e-06
reports,1.9209209043393105e-06
",",-1.6008190304420159e-06
and,-7.775680772091325e-08
handled,-2.696238017745558e-06
clerical,1.0163602249231336e-06
services,-3.819395353451324e-06
.,1.1793408281281785e-06
-,-3.588467259406032e-06
operations,8.921736937253315e-07
team,1.5545833785754862e-06
lead,2.3656265553091087e-06
:,-1.535329953470064e-06
acted,-1.0074276374091687e-06
as,1.1305179645661308e-07
a,-3.5753655212281736e-06
liaison,2.7178506691689733e-06
with,2.400817678945129e-06
clients,-1.5825976835939482e-06
",",2.198787806442836e-06
managed,2.8300299330993373e-07
team,-2.890586820632474e-06
members,2.8638792355050667e-06
",",-1.4700972400253194e-06
and,1.7876973532340628e-07
facilitated,-5.579998136907254e-07
training,-8.645427252687366e-07
and,3.1594436535552687e-06
performance,4.202144915086879e-06
development,3.55353247042339e-06
discussions,1.1594161693868156e-06
.,1.5571270001285597e-06
skills,-9.44690475054717e-06
:,-5.699115461559653e-07
-,-5.022419041495267e-06
acquisitions,-2.710761278390573e-06
-,2.7911012257171736e-07
billing,1.157986508264138e-06
-,-2.493392142229051e-06
coaching,-3.3312548022523323e-06
-,-4.402254472761622e-06
financial,1.1857584030133525e-05
management,-4.300338871839668e-06
-,-2.768831860092358e-06
human,8.567586051198411e-06
resources,-3.853231640313568e-06
-,-2.7012184023293486e-06
mentoring,-1.8060560871747658e-06
-,-6.505373312706968e-06
microsoft,-2.358764382569246e-06
office,-1.6572797565495485e-06
proficiency,-7.885212977711588e-06
-,-5.160810723322687e-06
networking,-3.4316414259707486e-06
-,-7.923968676773751e-06
team,-1.9510519016410186e-06
leadership,2.534451800119346e-06
accomplishments,-9.630153373187537e-06
:,-5.647943796778942e-06
-,-1.0564090345806773e-05
founder,-3.26473937834576e-06
of,-1.8084614426333405e-06
women,2.8702007989203926e-06
embracing,3.9009048890208e-06
diversity,5.126484695768965e-06
non,-4.033609075570727e-06
-,-3.559907995856819e-06
profit,-2.4137132433244362e-06
women,1.413449751993931e-06
',7.357485658286739e-07
s,-9.99232356009464e-07
support,-3.100192258911397e-06
group,-6.068999472854594e-07
.,-9.0528227458815e-07
overall,-1.033246355101683e-06
",",-3.035095298836965e-06
jamal,-8.327319466393814e-07
robinson,-5.3180798569842054e-06
is,3.09943469856534e-06
a,1.4037504810577078e-06
dedicated,2.024921974757737e-06
professional,-4.066705910575525e-06
with,4.249757817305081e-06
a,3.384595956313234e-07
diverse,4.079607146936525e-06
skill,-5.470434046851516e-06
set,4.734607956917749e-06
and,6.722044257019403e-07
a,1.8719484691962806e-06
track,-3.930560050794988e-06
record,-3.2154099640393526e-06
of,-3.884928510136971e-06
success,-4.1689171318869015e-06
in,-5.138620068692827e-06
various,-1.8369382640527147e-06
management,-4.343696498420374e-06
roles,-6.992479780857055e-06
.,6.930845469376996e-07
[SEP],6.204944810708888e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
