,overall_token_importance
[CLS],-3.4805212761502976e-07
la,2.3176925189194925e-07
##ton,9.425041002148107e-08
##ya,9.673883607715233e-07
williams,-6.301785547832741e-08
is,6.533158159772612e-08
an,-1.0217240199590879e-07
executive,-5.94185628117698e-07
chef,-2.880250117041589e-08
with,-2.0947183200361774e-07
a,-5.456686905432799e-08
two,-1.2508796842867372e-07
-,6.377946316119924e-08
year,-1.4679935545047052e-07
culinary,4.5872522977804183e-07
degree,3.243025434663638e-07
and,-1.5863152924041934e-07
one,2.367085371078212e-07
year,-1.949388725936555e-07
of,2.0487054437162523e-08
experience,-5.041805138192634e-07
in,-5.779943712165476e-07
high,-2.751055861058116e-07
-,-2.7641070849017474e-07
pressure,-9.625335143503489e-08
culinary,3.528135589997549e-07
environments,8.478419523700113e-08
.,1.2298015758391568e-07
she,-1.008312729198271e-07
is,2.0934500614782842e-07
skilled,-3.9604503249094944e-07
in,1.3176628278796464e-07
preparing,4.7623753440597165e-07
large,-2.6956363325966495e-08
volumes,1.5409830347007838e-08
of,1.2554957208453224e-07
food,5.027918002698386e-07
quickly,-1.7861497079016483e-07
and,-6.470412922458997e-07
efficiently,-2.815647197727554e-07
.,1.0507288979201809e-07
la,-2.4611114458570146e-07
##ton,-1.25014128585486e-07
##ya,7.041862452406072e-07
is,2.0082783528565182e-07
seeking,8.794284967015856e-08
a,-1.234202003812429e-07
position,-1.0694361645557772e-07
to,-1.6154619203817426e-07
utilize,-1.5624562660413638e-07
her,-2.4051067062116516e-08
culinary,1.2078047489009078e-07
skills,-2.1007730290147365e-07
and,-2.129712773659776e-07
expertise,-2.4952260159663392e-08
to,-1.2355883249678647e-07
prepare,4.947244102140049e-07
a,-5.7859242848181286e-08
variety,4.094533187019577e-07
of,-1.0392197295673545e-07
dishes,3.9767781501693675e-07
in,-1.6436434468150165e-07
a,6.827919711372502e-08
professional,-2.9301599060284e-07
",",5.31952272861077e-07
reward,-1.4486337568878537e-08
##ing,2.020153297191657e-07
