,overall_token_importance
[CLS],7.092283154946718e-07
jay,8.750755372814724e-07
baker,9.39492361132607e-07
is,5.763084303697717e-08
an,1.9939456652873425e-07
accomplished,4.09216815327007e-08
executive,5.631115822857628e-07
chef,4.7801393348029065e-09
with,-6.327875697671226e-08
over,-3.770623175888355e-08
14,9.334480440655315e-09
years,2.4611754970279295e-08
of,-2.7300828763703605e-08
experience,-5.383738311111815e-09
in,-4.5748680894503934e-07
the,2.0082928601869196e-08
hospitality,1.9612410810944307e-07
industry,4.842021179697687e-07
",",-6.188982979498108e-07
specializing,-3.535862738801207e-07
in,-2.897250063962014e-07
banquet,6.548373152429807e-07
##s,2.191950999802574e-07
operations,1.783975668063483e-07
for,1.1463074421831492e-07
events,3.018472417524139e-07
",",-3.215680817045471e-07
ceremonies,5.180722729013038e-07
",",-2.372706955874852e-07
functions,1.9941038672756097e-07
",",5.680146404788119e-08
and,2.4269137363996816e-08
design,-1.933739524010916e-07
.,3.533652261321416e-08
he,1.9856368146028772e-07
is,-2.0035395613152937e-08
skilled,5.39277705476016e-08
in,3.730359681445827e-08
baking,3.6232115231986206e-07
",",-1.461785696223885e-07
pastry,1.8186803386844084e-07
",",-6.335015525887867e-08
roast,2.6510081925562636e-07
##ing,-1.5130492596726404e-07
",",-1.4449305815870123e-07
cooking,-1.142151726178241e-07
",",-4.22200509806666e-08
grill,-8.681533174714654e-08
##ing,-1.6611382236010684e-07
",",-1.870058859720597e-08
ga,6.695275933824052e-07
##rn,5.569118640032141e-07
##ishing,-7.424556946593231e-08
",",-7.389939261062261e-08
and,-9.045832829697252e-08
customer,2.165288117412889e-07
service,2.1722083457762574e-07
.,-9.11630987874155e-09
jay,1.0835084548520182e-07
has,-1.3961720425436704e-07
reduced,-1.2483348145202423e-07
food,2.339439589561706e-07
costs,-5.370352561406767e-07
by,-9.481434795182887e-07
percentage,-6.353889977716102e-07
##s,-7.856383284448119e-07
",",-1.852442118846387e-08
managed,-3.188523921670591e-08
kitchen,7.3397519301565e-07
staff,-4.7590343811157393e-07
",",5.639354569154999e-08
developed,-1.6573200526430282e-07
menu,-3.8110450724295047e-07
##s,-7.666669011663846e-07
",",-6.70395006002914e-08
and,1.9273344410182176e-07
maintained,3.8433841181890734e-07
high,3.473790428120623e-07
food,1.497985462358484e-07
quality,4.816871260540143e-08
standards,-3.6978663120616913e-07
throughout,-4.267811722525659e-07
his,-4.0291656206567076e-07
career,7.967316554273114e-08
.,-5.117249757470954e-09
he,2.9558733858504306e-07
is,1.7485719581309203e-07
a,2.4581751915085584e-07
motivated,6.932190680777172e-09
and,6.997619016837939e-09
energetic,-1.608966345871529e-07
culinary,-2.7865199147591313e-07
professional,-2.1361677232146395e-07
with,7.366679046950307e-08
expertise,-4.3881043322934823e-07
in,-6.421288611445134e-07
high,3.5196499145860077e-07
-,-2.764427053711871e-07
pressure,-8.269526567368716e-09
kitchen,3.613628462746059e-07
environments,-6.938674611715784e-07
",",-5.215216751060814e-07
menu,-3.1717346197898415e-07
marketing,-6.250246701215334e-07
",",-4.0231435516668097e-07
staff,1.6508847703621017e-07
training,-1.6288788143567445e-07
",",-1.979618527991384e-07
and,-1.0363878694113107e-07
event,-2.251795682338361e-07
planning,-5.126018268824728e-07
.,3.0545618752932886e-08
jay,2.0246540271700668e-07
holds,4.7028253113233537e-07
a,4.7546106213604645e-07
diploma,-1.9231936755681338e-07
in,-6.614601941440575e-07
culinary,-3.1806367959160564e-07
arts,9.241379529825411e-08
and,2.2639669109836477e-07
various,7.276752293174254e-07
vocational,8.144110628775072e-07
certificates,5.750783328891892e-07
in,-5.298426262201745e-07
bakery,4.078792568684619e-07
",",-1.9550957752713267e-07
cooking,-3.2001095761060127e-07
",",4.457942909806627e-08
and,2.0989635632439084e-07
management,2.3493360158880478e-07
.,1.0708636168627887e-07
he,1.6090056229810617e-07
is,-4.84009052058161e-07
fluent,5.6716140378258155e-08
in,-4.457692408468863e-07
english,-1.394401825270846e-07
and,-2.0660919518833678e-07
hebrew,6.182858802557952e-07
with,-2.8184805646015222e-08
additional,3.124793767539738e-07
skills,-6.116619022662223e-08
in,-2.701572343582123e-07
interior,3.911942106470387e-07
design,-5.370095982715949e-07
",",-2.0150440527371255e-07
organization,3.7467478625634384e-08
",",-2.3553983224070824e-07
communication,-1.1866290049989585e-07
",",2.2331660052379245e-08
and,9.659938638032313e-08
leadership,2.388600769529648e-07
.,4.2014226556656825e-08
jay,2.578519075802058e-07
is,-3.822769946604524e-08
known,4.586302445930834e-07
for,2.5719439701048e-07
his,-3.825699000080946e-08
innovative,7.527095827922186e-08
thinking,-1.77208533594577e-07
",",3.8780932142061626e-08
inter,-3.2459690830011927e-07
##personal,-3.6358381479245575e-07
skills,-2.8463199548286274e-07
",",-9.630348147749736e-08
and,1.200649325468243e-07
strong,6.042545141543216e-07
work,2.9444380849674637e-07
et,3.8436482432182446e-07
##hic,9.987154641787173e-09
.,2.2910419830257393e-08
in,4.7365733136366216e-08
his,2.416701957099633e-07
free,-3.552527725382606e-08
time,-4.978112147933537e-07
",",2.015107036837543e-08
he,3.522687738953303e-07
enjoys,5.191448000171233e-08
swimming,4.417052616681672e-07
",",-1.6036327194508222e-07
tennis,5.453795446231302e-07
",",-2.551676416024347e-07
gym,5.460596622061593e-07
",",-2.6226929644303017e-07
travel,2.9259317878426663e-07
",",-3.4574227654028126e-07
cooking,1.7774376731588446e-07
",",-6.257196018790093e-08
exploring,2.5199858122889257e-07
new,3.423026270656659e-07
cuisine,2.2791486522341886e-07
##s,-4.2593164407636e-08
",",7.972179461671189e-08
music,5.452110659755215e-07
",",-1.0970708853281111e-07
and,2.878790888746822e-07
writing,-3.6257848221451914e-09
.,3.3652858489431423e-07
[SEP],2.819504733126196e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
