,overall_token_importance
[CLS],2.4737712456318774e-07
summary,-1.1194868431086944e-07
:,-5.779143152267951e-07
dar,9.409263238888989e-07
##nell,-9.056792258375006e-07
jones,1.5446895373373403e-07
is,-1.0820481777029793e-06
an,-1.027449376958178e-06
accomplished,2.751182006866551e-07
executive,1.0495694365213218e-06
chef,-5.896768847165515e-07
with,-2.5924594050367203e-07
extensive,-5.941275303373725e-07
experience,-2.0991393357965946e-07
in,-1.9717550064713074e-07
opening,7.466990685603874e-07
",",-6.689789126197696e-07
developing,4.902322397069583e-07
",",-4.71738912201907e-07
and,-5.923210664928137e-07
implementing,1.1348426753350429e-06
food,-4.460300396551244e-07
and,-1.0433343856755727e-06
beverage,1.6314294150344472e-06
concepts,2.2377543565144586e-06
for,1.1901727561613463e-06
luxury,1.6547704192259452e-06
hotels,1.5105495928184088e-06
and,-8.565247246257096e-08
resorts,1.2233326365383106e-06
.,3.720534217805993e-07
he,-1.9015652130166288e-07
has,-7.187665918777772e-07
a,-4.3555984099297277e-07
proven,-4.08261118011651e-07
track,-1.7329204586682358e-06
record,-6.47024150843591e-07
of,-4.7068804795220167e-07
launching,1.438184056672159e-06
successful,1.6324449382798245e-06
hotel,6.922504830750384e-07
openings,1.7567600223221852e-06
and,6.92426600281516e-07
re,1.993441236385991e-06
-,9.847565154186981e-07
development,1.1599038828469902e-06
concepts,1.1583612746375989e-06
.,5.530919474861475e-07
dar,7.090229891347683e-07
##nell,-7.121147358425878e-07
has,-2.3628126684033433e-07
received,6.685412416331e-07
numerous,4.087045826199195e-07
awards,1.99925272558211e-06
for,4.7155146687780643e-07
his,-1.6263858585847867e-08
culinary,-4.515907940871848e-07
talents,1.0612233367282127e-06
",",-4.7216000521919347e-07
including,-7.409220911252258e-07
being,-3.0159217888535034e-07
a,4.1251105127828964e-07
food,-2.8656186923337277e-07
network,-3.569653478492432e-07
“,7.806041057726141e-07
beat,1.5154719910334348e-07
bobby,2.559496324818177e-07
fl,1.5158363960235831e-06
##ay,-1.2797192710395515e-06
”,4.286369210987482e-07
winner,5.735084309060241e-07
in,-3.842823698124828e-07
2015,-7.740260396797133e-07
.,5.265445817523532e-07
he,-1.4096574215239884e-07
excel,1.8316708146440944e-07
##s,-1.1439327116999943e-06
in,-1.322865927224611e-07
brand,1.1239545356942548e-06
development,4.30823521969284e-07
",",-2.0789989078264553e-07
cost,1.1592148641476594e-06
control,5.652160521855703e-07
",",-1.239919474377524e-07
butcher,-6.650760478639506e-08
##y,-4.3466443513683367e-07
",",3.496677722942758e-07
and,-3.599244614146198e-07
mentor,1.5196690063393008e-07
##ship,-5.509796122910378e-07
of,-3.3308816565524016e-07
culinary,-8.727983717443863e-07
talent,8.528909812236219e-07
.,2.5145577908675697e-07
dar,6.977422392577411e-07
##nell,-9.746492677837427e-07
is,-8.493529448637837e-07
a,-2.611765776003382e-07
results,1.3291809983801353e-06
-,-4.54019329634485e-07
oriented,4.839833470489289e-08
leader,5.224990688045398e-08
with,1.4176789250067495e-08
strong,4.08113694181745e-07
communication,-5.596815654901483e-07
and,-5.096241994895778e-07
team,-3.598391987180108e-07
management,4.761948810746891e-07
skills,-7.395471698044015e-08
.,3.6514066296743955e-07
he,-2.787091986420865e-07
holds,-1.021458638937822e-06
an,-1.08781462169865e-06
associate,-9.405134264006462e-07
of,-1.125343093169695e-06
arts,-3.154460443425289e-07
in,-2.51924971351217e-07
culinary,-1.1538354450353594e-06
arts,-4.3735153076442275e-07
and,-1.0060394474749414e-06
has,-1.447331012285195e-06
received,3.4221776262440266e-07
mentor,-5.914603099404609e-07
##ship,-1.6250598727203679e-06
in,-1.0654708539096901e-06
tourism,-7.653892723256782e-07
.,2.8454864211256537e-07
his,-6.965156963988572e-07
skills,-5.746059919851647e-07
include,-7.283395643226872e-07
budget,4.390123977937997e-07
##ing,-6.408897768243014e-07
",",-5.93657653952336e-07
inventory,1.2603682677389276e-06
management,8.92918412365661e-08
",",-5.17169802735703e-07
coaching,-1.6835729512195525e-06
",",1.3981960809995147e-08
and,-3.674909021386115e-07
culinary,-6.381382174826412e-07
technique,-2.200291838593894e-07
.,1.6299703419224551e-07
[SEP],-2.909714959111426e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
