,overall_token_importance
[CLS],-3.6864010760155323e-07
summary,-2.6327146882958987e-07
:,8.309155017934726e-08
ka,-1.0295720497578277e-06
##ree,-5.851604603604453e-07
##m,-9.672345329584128e-07
williams,-1.6149301096587668e-08
is,3.7654242842361386e-07
a,-9.882780297706747e-08
responsible,-1.6130915723434227e-07
service,-2.478540295651106e-07
advocate,-6.539011581456207e-07
recruit,-2.1320840465497187e-07
##er,1.8927251019743192e-07
with,3.082927643330818e-07
6,-4.787018834926604e-07
years,-4.3581826860755784e-07
of,-3.377207612803825e-07
experience,-4.1083322805998205e-07
as,-2.50106484417345e-07
a,8.64223296064098e-08
teacher,4.228144042549523e-07
/,-1.376292649916748e-07
parent,2.672127811245047e-08
liaison,-3.2402046063142054e-07
.,1.7134845308707873e-07
he,-2.2327744805159448e-07
has,-2.1278353439161407e-07
excellent,-2.852844878463032e-08
communication,-4.59241704053856e-07
skills,9.403021124653703e-09
",",2.2894676371326562e-07
classroom,3.453554238594096e-07
management,-3.2899196425290727e-07
skills,1.4426829791197718e-07
",",2.384180868694834e-07
and,3.638782030119417e-08
experience,-7.211655060346028e-07
working,1.583498076021511e-07
with,2.7184994095882233e-08
special,-9.108159378116851e-07
needs,8.540533806844968e-08
students,-2.684392719175362e-07
.,1.6953781650180758e-07
core,-5.077942669946557e-07
qualifications,1.183979776719263e-07
:,1.4550062741914102e-07
excellent,-3.516168329928501e-07
classroom,2.892624711302382e-07
management,-6.974218209418878e-07
",",-1.7648898979548657e-07
teaching,-1.1918099669406531e-08
",",2.4299972986358085e-08
tutor,-2.925052132983387e-07
##ing,-3.292733822358659e-07
and,2.7900843816884393e-08
counseling,-3.802439921823094e-07
",",-2.5808706163590155e-07
experience,-6.933644148113163e-07
working,4.866131424928865e-07
special,-7.399658022362916e-07
needs,3.479945546169551e-07
students,-1.5845251799588508e-07
",",-3.269968456568027e-07
effectively,-7.457377582010759e-07
working,-1.613436119392801e-07
with,-1.3844726085864713e-07
parents,-2.5322593189208473e-07
",",-2.7088865601975414e-07
proof,-2.5191565533527264e-07
##rea,-2.0554188275076064e-07
##ding,-4.433836765205788e-07
