,overall_token_importance
[CLS],-7.036221620927351e-07
kei,-5.015437845899449e-07
##sha,-2.4853321503365936e-06
washington,1.6272005930758952e-06
is,5.917148756943783e-07
a,-4.908889615318734e-07
result,-2.1239528063647053e-10
-,1.091545865803774e-06
driven,-1.7459693994264968e-07
professional,-1.30938122348207e-06
with,1.0285145221155712e-06
strong,-1.0964458188042321e-06
client,-6.75133053645611e-08
negotiation,-8.049302519476527e-07
and,1.6311808800544346e-06
mediation,5.652361559277617e-07
skills,-1.0628961669016686e-06
",",-2.703067045509872e-07
impressive,-1.4745343579762817e-07
management,1.1221645979455463e-06
experience,1.7426503853941216e-07
",",-3.4694669380397073e-07
and,3.683889787389478e-07
excellent,-1.8310380104984378e-06
communication,-3.913694929407068e-07
skills,-1.8473387954095069e-06
.,7.477680763623766e-08
she,-2.9986516693123312e-06
holds,1.3004105365670724e-06
a,4.0964835754816763e-07
bachelor,-2.0353593998783493e-06
',1.4124868526804076e-07
s,-9.916274513081484e-07
degree,-2.328604640307113e-06
in,-1.9419704193728954e-06
health,-7.797047118882705e-07
administration,1.1025736044544421e-07
and,8.55213476421136e-07
is,1.4423283798885938e-06
a,8.05885363517774e-07
certified,1.6563684800883622e-07
nursing,4.5695326133776815e-06
home,2.766193611695424e-06
administrator,1.0215281662317226e-06
.,1.0821868706585684e-07
kei,-1.07461879298336e-06
##sha,-4.300728182856517e-06
has,1.468627238565935e-06
experience,1.402315523478935e-07
in,-1.3170729176669541e-06
operations,-1.1240690019996258e-06
management,-1.4995622162567951e-06
in,-2.0642545532781737e-06
a,-5.152684349808344e-07
healthcare,-2.4327797254215995e-07
setting,-8.247205173703343e-07
and,2.915594946598721e-07
also,2.099997953041855e-07
has,2.4631595548307856e-06
experience,1.6240875510205227e-07
as,-2.1539246169405854e-06
a,-4.0956983168075403e-07
real,-1.1016359703452729e-06
estate,-1.455331223755203e-06
broker,3.628758309356924e-07
and,5.291309784003686e-07
mortgage,-1.1496348488910064e-06
consultant,-1.235113742652153e-06
.,1.1815475554515138e-07
she,-2.448588204427472e-06
is,4.730615670297e-07
detail,3.466711993492112e-07
-,-2.798813220571494e-07
oriented,-1.322352953621158e-06
",",8.245969683297275e-07
patient,6.3450098537485e-07
-,6.708389780400617e-08
oriented,-6.319697612158666e-07
",",-2.2285170143556658e-06
and,5.369331934270459e-07
has,6.214513946929219e-07
strong,-1.9972441257848823e-06
inter,8.546116599041719e-08
##personal,2.1481410266192198e-08
skills,-1.1399500496771326e-06
.,1.0626403067097877e-07
kei,-1.371583764413184e-06
##sha,-4.41712399125205e-06
is,1.23219211359931e-06
a,8.281064698735826e-07
member,-7.200345626998925e-07
of,1.4796701121963264e-06
the,2.8035931579393818e-06
healthcare,7.027673850005099e-07
administration,5.384863451848331e-07
professional,-2.9123780707238626e-08
affiliation,-6.403187539755149e-07
.,8.330883454417881e-07
[SEP],-7.139515297672961e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
