,overall_token_importance
[CLS],-5.757727518529207e-06
emily,2.847601945929165e-05
baker,-9.288730703815386e-05
is,-3.080899078458749e-05
an,-1.2823673270574788e-05
experienced,-1.7405481272461452e-07
chef,-5.4804357044945664e-05
with,-4.617430921756862e-05
over,1.711074040815855e-05
30,4.056795020734983e-05
years,-2.9061035664326806e-06
of,3.7391826390380194e-06
experience,1.172718175674243e-05
in,6.1825775709142624e-06
the,3.170417367317963e-05
food,-1.654527361830028e-05
industry,-3.556330995372174e-05
.,-4.9075751663028475e-06
she,-9.625742469946434e-05
has,-2.3358081985844968e-05
a,2.9400272265989898e-05
proven,3.798317051759174e-05
track,-3.688456622625623e-05
record,2.2605364092150402e-05
of,6.428037488802659e-06
successful,4.065697058490608e-05
operations,2.4138000727467428e-05
",",8.61577071939409e-06
budget,2.7728852784937257e-05
##ing,6.246609680253669e-06
",",-2.6787508775863473e-05
and,3.4072048171654845e-05
menu,-3.395370101238247e-05
development,1.110864709428689e-05
",",4.889745730159245e-05
as,3.702329968581793e-05
well,5.240304187166357e-06
as,1.0744598951066884e-05
strong,2.212354527732313e-05
leadership,-2.671828425584993e-06
and,1.5761062429886502e-07
communication,-1.8708234103500228e-05
skills,9.056803943166114e-06
.,-8.715712886028559e-07
emily,-8.071528302923716e-05
has,3.8072992726911394e-05
transformed,6.900614254616913e-05
struggling,7.181301154350472e-05
catering,-1.654195599441303e-05
companies,4.723837309971008e-05
into,7.320187988511174e-05
successful,9.560042669177826e-05
ventures,6.521346186298761e-05
",",2.315969047230892e-05
increased,5.300928651147661e-05
sales,4.1931005553281124e-05
by,6.971318430559759e-05
22,3.822910145644522e-05
%,3.944555495722165e-05
",",-1.4874580843670825e-05
and,5.2549286729380854e-05
decreased,3.554028757922989e-05
food,-7.291396946778273e-06
costs,-1.9659888041168422e-05
by,3.234245797257755e-05
7,5.372899870906675e-05
%,2.3300511395518337e-05
.,-1.913200426866211e-06
she,-0.00010211901573934634
has,-6.481490385985703e-06
experience,6.255613663704691e-05
as,1.363983623913439e-05
an,-1.7809074822986476e-05
executive,4.063613864648561e-05
chef,-3.467114997377421e-05
",",-1.9671681880168587e-06
food,-2.2059602698368325e-05
service,-2.3957811111851984e-05
director,5.342233735781255e-06
",",1.5967878079852933e-05
president,2.9606063847180144e-05
/,5.456498678739237e-06
owner,1.8196331553593565e-06
",",-7.754912187378293e-06
and,5.006036623779477e-05
head,1.4522885007243484e-05
chef,-2.398773606286194e-05
.,-5.167376791636928e-06
emily,-7.842230274214729e-05
holds,2.7530521299613874e-07
an,-7.81336591857277e-05
associate,-4.3845662295607325e-05
of,-3.08829758715225e-05
arts,-1.0351394944214939e-05
in,-2.8954915424007706e-05
culinary,-4.82798928127666e-05
arts,3.536721586359788e-05
and,-1.521867967684315e-05
nr,2.173722704429545e-06
##a,4.747257974327605e-06
prom,-4.614932551042286e-05
##gt,-1.6899169672864491e-06
certification,-2.0189693193652886e-05
##s,-3.566626115314461e-05
in,-2.3935897240813968e-05
various,3.481892116119095e-05
areas,-1.12215325290864e-05
.,-1.4294071884582033e-05
she,-0.00011630669623025004
is,-7.845650006722965e-05
a,-4.307941031942718e-05
member,-1.4951691710726249e-05
of,3.0571155206967256e-05
the,-3.343894481421607e-05
american,1.8787879459053662e-05
culinary,-3.794658354980417e-05
federation,-4.8090104681423796e-05
.,-2.2656049600956658e-05
[SEP],1.087022858000215e-06
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
