,overall_token_importance
[CLS],-2.2699304457764007e-07
jay,-1.6422298878282114e-07
ryan,-1.3161808394778348e-07
is,2.4937691132752233e-07
a,5.194797116092361e-08
highly,3.886912057573734e-07
skilled,3.5365423267612313e-07
family,5.851025584791829e-08
advocate,8.68523993077969e-08
with,1.3463726991203615e-07
experience,2.0464963317394535e-07
in,1.8745669083488768e-07
managing,1.7910710771771175e-07
a,6.82024082831259e-08
case,-2.595889503422453e-07
##load,2.6219273558939445e-07
of,1.9569575181433788e-07
over,4.3868038246284566e-07
fifty,1.4035492319780885e-07
clients,9.707701530883703e-08
at,-9.064410976516832e-08
a,-1.059744520042459e-07
time,1.3320287626879816e-07
.,-1.3354944547276585e-07
he,3.2968045375784194e-08
has,2.3561379945090027e-07
a,3.458419800187702e-07
dc,6.906991531924746e-08
##fs,2.1135545001855039e-07
child,-8.80711097149271e-08
welfare,-1.5553066588230964e-07
license,3.819061141101636e-07
and,2.551673633821086e-07
is,2.9255936091880674e-07
adept,2.3032907301795471e-07
at,8.543721385438022e-08
identifying,1.8379897926329616e-07
and,2.349234619074618e-07
documenting,-4.5102507803692014e-08
cases,-2.7285355411088465e-07
of,-1.3247458007491468e-07
child,-1.7605073411384415e-07
abuse,-7.558882715819609e-08
.,-1.377949333417944e-07
jay,-1.6637500689491794e-07
has,1.0414764954910937e-07
a,1.7089231722082284e-07
passion,3.8781560831404106e-07
for,1.655751568761109e-07
social,1.5986487481023654e-07
work,1.782650064304039e-07
and,9.803258391022744e-08
a,1.289525096682622e-07
strong,3.9800784141121444e-08
background,1.944241443785998e-07
in,2.999604184083784e-07
behavioral,-1.1929373408494954e-07
therapy,2.2584007109360258e-07
.,-1.0642659707888615e-07
he,6.678767395292598e-09
is,1.629323604209113e-07
knowledge,2.3515594127385651e-07
##able,3.5426879917049714e-07
about,4.5526435132988526e-07
court,2.4295142846078026e-08
procedures,2.3852206725777375e-07
and,2.0114622267733776e-07
excel,1.415061631019024e-07
##s,3.297848862075077e-08
in,1.7854681236386838e-07
making,4.4375969996481353e-07
sound,3.666382518456698e-07
judgments,2.0417109602997587e-07
.,-1.3790268898738323e-07
jay,-2.498228328220134e-07
has,4.495516565870171e-08
experience,2.5262684710081694e-07
recruiting,3.251454495717871e-07
eligible,-4.163486928223892e-09
families,-2.507644262607993e-07
for,-8.975611667444425e-08
government,5.011934964847718e-08
child,-1.0040015525496934e-07
care,7.608831532389656e-08
services,-7.68721997771043e-08
and,2.3585851236304218e-07
assisting,4.1361397559779745e-07
them,-4.2412461238658065e-08
in,2.0477266952664413e-07
meeting,2.720792231492451e-07
their,-3.554674397719865e-08
needs,-1.0547138823146577e-07
and,1.6446451845783508e-07
goals,2.843113665378577e-08
.,-1.2707414413711117e-07
he,1.0342165406355638e-08
has,2.3403906754698124e-07
also,3.253147597523324e-08
handled,-1.4663683192554328e-07
dependency,-1.7699496809143543e-07
cases,-1.4993842606180867e-07
",",7.023255715794325e-08
conducted,9.818279060102146e-08
evaluation,3.177918916377381e-08
##s,9.475336576840403e-08
on,2.826107586478424e-07
homes,-3.129557506151669e-07
for,-2.3504614129186842e-08
safe,1.842129122624343e-07
placement,-1.1237359319844339e-07
of,-1.1478467474608139e-07
children,-2.2602856849959585e-07
",",8.795590066039289e-09
and,2.0821207962087765e-07
referred,6.14278911063688e-08
parents,-2.120771217281769e-07
to,-4.579668135711154e-09
necessary,-6.179291306380698e-08
services,-2.441434611630353e-07
.,-1.345720184835049e-07
jay,-1.1331271137870651e-07
',-9.923838115531793e-09
s,1.209734448506472e-08
dedication,1.0654096194578285e-07
to,1.6922674706774087e-07
his,3.306707876798929e-08
work,8.669944421410953e-08
and,4.524987239643193e-08
his,1.62248028867753e-07
strong,1.4609149978067243e-07
communication,3.0027322770360653e-07
skills,1.1723777466799286e-07
make,8.077106760463e-07
him,3.6608002544868997e-07
a,5.181253271936628e-07
valuable,6.0953281223897e-07
asset,4.921946956172413e-07
in,2.562682870730714e-07
the,1.0796682002050439e-07
field,6.429655703274033e-07
of,4.392487615104891e-07
social,1.5080345822768326e-08
work,6.847868682896266e-08
.,8.283602093893336e-08
[SEP],-4.221459508793179e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
