,overall_token_importance
[CLS],-9.090493572876569e-08
summary,-5.048634918960587e-10
:,-1.411664543852371e-07
dar,-6.198788780873159e-08
##nell,1.4943185738830983e-08
robinson,-2.941065617125762e-07
is,2.010123959406582e-07
a,-1.73735190998742e-07
skilled,-7.635822276809001e-07
personal,-2.777453479431012e-07
and,-4.69707990689178e-07
business,-3.6996133660392484e-07
banker,-3.829382426324141e-07
with,-1.9682296172954858e-07
a,-1.1325669524625029e-07
track,-1.973361875206231e-07
record,-2.477102424919984e-07
of,-1.9524363507930886e-07
exceeding,-1.817096964477552e-07
sales,-2.3771008806037077e-07
goals,-4.5450858692346736e-07
",",-3.61665691800216e-07
improving,-2.292457514230014e-07
client,3.2244692844556665e-09
retention,-1.7840643485923147e-07
",",-1.7682313074507233e-07
and,-2.97326952570057e-07
growing,-5.4109376479306443e-08
customer,1.4530818943985584e-07
base,7.069632980338501e-08
.,-3.0847678271182954e-07
he,1.5773788470782283e-07
has,1.1236126890878341e-07
received,-2.4655720211395443e-07
multiple,-2.9562562375866127e-07
awards,-3.33728394781035e-07
for,-1.626587950038785e-07
his,2.977267355973309e-07
exceptional,-3.8519392366347134e-07
performance,2.772826436387017e-08
",",-5.3619322534221584e-08
including,-2.7307871739938595e-07
employee,1.0666493448590349e-08
of,2.6360296979503754e-07
the,2.7627807533826106e-07
year,-1.8609356783896625e-07
and,-2.2012774303526068e-07
national,-1.6015356354225082e-07
achieve,-1.596780404464888e-07
##r,1.2109083817289576e-07
banker,-6.072584290339285e-08
award,-3.113662288816775e-07
.,-3.046682856883659e-07
with,-4.2151850984068435e-07
experience,-3.0268423673966794e-07
in,-3.811233608042327e-07
relationship,-1.5175378301351455e-07
banking,-1.838779739266534e-07
",",-3.54523383866276e-07
investment,-3.569947386136299e-07
representation,-1.228551275074301e-07
",",1.1156902737634437e-07
and,-3.599990799404762e-07
customer,5.938457576037973e-08
service,-3.8079972689525376e-08
",",-2.444970391067061e-07
dar,-9.970465400827375e-09
##nell,9.011135004838459e-08
is,2.7260149703035432e-08
seeking,-5.161805953031297e-07
a,-4.847907099328224e-07
high,-5.449158770550061e-07
-,-5.19900062876981e-07
level,-2.933594264205872e-07
position,-3.69534446124871e-07
in,-2.1937301756017642e-07
a,-5.169160930100437e-07
professional,-5.205519610899346e-07
corporate,-3.1873966193664e-07
environment,-2.7109831306693403e-07
.,-3.7071640658694673e-07
he,-3.43064560575302e-08
holds,-4.014411235733755e-07
a,-6.319565159314982e-07
bachelor,-5.925186932370825e-07
',-3.1090133016341936e-07
s,-2.8811279724132507e-07
degree,-6.32215797955148e-07
in,-4.7050376092637364e-07
social,-5.875744386068483e-07
work,-5.743863753445002e-07
and,-4.705927668064909e-07
possesses,-2.059113629811151e-07
strong,-5.216967452990782e-07
leadership,-4.716599413990503e-07
",",-3.750168355036481e-07
communication,-4.008057132221711e-07
",",5.1777522411101e-08
and,-4.886137827815485e-07
sales,-3.8171109642095303e-07
skills,-4.659646867399887e-07
.,-4.108383537781366e-07
[SEP],1.7380340748825084e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
