,overall_token_importance
[CLS],-7.144246282386551e-07
tan,-3.9317801047996493e-07
##isha,-5.905235111858471e-07
washington,-1.1353470873963286e-06
is,-1.530882307041993e-06
a,-4.5006187130311646e-07
registered,1.4297093295102091e-07
nurse,8.135930998188483e-07
with,-8.067366995499824e-07
a,-8.309740827277908e-07
bachelor,-2.0509507351909178e-07
of,8.651076541655198e-07
science,4.606915980581933e-07
in,1.2248840740328438e-07
nursing,8.434727386870876e-07
from,-5.663169129743976e-07
loyola,-1.6405366945426495e-07
university,1.0544020923938896e-08
chicago,-7.202501094493689e-07
.,-3.483198055569045e-07
she,-6.331019515672922e-07
has,-1.882694104289347e-06
over,-8.30250648033859e-07
4,1.1925742354948776e-07
years,6.119519702030086e-07
of,1.0270221616121015e-06
experience,3.865843332546318e-07
in,-3.882653594890386e-07
the,1.1477089726028913e-06
medical,4.482051609687613e-07
/,-8.999772755396036e-07
cardiac,8.482319568699136e-08
/,-9.032234659054883e-07
intervention,-2.478109112790502e-07
##al,3.2204481214250146e-07
ic,3.84507698301736e-07
##u,1.037858149726236e-06
at,8.167542334256164e-07
advocate,-6.584698007751967e-07
lutheran,-3.064011148289281e-07
general,1.980182749062217e-07
hospital,6.324731996776587e-07
.,-3.299846896751724e-07
tan,-5.851853229791307e-07
##isha,-9.760541316546006e-08
is,-1.2439319388362859e-06
proficient,-1.3069064283500918e-06
in,-9.969857194532758e-07
tel,-1.68387841275548e-06
##eme,-1.527491722722984e-07
##try,5.922093770493157e-08
monitoring,6.93377171819404e-08
",",-9.979885108875758e-07
vent,-8.049724103492815e-07
##ila,4.301394524903047e-07
##tor,4.948402098119931e-07
management,4.7560626844473753e-07
",",-1.0923994488306018e-06
iv,-1.0283739050338547e-06
administration,1.414981457198501e-07
",",-4.895269975787318e-07
and,-1.0524363496357953e-06
various,-1.5308035111230846e-06
cardiac,-5.121639346204928e-07
and,-2.881419239695615e-07
respiratory,-6.210578230054485e-07
procedures,-6.643420454418907e-08
.,-3.494969088762982e-07
she,-4.3498123418279593e-07
is,-1.2977523083696586e-06
skilled,-5.715458102855653e-07
in,-5.951170374588115e-07
providing,-4.415126676495135e-07
high,-2.5136188985683605e-07
-,-1.1239210789677194e-07
quality,-3.143236208061392e-08
interdisciplinary,4.522554011126738e-07
patient,1.0526177012411334e-06
care,5.976729778611548e-07
and,-8.855234349646399e-07
has,-1.3129045863225475e-06
strong,-5.839387572219615e-07
communication,-1.2111712313477444e-07
skills,-8.853719814440702e-07
with,-5.316502272196832e-07
patients,8.068406172433372e-07
and,-3.306043233639073e-07
families,-1.1546717670865402e-06
.,-3.3795902289764014e-07
tan,-6.162105205801888e-07
##isha,-4.715178720945393e-07
is,-1.1003365917952017e-06
seeking,9.553974760225069e-08
to,-6.050485939104458e-07
special,-3.136488017523581e-07
##ize,-1.6905105638606622e-07
as,-4.57550903637884e-07
a,-2.449310238715946e-08
nurse,9.999291611188681e-07
an,-1.08969345645532e-06
##est,-3.7913204666198954e-07
##het,2.727440478299052e-07
##ist,9.696169393614355e-07
and,-6.094143973023828e-07
is,-9.058943857246958e-07
looking,-4.8347845549565555e-09
for,2.478080284827834e-07
an,-3.926070880755599e-07
opportunity,2.206435756061853e-07
to,-3.9572343839876964e-07
receive,-8.44532039247177e-07
exceptional,-5.513517516150258e-07
training,-8.754203838740525e-09
and,-1.5973806357531178e-07
learning,-8.655299960788299e-08
experiences,-3.3240203103375447e-07
in,-6.513560310841743e-07
this,-6.733590861392297e-08
field,2.9080376297047945e-07
.,-3.1470160830185754e-07
she,-6.290887577483961e-07
is,-1.6331157505405928e-06
also,-1.5433891736212175e-06
fluent,-2.0628224380670467e-06
in,-1.0201444273991892e-06
spanish,-1.711500276352369e-07
and,-6.640592485300502e-07
actively,-3.440689681695438e-07
supports,2.4342410643286897e-09
the,4.0665461472190724e-07
democratic,4.605728147308543e-07
party,-2.711839491603429e-07
through,-8.474629608759209e-07
volunteer,-6.165472845313016e-08
work,8.790577982667696e-08
.,-3.4118159668183813e-07
[SEP],1.586137109930469e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
