,overall_token_importance
[CLS],2.7657185821473927e-08
rash,1.6543956816529011e-07
##eed,3.910488606656088e-07
robinson,-1.1905124111438674e-06
is,-7.488746926363579e-07
a,-4.648016725800991e-07
highly,2.305773659587926e-07
skilled,-3.6996254491138116e-08
hospitality,-5.660586273182265e-07
and,6.989434758594018e-08
tourism,-2.6186900585003864e-07
management,2.080500199229624e-07
graduate,-3.0240040656503434e-07
with,-7.824413870138711e-07
a,-8.136799838552728e-07
bachelor,-2.7848807109009433e-07
of,-8.913076920278037e-07
science,-3.840249292429156e-07
degree,-3.620527288123173e-07
from,-8.075497617090935e-07
the,-5.453700779602985e-07
university,-3.7376547575038415e-07
of,-4.80065200996631e-07
massachusetts,-2.703498809900102e-07
.,4.345830790772859e-09
he,-1.5086161697302005e-07
currently,-3.35243045692338e-07
works,-2.0651414143499674e-08
as,-2.612499385060323e-07
a,-2.0454625417371918e-08
chef,-1.0071745879512924e-07
assistant,-2.725109629814439e-07
",",1.635362327785076e-07
managing,4.314640728436613e-07
kitchen,1.6898137841777866e-07
work,3.935589589493914e-08
stations,4.256219381251051e-07
and,5.483037175003642e-07
assisting,1.6902062361207956e-07
with,-1.2899610782887043e-07
meal,1.3857133468259772e-07
preparation,5.066257176611266e-07
for,-7.23045059997105e-08
up,-3.144533009548823e-07
to,-7.917469672019424e-07
75,3.9688994578659817e-07
guests,-1.7024977744741073e-07
.,2.8658933763544708e-09
his,-9.55099199055706e-08
experience,3.1970337856848543e-07
also,-1.332139079952764e-07
includes,1.4873864678774383e-08
a,-9.198984450633379e-08
property,7.677935808620132e-07
operations,3.6829016509444527e-07
internship,1.499650800796564e-07
",",2.3837060257650653e-07
where,3.194941669678391e-07
he,4.68726651280297e-08
demonstrated,6.249001737168091e-07
exceptional,4.768466064006468e-07
customer,3.519592010262807e-07
service,4.3692760173967254e-07
skills,5.444471579688972e-07
and,4.3579876037449156e-07
organized,4.579138157821452e-07
resident,2.9982671174319553e-07
events,1.6442644904912334e-07
and,5.153650016274918e-07
budgets,7.952566829270637e-07
.,-1.4448858250974293e-09
additionally,-2.8683517256953993e-07
",",3.277397636054783e-08
rash,2.0173380133122174e-07
##eed,1.0923847737333641e-07
holds,-5.257258447279509e-07
certification,4.193407579185619e-07
##s,-2.012597284746983e-07
in,5.551936793172451e-08
cv,-1.5464425827472177e-07
##ent,-4.5738545507053974e-08
and,2.458361985805588e-07
tips,1.1728084017841009e-07
.,9.50101705020637e-09
he,-2.516386777969386e-07
is,-3.7227644194298204e-07
an,2.1187282707346104e-08
active,-3.29691822159661e-07
member,-4.815468548564482e-07
of,-7.314333522763326e-07
delta,-3.787800619399311e-07
sigma,-2.5877037270512603e-07
pi,-3.040680148489412e-07
",",-2.0068472513561814e-07
h,-3.4624067048637e-07
##tm,2.6357831405592768e-09
career,-4.2843220975885855e-08
day,2.1385346388166963e-08
board,-2.4448353382292023e-07
",",8.239685632264082e-08
and,-1.235962968546753e-07
eta,-3.15815651906389e-07
sigma,-1.7728466379506103e-07
delta,-3.10203232681273e-07
honor,-5.133050995371788e-07
society,-1.3501868012221863e-07
",",1.227152130566499e-07
contributing,-2.0871289104999067e-07
to,-5.274451160420543e-07
recruiting,-3.688990028231579e-07
",",-1.8449773857990073e-08
fundraising,-7.209044094163131e-08
",",-1.5860420771228094e-08
community,1.013244005418393e-07
service,-1.7151950645619167e-07
",",4.88363768805989e-08
and,1.5282620175425154e-07
professional,-3.6059422414299467e-07
events,-2.0196665382329716e-07
.,-2.577018731760618e-09
[SEP],-3.4371789862782416e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
