,overall_token_importance
[CLS],4.4584054993158463e-07
summary,-1.221739366546158e-07
:,-2.5949494138451233e-07
matthew,-1.8892464688993855e-07
ryan,1.0284891945781806e-06
is,-2.4415189087233604e-07
a,-7.068015279218713e-08
motivated,2.962428074842448e-07
and,-7.887604705769322e-07
persona,-4.613483739335687e-07
##ble,-4.1945884194733e-07
professional,5.00726437986046e-07
with,-1.4754393380077823e-07
extensive,3.331718913119764e-07
food,1.489222070222968e-07
and,-4.4230767538546874e-07
beverage,4.938579426416237e-07
experience,8.016187547236996e-08
",",-3.4461938762032365e-07
specializing,1.7162974174647939e-07
in,8.980232918673968e-08
hotel,4.6672757375574475e-07
management,8.152739388522069e-07
",",2.7813323791255333e-07
customer,6.577161077983321e-08
service,-1.4577190951339776e-07
",",-5.564382065783297e-07
and,-1.7931866363240416e-07
guest,5.176365728977076e-07
relations,2.5785829866716754e-07
.,-1.237433854297969e-07
he,-2.0520679123068445e-07
is,-2.065107328502746e-07
a,7.732789770258021e-08
quick,6.984602341565686e-07
learn,-3.012330512526752e-07
##er,-7.97708472235027e-07
",",-2.5902242173865714e-07
adapt,-4.4722691473261133e-07
##able,-4.6305774706061087e-07
",",3.9929339183749384e-08
and,-5.092150428818461e-07
excel,-2.6178091704668824e-07
##s,-1.5524244888792377e-07
in,-4.0391699735255453e-07
both,-4.0260238824384183e-07
solo,-6.824724496097582e-08
and,-3.068851881903083e-07
team,9.519568564835255e-08
environments,1.9231122047972196e-07
.,-1.2747358156436123e-07
matthew,-9.511377374344095e-08
has,3.865441505994382e-07
a,3.353705594051794e-07
strong,5.001843701973922e-07
focus,-1.017494749128173e-07
on,-7.572274787507767e-07
portion,1.08614381662226e-07
and,-6.317426543665675e-07
cost,8.817247914560268e-07
control,-6.89833483131671e-07
",",1.8987666306264042e-08
inventory,5.031166713307202e-07
management,-5.239103566350698e-07
",",-6.816242265765484e-07
and,-2.2840473241979736e-07
scheduling,-7.234149298210088e-08
proficiency,4.5746491956500295e-08
.,-1.3011582402154e-07
he,-6.693566196036106e-08
has,2.9253087787790867e-07
experience,9.427833275536306e-08
in,8.908957185452603e-08
kitchen,5.070521749953662e-07
operations,3.5265441712662794e-07
",",2.692549105449272e-07
line,5.926468593150481e-07
cooking,8.79978535970918e-07
",",2.3305099445315468e-07
server,-3.029105252276092e-08
roles,5.06310761956161e-07
",",-3.710341305934595e-07
and,-1.520194314815211e-07
as,5.14073858266265e-07
a,-3.07556175161591e-08
bari,1.1274698448099533e-06
##sta,2.7733852747453843e-07
",",-3.106800717550933e-07
with,-6.17528858925438e-08
accomplishments,-1.5563075048089442e-07
such,2.098843026684267e-07
as,-1.0082389545074591e-06
reducing,-2.780838368583253e-07
food,4.138401946412037e-07
costs,1.3710029135388624e-06
and,-5.036562264376004e-07
increasing,-6.963900586536543e-07
wine,4.853777369878467e-07
sales,6.724118615998861e-07
.,-1.313469295199318e-07
matthew,-1.7632951948485833e-07
holds,-1.172792909561897e-07
an,-5.376550184678379e-07
associate,-2.5166725578683646e-07
of,-8.925361196111874e-07
science,3.569882073392574e-07
in,-9.392585200512284e-07
culinary,9.197603924698002e-07
arts,4.084563615447312e-07
from,-9.448049167151662e-08
the,-5.135643106353196e-07
culinary,9.112482072687183e-07
institute,-5.312603840926909e-07
of,-7.403005202751218e-07
america,-8.012381714611049e-07
.,-1.4844053649590868e-07
employment,2.3344753228753088e-07
highlights,7.180862837574118e-07
:,-5.807612029174936e-07
-,-3.699676140458509e-07
room,5.801418359548872e-07
chef,7.780307479536877e-07
managing,1.2773351043989951e-07
daily,8.423476666215982e-07
operations,4.4158663040692985e-07
and,-1.2433594952658017e-07
front,3.968867889172089e-07
of,-1.8355470134924678e-07
house,-7.790873488226961e-08
for,1.675210511474897e-07
casual,1.028268573341823e-06
dining,1.0452719779906733e-06
and,-9.88078369487604e-08
fine,1.3072119886000214e-06
dining,1.0170496851881354e-06
steak,1.1827420217503344e-06
##house,8.36552969413885e-08
.,-8.632210894725856e-07
-,-4.2062571233161047e-07
line,8.873868758104311e-07
cook,7.935731470814913e-07
responsible,-2.3631585975723613e-07
for,-1.3078198707608052e-07
pantry,9.609551520385446e-07
and,1.6495328283661307e-08
sa,8.524502771335741e-07
##ute,1.0643701582169335e-06
stations,4.880604270342515e-07
",",1.7445085826260279e-07
creating,5.38165362066225e-07
popular,1.0470480812086718e-06
specials,1.2006733221908842e-06
and,-3.167117668911281e-07
rotating,2.435788673262151e-07
monthly,8.527812337527036e-07
menu,1.3049322503165592e-06
##s,4.90410403102013e-07
.,-1.1460639674094866e-06
-,-4.011446232076116e-07
room,5.250545196473699e-07
dining,1.6000988370339858e-06
server,-2.5782991962866708e-08
providing,3.2398491421434683e-07
full,4.0794869072348923e-07
tables,1.0854760036908374e-06
##ide,4.0203333467253744e-08
service,3.9590234478711915e-07
and,-5.661983698583242e-07
increasing,-6.900147273601377e-07
wine,7.448539418491467e-07
sales,7.517463913742937e-07
by,-4.5811541668940363e-07
20,-1.0789880098351135e-07
%,-2.1346988321292144e-07
through,6.651845162603041e-08
pairing,6.73804441680595e-07
knowledge,1.783559379664549e-07
.,-1.1023010380642125e-06
-,-6.223828204179167e-07
pat,1.7211348812078854e-07
##isse,6.564443215007939e-07
##rie,-2.6060181258121304e-07
attendant,6.248408756460953e-10
and,-1.1035719874188642e-06
in,-1.4249927028692612e-07
room,1.5231831319177527e-07
dining,1.010676568221563e-06
order,4.060572100893602e-07
take,1.816980490037273e-07
##r,-8.29382429640913e-07
",",6.886853404340558e-08
overseeing,-4.4304342828766136e-07
daily,4.923592358296369e-07
operations,2.693974036040692e-07
and,-4.6959510863312543e-07
stream,-5.617990643174647e-07
##lining,-5.45800647104345e-07
processes,8.21349217394574e-08
.,-1.137281435761673e-06
-,-5.780017339039728e-07
cafe,-1.7363819820906558e-07
bari,1.1585999351325347e-06
##sta,1.4458873312013234e-07
creating,-3.314916220210134e-07
specialty,3.154754345213735e-07
coffee,2.7217564603724947e-07
drinks,3.4282570376153496e-07
and,-8.571936338175643e-07
maintaining,-4.30819059495278e-07
food,4.6931358787604504e-07
safety,7.468545182606623e-08
procedures,1.0979743678622393e-07
.,-1.145112563931555e-06
-,-4.581234905802722e-07
com,1.7660965264851307e-07
##mis,1.0202543075152507e-07
/,-7.03238620829908e-07
ex,-4.651759969006537e-07
##tern,-1.7994023644424643e-07
assisting,-7.981392635009907e-07
in,-7.755462320217435e-07
prep,2.1970946105458469e-07
and,-6.814799248207835e-07
production,-1.4905595014120064e-07
across,-1.3038626142939784e-08
kitchen,3.6874242504995315e-07
areas,2.392468738809099e-07
and,-7.839873477660022e-07
participating,-6.43472664428065e-07
in,-5.834198537374068e-07
culinary,9.062785896919831e-07
competitions,1.79435945628804e-07
.,-1.6570106808651562e-07
education,-5.41573201879066e-07
:,1.521417457261054e-08
associate,-6.924487565360969e-07
of,-9.433284773341212e-07
science,3.139375227120783e-07
in,-9.944566229147257e-07
culinary,5.746624157308708e-07
arts,1.8568680274714887e-07
from,3.352562650841375e-07
the,-5.363353635972677e-07
culinary,7.955285529846374e-07
institute,-3.8412609794701456e-07
of,-1.079708652343731e-06
america,-1.0965923396141375e-06
with,-2.1733318790918181e-07
course,3.338315897144307e-07
##work,-4.283743924561821e-07
in,-5.182112580324074e-07
hospitality,-2.392612494712256e-07
and,-3.0874150791037043e-07
tourism,-1.0744912726563716e-08
management,4.7051497827901594e-07
and,-4.729369361918506e-07
hotel,-3.3493467784869765e-07
and,-8.52467461471807e-07
restaurant,-3.217725829002855e-07
administration,5.32937743854864e-07
.,-1.1509161544777376e-06
voted,-2.6584706694711377e-07
group,-4.070894828145372e-07
leader,-6.893656498493162e-07
of,-6.672645914900911e-07
graduating,-4.652361230219615e-07
class,-7.492406341061794e-07
.,-1.0179674409823535e-06
skills,5.428226560273367e-07
:,2.0473543460174836e-09
business,3.0107379917214457e-07
operations,2.2100546993100083e-07
",",-3.192424448665765e-07
costing,5.912284417946809e-07
",",-3.327884990662243e-07
creativity,1.721562081645423e-07
",",-3.440289383103286e-07
special,2.0757134141866988e-07
events,-4.6395498882139507e-07
",",-2.9101181700336387e-07
food,1.8258212987227382e-07
safety,1.3401997976041762e-07
",",-3.2758419233701793e-07
inventory,6.792678840776374e-07
management,-3.40716507703904e-07
",",-3.5079134262320616e-07
payroll,2.763093180089559e-07
",",-4.717525721064125e-07
purchasing,5.054270820983195e-07
and,-5.278700530932197e-07
receiving,-1.4938887176295659e-07
",",3.269718699046514e-07
scheduling,1.304244216632299e-07
.,-1.3948559518724944e-07
additional,1.892437100128159e-08
information,-1.844004125723869e-07
:,-2.3950873718780984e-07
matthew,-3.4600762444770045e-07
ryan,1.036545387669193e-06
actively,-2.1468627446952178e-07
supports,-4.862902710871726e-07
the,-3.758659040493597e-07
republican,1.0944074841501198e-07
party,-1.9321523259350206e-07
through,-1.7042981896262692e-07
volunteer,-2.44526074203742e-07
work,-3.058087842648426e-07
.,-7.260929365660296e-07
[SEP],-7.017086961948395e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
